t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
121193,0.3333,-0.0269,0.8699,-6.98,8.0,0.0,33.33
121203,0.3308,-0.026,0.8661,-7.08,8.08,0.02,33.31
121213,0.3303,-0.0259,0.8645,-7.05,8.06,-0.09,33.32
121223,0.3324,-0.0249,0.8628,-7.04,7.92,-0.09,33.29
121234,0.3298,-0.0267,0.8665,-6.96,8.12,0.03,33.33
121244,0.3341,-0.0256,0.8698,-6.9,8.05,0.0,33.3
121254,0.3331,-0.0266,0.8661,-7.01,7.98,-0.05,33.31
121264,0.3328,-0.027,0.8636,-7.01,8.0,-0.11,33.32
121274,0.3329,-0.0256,0.865,-6.98,8.0,-0.06,33.32
121284,0.3298,-0.0265,0.8672,-7.02,8.06,0.05,33.32
121294,0.3315,-0.0249,0.865,-6.92,8.03,-0.08,33.31
121304,0.3309,-0.026,0.8688,-6.93,8.03,-0.02,33.31
121314,0.3301,-0.0217,0.8691,-6.98,8.02,-0.12,33.32
121324,0.3328,-0.0244,0.8633,-6.99,8.02,-0.05,33.32
121334,0.3318,-0.0269,0.8665,-7.01,8.06,-0.05,33.32
121344,0.327,-0.0256,0.8684,-6.99,8.0,-0.15,33.32
121354,0.3275,-0.0258,0.8678,-7.02,7.98,0.0,33.32
121364,0.3276,-0.0269,0.8665,-7.01,8.09,-0.08,33.31
121374,0.3263,-0.0236,0.8669,-7.02,8.06,-0.05,33.32
121384,0.3281,-0.0248,0.8672,-6.93,8.11,-0.14,33.34
121394,0.3286,-0.0275,0.8683,-7.02,8.0,0.03,33.33
121404,0.3306,-0.0251,0.8647,-7.1,8.05,0.02,33.31
121414,0.3282,-0.0271,0.8652,-7.05,7.98,-0.06,33.32
121424,0.3287,-0.0267,0.8661,-7.02,8.08,-0.02,33.33
121434,0.3267,-0.0275,0.8663,-6.93,8.03,-0.14,33.34
121444,0.3312,-0.0259,0.8695,-7.07,8.02,-0.06,33.35
121454,0.3281,-0.0255,0.8722,-6.95,7.97,-0.03,33.33
121464,0.3289,-0.0227,0.8683,-7.05,8.11,-0.05,33.32
121474,0.3323,-0.0238,0.8665,-7.01,8.05,-0.06,33.35
121484,0.3303,-0.0239,0.8673,-6.96,8.03,-0.11,33.28
121494,0.3273,-0.0255,0.866,-6.98,8.05,-0.08,33.31
121504,0.3304,-0.0253,0.8678,-6.93,8.03,-0.11,33.35
121514,0.3313,-0.0271,0.8669,-6.98,8.03,-0.06,33.33
121524,0.3318,-0.0264,0.8636,-7.01,8.02,-0.09,33.32
121534,0.3318,-0.0245,0.8661,-7.07,7.91,0.0,33.33
121544,0.3337,-0.0245,0.8682,-6.99,7.98,0.05,33.34
121554,0.3318,-0.0236,0.8678,-6.98,8.02,-0.03,33.33
121564,0.3319,-0.0264,0.869,-7.02,8.03,0.03,33.34
121574,0.3351,-0.0221,0.8671,-7.02,8.0,-0.08,33.33
121584,0.3304,-0.0214,0.8705,-6.92,7.95,0.03,33.32
121594,0.3309,-0.0254,0.8647,-6.99,8.12,-0.05,33.34
121604,0.3297,-0.0251,0.8658,-6.99,8.06,-0.02,33.32
121614,0.3313,-0.0266,0.866,-6.99,8.05,-0.06,33.31
121624,0.3291,-0.0244,0.8636,-7.05,8.12,0.03,33.32
121634,0.3292,-0.024,0.8683,-7.01,8.11,0.08,33.33
121644,0.3315,-0.0265,0.8677,-7.1,8.02,-0.05,33.34
121654,0.328,-0.0247,0.8651,-7.11,8.08,-0.09,33.32
121664,0.3297,-0.0282,0.864,-6.98,8.02,0.02,33.34
121674,0.3254,-0.0282,0.8674,-6.98,8.14,0.03,33.33
121684,0.3292,-0.0249,0.8677,-7.02,8.0,0.0,33.34
121694,0.3291,-0.0215,0.8688,-7.07,7.98,-0.12,33.32
121704,0.3306,-0.0238,0.8652,-6.9,8.0,-0.06,33.34
121714,0.3286,-0.0238,0.8699,-6.95,8.03,0.05,33.32
121724,0.33,-0.0259,0.8691,-7.02,8.03,0.03,33.33
121734,0.3329,-0.0264,0.8672,-7.1,8.11,-0.09,33.32
121744,0.3304,-0.0278,0.8674,-6.9,7.94,-0.14,33.36
121754,0.3296,-0.0248,0.8646,-7.02,8.02,-0.06,33.34
121764,0.3306,-0.0249,0.8667,-7.04,8.08,-0.08,33.34
121774,0.333,-0.0226,0.8685,-6.96,7.97,-0.09,33.32
121784,0.3308,-0.0233,0.8625,-7.01,8.06,-0.08,33.33
121794,0.3314,-0.0255,0.8669,-6.99,8.02,-0.03,33.34
121804,0.332,-0.024,0.8667,-7.1,8.05,-0.05,33.31
121814,0.3307,-0.0233,0.8666,-7.02,8.05,-0.06,33.34
121824,0.3307,-0.0282,0.8699,-7.07,8.0,-0.09,33.32
121834,0.332,-0.0248,0.8689,-7.05,8.06,-0.06,33.32
121844,0.3314,-0.0264,0.8657,-7.02,8.05,-0.09,33.31
121854,0.3308,-0.0259,0.8638,-7.1,8.09,-0.02,33.32
121864,0.3325,-0.0244,0.8646,-7.02,8.03,0.03,33.35
121874,0.3311,-0.0251,0.8707,-6.93,8.08,-0.06,33.32
121884,0.3313,-0.0256,0.8661,-7.08,7.98,-0.05,33.33
121895,0.3293,-0.0256,0.8636,-7.08,8.08,-0.03,33.33
121905,0.3314,-0.0277,0.8654,-7.05,8.05,0.0,33.34
121915,0.3292,-0.025,0.8673,-6.99,8.06,-0.02,33.32
121925,0.3273,-0.0244,0.8667,-7.04,8.12,-0.03,33.35
121935,0.3319,-0.0226,0.8647,-7.04,8.06,-0.06,33.33
121945,0.3308,-0.0253,0.8674,-7.01,8.06,0.05,33.31
121955,0.3281,-0.0249,0.8654,-7.04,8.05,-0.03,33.29
121965,0.3303,-0.0247,0.8699,-7.01,8.09,-0.02,33.32
121975,0.332,-0.026,0.869,-7.04,7.98,-0.09,33.33
121985,0.3313,-0.0237,0.8689,-6.99,8.02,0.05,33.33
121995,0.3344,-0.0269,0.8678,-6.98,8.06,-0.08,33.31
122005,0.3289,-0.0245,0.8617,-7.05,8.06,0.05,33.32
122015,0.3301,-0.024,0.8656,-6.95,8.03,-0.05,33.31
122025,0.3311,-0.0236,0.8666,-6.9,8.0,-0.06,33.32
122035,0.3303,-0.0223,0.8704,-7.04,8.08,-0.08,33.29
122045,0.3293,-0.0254,0.8698,-6.99,8.05,-0.05,33.31
122055,0.3258,-0.0256,0.8678,-6.98,8.11,-0.06,33.32
122065,0.3276,-0.0245,0.869,-7.02,8.03,-0.11,33.32
122075,0.3304,-0.0228,0.8657,-6.99,8.06,-0.08,33.31
122085,0.3262,-0.0223,0.8667,-6.98,8.09,-0.06,33.34
122095,0.33,-0.0206,0.8688,-6.93,8.05,-0.05,33.32
122105,0.3311,-0.0228,0.8685,-6.99,8.02,-0.11,33.32
122115,0.3311,-0.0231,0.8662,-7.01,8.08,-0.05,33.32
122125,0.3297,-0.0249,0.8657,-6.95,8.03,-0.08,33.32
122135,0.333,-0.0234,0.8662,-7.02,8.03,-0.11,33.35
122145,0.3302,-0.0261,0.8601,-7.04,8.06,-0.12,33.32
122155,0.3324,-0.0295,0.8666,-7.04,8.11,-0.09,33.32
122165,0.3324,-0.0255,0.8684,-7.1,8.02,-0.03,33.34
122175,0.3304,-0.0254,0.8677,-7.04,8.03,0.0,33.32
122185,0.3322,-0.0251,0.8667,-7.04,8.02,0.02,33.31
122195,0.3311,-0.025,0.87,-7.05,7.98,-0.03,33.31
122205,0.3328,-0.0266,0.8663,-6.89,7.98,0.0,33.3
122215,0.332,-0.027,0.8688,-6.99,8.0,-0.03,33.33
122225,0.3324,-0.0251,0.8649,-7.04,8.15,0.06,33.3
122235,0.3308,-0.0254,0.8606,-6.98,8.11,-0.06,33.34
122246,0.3291,-0.031,0.8624,-7.05,8.0,-0.06,33.31
122256,0.3308,-0.027,0.8597,-7.08,8.11,-0.03,33.32
122266,0.3331,-0.0271,0.866,-7.01,8.03,0.03,33.31
122276,0.3322,-0.0284,0.8711,-7.02,8.05,0.05,33.31
122286,0.3317,-0.0258,0.8707,-7.04,7.97,0.05,33.33
122296,0.3317,-0.0261,0.8695,-6.85,7.95,0.05,33.33
122306,0.326,-0.024,0.8671,-6.93,8.09,0.05,33.3
122316,0.3274,-0.0236,0.8645,-6.9,8.02,0.08,33.32
122326,0.3259,-0.0251,0.8633,-7.02,8.03,0.0,33.32
122338,0.3257,-0.021,0.8722,-6.98,8.06,0.0,33.35
122348,0.3256,-0.0253,0.8678,-6.93,8.11,0.0,33.33
122358,0.3257,-0.0231,0.868,-7.01,8.0,0.0,33.33
122368,0.3295,-0.0223,0.866,-7.08,8.05,-0.11,33.32
122379,0.3293,-0.0256,0.8695,-6.99,8.05,-0.06,33.31
122389,0.3274,-0.0273,0.8695,-7.07,8.02,-0.05,33.32
122399,0.3307,-0.0286,0.8676,-7.04,8.05,-0.09,33.3
122409,0.3303,-0.0281,0.8655,-7.04,7.97,-0.09,33.33
122419,0.3292,-0.0267,0.8673,-7.07,8.05,-0.05,33.33
122429,0.329,-0.0265,0.8667,-7.05,8.12,-0.03,33.32
122439,0.3297,-0.0248,0.8678,-7.02,8.03,-0.05,33.35
122449,0.33,-0.0227,0.8689,-6.98,8.0,-0.05,33.33
122459,0.3303,-0.022,0.8677,-7.07,7.95,0.03,33.32
122469,0.3293,-0.0219,0.868,-6.93,8.03,-0.06,33.32
122479,0.3303,-0.0238,0.8672,-7.08,8.08,-0.06,33.31
122489,0.3298,-0.0275,0.8729,-7.04,8.02,-0.05,33.33
122499,0.334,-0.0283,0.8713,-6.99,8.03,-0.14,33.33
122509,0.332,-0.0277,0.8671,-7.01,8.0,-0.09,33.34
122519,0.332,-0.0299,0.8668,-6.99,8.11,-0.03,33.33
122529,0.3337,-0.025,0.8644,-6.93,8.12,-0.11,33.33
122539,0.3311,-0.0255,0.8645,-6.95,8.09,0.02,33.34
122550,0.3314,-0.0221,0.8622,-7.01,8.14,-0.03,33.33
122560,0.3308,-0.0242,0.8662,-7.04,8.03,-0.09,33.33
122570,0.3318,-0.0222,0.864,-6.93,8.0,-0.06,33.33
122580,0.3315,-0.0243,0.866,-6.92,8.06,0.0,33.32
122590,0.3365,-0.0253,0.8662,-6.96,8.08,-0.02,33.32
122600,0.3314,-0.0245,0.8679,-6.99,8.06,-0.06,33.33
122610,0.3333,-0.0273,0.8669,-6.96,8.06,-0.03,33.32
122620,0.3317,-0.0244,0.8679,-7.01,8.09,-0.06,33.32
122630,0.3319,-0.0247,0.8644,-7.05,8.09,-0.08,33.34
122640,0.3297,-0.026,0.8678,-6.9,7.97,0.08,33.33
122650,0.3309,-0.0248,0.869,-6.98,8.03,0.03,33.31
122660,0.3303,-0.0258,0.8658,-7.02,7.95,0.05,33.34
122670,0.3282,-0.0245,0.8665,-7.08,8.11,0.06,33.33
122680,0.3285,-0.0261,0.8622,-7.04,8.03,0.06,33.32
122690,0.328,-0.0244,0.8591,-7.01,8.05,-0.02,33.33
122700,0.3306,-0.025,0.8624,-6.96,7.98,0.06,33.33
122710,0.3292,-0.0238,0.8655,-7.01,8.02,0.02,33.31
122720,0.3319,-0.0229,0.8666,-6.95,8.0,0.05,33.32
122730,0.3313,-0.0258,0.87,-7.04,8.02,0.02,33.34
122740,0.3296,-0.0271,0.8667,-6.9,7.97,0.0,33.33
122750,0.3289,-0.0292,0.8649,-6.99,8.05,-0.05,33.35
122760,0.3262,-0.0261,0.8628,-7.04,8.02,-0.03,33.32
122770,0.3292,-0.027,0.8666,-6.98,7.97,-0.06,33.32
122780,0.3265,-0.0255,0.8656,-6.96,7.92,-0.08,33.34
122790,0.3296,-0.0248,0.8652,-6.98,8.03,-0.06,33.32
122800,0.33,-0.0258,0.8656,-7.01,8.08,-0.06,33.33
122810,0.3291,-0.0244,0.8669,-7.04,8.03,0.02,33.34
122820,0.3295,-0.0229,0.8641,-6.98,8.03,-0.06,33.34
122830,0.3318,-0.0233,0.8623,-6.93,7.97,-0.08,33.32
122840,0.3319,-0.0264,0.8694,-7.01,8.06,-0.17,33.34
122850,0.3346,-0.0243,0.869,-7.05,8.11,-0.11,33.36
122860,0.3346,-0.0242,0.8658,-7.05,8.09,-0.05,33.32
122870,0.3333,-0.0266,0.8643,-7.07,8.08,-0.2,33.35
122880,0.3289,-0.0256,0.8684,-7.02,8.02,-0.05,33.34
122890,0.332,-0.0232,0.8695,-6.99,7.97,-0.09,33.35
122900,0.33,-0.0239,0.8612,-7.04,7.98,0.02,33.34
122910,0.3317,-0.0266,0.8674,-6.96,8.02,0.0,33.33
122920,0.3328,-0.0254,0.8661,-6.93,8.11,-0.09,33.36
122930,0.3313,-0.0253,0.8663,-6.98,8.05,-0.03,33.32
122940,0.3326,-0.0245,0.8662,-7.04,8.05,-0.06,33.34
122950,0.3324,-0.0256,0.8647,-7.08,8.05,-0.08,33.35
122960,0.3337,-0.0237,0.864,-6.99,8.05,0.05,33.32
122970,0.3329,-0.0251,0.87,-7.02,8.08,0.02,33.31
122980,0.3329,-0.0233,0.8694,-6.96,8.11,-0.05,33.31
122990,0.3317,-0.0258,0.8688,-7.04,7.98,-0.05,33.33
123000,0.3304,-0.0258,0.871,-6.95,8.02,-0.03,33.34
123011,0.3324,-0.0255,0.8696,-7.01,8.06,0.0,33.34
123021,0.3301,-0.0247,0.8647,-7.05,8.12,-0.05,33.32
123031,0.3289,-0.0269,0.8721,-6.99,8.02,0.0,33.32
123041,0.3303,-0.0253,0.8715,-6.99,7.98,-0.11,33.33
123051,0.3313,-0.0264,0.8687,-7.1,8.0,-0.02,33.37
123061,0.3282,-0.0243,0.8621,-7.11,7.97,0.08,33.33
123071,0.3293,-0.0271,0.8673,-6.98,8.02,0.09,33.34
123081,0.3312,-0.026,0.8677,-6.96,7.94,0.0,33.35
123091,0.3342,-0.0265,0.8635,-6.92,7.94,0.02,33.35
123101,0.3273,-0.0265,0.8701,-6.99,8.11,-0.02,33.34
123111,0.3282,-0.0233,0.8644,-7.05,8.02,0.0,33.35
123121,0.3301,-0.0255,0.8667,-7.02,8.0,-0.05,33.34
123131,0.3287,-0.0267,0.8679,-6.95,7.98,-0.15,33.34
123141,0.3303,-0.0229,0.87,-6.95,8.06,-0.05,33.34
123151,0.33,-0.022,0.87,-7.07,8.03,-0.08,33.32
123161,0.3323,-0.0243,0.869,-7.05,8.09,-0.05,33.33
123171,0.3301,-0.0222,0.8676,-7.01,8.02,-0.09,33.35
123181,0.3328,-0.0259,0.8679,-7.1,7.97,0.02,33.33
123191,0.332,-0.025,0.8628,-7.02,7.97,-0.03,33.32
123201,0.3306,-0.0269,0.8685,-6.95,8.03,0.0,33.33
123211,0.333,-0.0231,0.864,-6.92,8.03,-0.06,33.32
123221,0.3306,-0.0255,0.8639,-6.96,8.0,0.0,33.33
123231,0.3296,-0.0239,0.866,-6.99,8.06,-0.06,33.34
123241,0.3295,-0.0244,0.8646,-7.01,8.02,-0.03,33.34
123251,0.3301,-0.0284,0.8688,-6.96,8.02,0.03,33.35
123261,0.3273,-0.0282,0.8622,-6.96,8.08,-0.06,33.35
123271,0.3303,-0.0255,0.8627,-6.93,8.02,0.0,33.33
123281,0.3286,-0.0266,0.8682,-6.98,8.0,-0.06,33.34
123291,0.3291,-0.024,0.8677,-6.98,8.08,-0.05,33.33
123301,0.328,-0.0253,0.8654,-6.99,7.94,-0.02,33.34
123311,0.327,-0.0245,0.8673,-6.98,8.0,-0.02,33.34
123321,0.3291,-0.0219,0.8705,-6.95,8.06,-0.02,33.33
123331,0.3304,-0.0223,0.8662,-6.96,8.08,-0.02,33.34
123341,0.3307,-0.0232,0.8646,-7.01,8.05,0.06,33.33
123351,0.3341,-0.024,0.8666,-7.08,8.09,-0.05,33.32
123361,0.33,-0.0244,0.865,-7.02,8.06,-0.02,33.32
123371,0.3306,-0.0267,0.8665,-6.96,8.06,0.0,33.34
123381,0.3314,-0.0248,0.8647,-6.98,8.0,-0.08,33.32
123391,0.3331,-0.026,0.8685,-7.07,8.06,-0.05,33.32
123401,0.3282,-0.0237,0.8685,-6.93,8.08,-0.03,33.33
123411,0.3257,-0.0254,0.8668,-6.93,8.06,-0.06,33.33
123421,0.3311,-0.0251,0.8644,-6.99,8.06,-0.08,33.35
123431,0.3297,-0.0209,0.8666,-7.01,8.08,0.03,33.35
123441,0.3324,-0.0244,0.8677,-7.01,8.0,-0.15,33.32
123451,0.3275,-0.0275,0.8672,-6.92,8.08,-0.12,33.32
123461,0.3297,-0.025,0.8649,-7.11,8.08,-0.09,33.32
123471,0.3308,-0.0269,0.8679,-7.01,8.11,-0.02,33.34
123481,0.3318,-0.0259,0.8647,-7.02,8.08,-0.06,33.33
123491,0.3313,-0.0253,0.865,-7.04,7.95,0.06,33.34
123501,0.3318,-0.0255,0.8672,-6.87,8.0,-0.12,33.34
123511,0.3275,-0.0234,0.8665,-6.99,7.98,-0.06,33.31
123521,0.3306,-0.0267,0.8679,-7.04,8.03,-0.02,33.33
123531,0.3319,-0.0248,0.8667,-7.04,8.03,-0.05,33.34
123541,0.3306,-0.0261,0.8696,-7.01,8.12,-0.03,33.33
123551,0.3296,-0.0248,0.8668,-6.93,8.12,-0.03,33.33
123561,0.3276,-0.0248,0.8638,-6.99,8.08,0.0,33.36
123571,0.3309,-0.0256,0.8665,-7.08,8.02,-0.11,33.35
123581,0.3318,-0.0249,0.8665,-7.04,8.05,-0.03,33.33
123591,0.3292,-0.0232,0.8638,-6.93,8.06,0.06,33.34
123601,0.3293,-0.0236,0.8636,-7.05,8.11,0.09,33.34
123611,0.3275,-0.0247,0.8657,-6.95,7.89,-0.09,33.35
123621,0.3308,-0.025,0.8647,-7.08,8.11,-0.08,33.33
123631,0.3275,-0.0265,0.8641,-6.99,8.08,0.03,33.34
123641,0.3279,-0.0239,0.8667,-6.92,8.03,-0.03,33.33
123651,0.3309,-0.0244,0.8677,-7.01,8.0,-0.02,33.33
123661,0.3303,-0.0269,0.8699,-7.11,8.06,-0.03,33.35
123671,0.3286,-0.0254,0.8705,-7.07,8.08,-0.03,33.34
123681,0.3309,-0.0248,0.8704,-6.99,8.09,0.0,33.35
123691,0.3309,-0.0272,0.8683,-7.02,8.08,0.02,33.34
123701,0.3306,-0.0251,0.8643,-7.04,8.08,0.0,33.32
123711,0.3301,-0.0232,0.865,-7.15,8.09,-0.03,33.33
123721,0.3314,-0.0266,0.8663,-6.99,8.05,0.02,33.35
123731,0.3301,-0.0258,0.8652,-7.01,8.11,-0.05,33.33
123741,0.3295,-0.0273,0.8674,-6.95,8.09,-0.05,33.36
123751,0.3298,-0.0245,0.8643,-6.98,8.08,0.03,33.35
123761,0.3273,-0.0247,0.8651,-7.05,8.09,0.02,33.32
123771,0.3308,-0.0244,0.8636,-7.04,7.95,0.0,33.34
123781,0.3312,-0.0237,0.868,-7.1,8.06,-0.02,33.34
123791,0.3296,-0.021,0.8683,-7.05,8.02,-0.09,33.34
123801,0.3304,-0.0253,0.8728,-6.99,8.06,0.02,33.33
123811,0.3281,-0.0269,0.8691,-6.98,8.05,-0.09,33.34
123821,0.3304,-0.0258,0.8669,-7.1,8.06,-0.12,33.34
123831,0.3302,-0.0259,0.8647,-6.96,8.0,-0.06,33.34
123841,0.3291,-0.0283,0.8654,-7.02,8.0,-0.12,33.35
123851,0.333,-0.0269,0.8634,-7.01,7.98,-0.11,33.34
123861,0.3311,-0.0248,0.8677,-7.01,8.02,-0.02,33.32
123871,0.33,-0.0256,0.8685,-6.93,8.05,-0.05,33.35
123881,0.3324,-0.0244,0.8696,-6.95,7.95,-0.09,33.34
123891,0.3273,-0.0245,0.8707,-7.02,8.08,-0.09,33.34
123901,0.33,-0.0264,0.8665,-7.08,8.02,-0.09,33.33
123911,0.3287,-0.027,0.8651,-7.11,8.06,-0.03,33.36
123921,0.3322,-0.0248,0.864,-7.05,8.08,0.0,33.34
123931,0.3285,-0.025,0.8662,-6.95,8.02,-0.05,33.35
123941,0.3302,-0.0291,0.8691,-6.98,8.03,0.02,33.35
123951,0.3271,-0.0259,0.8685,-6.93,8.02,-0.08,33.32
123961,0.3286,-0.0219,0.8723,-6.99,8.0,-0.12,33.34
123971,0.3291,-0.0237,0.865,-7.01,7.95,-0.09,33.36
123981,0.3322,-0.0242,0.8716,-7.08,8.05,-0.03,33.33
123991,0.3304,-0.0259,0.8622,-6.96,8.06,0.0,33.35
124001,0.3314,-0.0247,0.8628,-7.02,8.09,-0.06,33.34
124011,0.3313,-0.0282,0.868,-6.9,8.09,-0.08,33.35
124021,0.3302,-0.0282,0.8651,-7.04,8.02,0.0,33.34
124031,0.3284,-0.0231,0.8649,-7.07,8.08,0.0,33.34
124041,0.3307,-0.026,0.8652,-6.98,8.12,-0.02,33.35
124051,0.3333,-0.0244,0.8667,-7.13,8.06,-0.06,33.33
124061,0.3253,-0.0245,0.8724,-6.98,8.11,0.0,33.37
124071,0.3304,-0.0289,0.8654,-7.05,7.88,0.03,33.35
124081,0.3309,-0.0232,0.8739,-7.04,8.15,-0.09,33.34
124091,0.3314,-0.0249,0.8671,-7.05,8.11,0.02,33.33
124101,0.3252,-0.0253,0.8651,-7.04,8.11,-0.06,33.35
124111,0.3301,-0.0244,0.8621,-6.98,7.94,-0.03,33.37
124121,0.3317,-0.0229,0.8678,-7.01,7.94,-0.08,33.33
124131,0.3308,-0.0249,0.8728,-7.05,8.08,-0.15,33.35
124141,0.3303,-0.0229,0.8674,-6.99,8.08,-0.14,33.35
124151,0.3298,-0.0271,0.8662,-6.98,8.03,-0.02,33.36
124161,0.333,-0.0245,0.868,-7.04,8.0,-0.05,33.35
124171,0.3298,-0.0244,0.863,-6.99,8.03,-0.06,33.34
124181,0.3296,-0.0249,0.8606,-7.02,8.03,0.02,33.37
124191,0.3329,-0.0249,0.8677,-7.02,8.05,-0.09,33.35
124201,0.3334,-0.0255,0.8684,-6.98,8.06,0.03,33.36
124211,0.3325,-0.0286,0.8647,-7.04,8.0,0.05,33.37
124221,0.3335,-0.026,0.8656,-7.01,8.06,0.0,33.36
124231,0.3323,-0.0226,0.8701,-7.01,8.0,0.02,33.34
124241,0.3311,-0.0275,0.869,-6.96,8.03,0.03,33.34
124251,0.3281,-0.0244,0.8658,-6.98,8.08,-0.03,33.35
124261,0.3302,-0.025,0.866,-7.05,8.03,0.03,33.34
124271,0.3285,-0.0258,0.866,-6.98,8.06,-0.08,33.34
124282,0.3317,-0.0247,0.8612,-7.01,8.02,0.02,33.34
124292,0.327,-0.022,0.8649,-6.96,8.06,0.0,33.32
124302,0.3287,-0.0255,0.8612,-7.01,8.0,-0.05,33.33
124312,0.329,-0.0227,0.8641,-7.02,8.05,0.03,33.31
124322,0.3284,-0.0244,0.8671,-7.01,8.02,0.06,33.32
124332,0.3303,-0.0234,0.8706,-6.93,8.05,0.0,33.34
124342,0.3276,-0.0253,0.8672,-6.98,8.0,-0.02,33.33
124352,0.3284,-0.0254,0.8701,-7.04,8.03,-0.09,33.31
124362,0.3285,-0.027,0.8701,-7.02,8.08,-0.09,33.36
124372,0.3287,-0.0255,0.8673,-7.02,8.0,-0.02,33.33
124382,0.3276,-0.0259,0.8691,-7.02,8.08,-0.03,33.34
124392,0.3268,-0.0264,0.8705,-7.05,8.03,-0.05,33.34
124402,0.3308,-0.027,0.8682,-7.02,8.17,-0.09,33.35
124412,0.3278,-0.0253,0.8679,-6.96,8.05,-0.08,33.33
124422,0.3302,-0.025,0.8678,-6.99,7.98,-0.03,33.33
124432,0.3297,-0.0228,0.8628,-6.95,8.12,-0.08,33.32
124442,0.3342,-0.0258,0.8606,-7.02,8.02,-0.08,33.35
124452,0.3328,-0.0232,0.86,-6.99,8.0,-0.03,33.33
124462,0.3318,-0.025,0.8615,-6.92,8.03,-0.17,33.33
124472,0.3296,-0.0247,0.8619,-7.05,7.98,-0.14,33.33
124483,0.329,-0.0265,0.8619,-7.11,8.0,-0.05,33.33
124493,0.3286,-0.0225,0.8607,-7.07,7.95,-0.05,33.36
124505,0.3319,-0.0239,0.8658,-7.05,7.88,-0.03,33.34
124515,0.3337,-0.0276,0.8735,-7.04,8.0,0.03,33.34
124525,0.3398,-0.0299,0.8848,-7.05,8.0,-0.05,33.35
124535,0.3394,-0.031,0.8873,-6.93,8.11,0.0,33.34
124545,0.3394,-0.031,0.891,-6.99,8.17,0.06,33.33
124555,0.3363,-0.0311,0.8854,-6.96,8.12,0.02,33.34
124565,0.3313,-0.0225,0.8691,-6.92,8.2,0.06,33.35
124575,0.3253,-0.0216,0.8541,-6.98,8.15,-0.12,33.35
124585,0.3197,-0.0201,0.8514,-6.96,8.15,-0.05,33.36
124595,0.3184,-0.0189,0.8442,-6.98,8.08,-0.03,33.34
124605,0.3223,-0.021,0.8419,-7.07,7.98,-0.06,33.36
124615,0.3209,-0.0219,0.8455,-7.02,7.95,-0.02,33.35
124625,0.323,-0.02,0.8555,-6.99,7.86,0.02,33.34
124635,0.3278,-0.0215,0.8628,-7.04,7.88,-0.06,33.32
124645,0.3291,-0.0247,0.8718,-6.96,7.79,-0.11,33.34
124655,0.3347,-0.0251,0.8827,-7.04,7.83,-0.12,33.35
124665,0.3395,-0.0238,0.8838,-6.98,8.0,-0.02,33.34
124675,0.3417,-0.024,0.8857,-7.04,8.0,-0.03,33.34
124685,0.3376,-0.025,0.8787,-7.01,8.09,-0.09,33.37
124695,0.3352,-0.0237,0.8719,-6.99,8.08,-0.03,33.35
124705,0.3293,-0.0253,0.8657,-6.96,8.11,-0.08,33.35
124715,0.3286,-0.0236,0.8597,-6.95,8.17,-0.08,33.33
124725,0.3256,-0.0229,0.8511,-7.1,8.15,-0.14,33.34
124735,0.3284,-0.0271,0.8485,-7.04,8.05,-0.03,33.34
124745,0.3256,-0.0254,0.8506,-7.05,8.05,-0.05,33.36
124755,0.3293,-0.0262,0.8575,-7.05,8.0,0.0,33.34
124765,0.3296,-0.026,0.8615,-6.98,7.91,0.05,33.36
124775,0.3311,-0.0282,0.8661,-7.02,7.98,0.02,33.34
124785,0.3319,-0.0242,0.8732,-7.02,8.02,-0.02,33.32
124795,0.3311,-0.0247,0.8716,-7.08,8.09,0.05,33.35
124805,0.3317,-0.0264,0.8734,-6.98,8.09,-0.02,33.34
124815,0.3319,-0.0255,0.8715,-7.04,8.02,-0.02,33.35
124825,0.3293,-0.0259,0.8685,-7.1,8.18,-0.08,33.35
124835,0.3307,-0.0262,0.8722,-6.99,8.06,-0.06,33.32
124845,0.3271,-0.026,0.8673,-7.01,8.05,-0.03,33.34
124855,0.3285,-0.0233,0.8656,-7.08,8.06,-0.03,33.32
124865,0.3278,-0.0275,0.8591,-7.02,8.06,0.0,33.35
124875,0.3267,-0.0233,0.8591,-7.04,8.11,-0.02,33.36
124885,0.3265,-0.0237,0.8643,-7.01,7.89,-0.11,33.35
124895,0.3279,-0.0243,0.8625,-7.02,8.02,0.0,33.34
124905,0.3295,-0.0217,0.8662,-7.07,8.05,0.0,33.34
124915,0.3302,-0.0258,0.8646,-6.96,7.95,-0.09,33.35
124925,0.3317,-0.0253,0.8674,-7.05,8.02,0.06,33.35
124935,0.3315,-0.0245,0.8735,-7.04,8.02,-0.12,33.35
124945,0.3345,-0.0258,0.871,-7.04,8.06,-0.09,33.37
124955,0.3333,-0.027,0.8739,-6.99,8.0,0.02,33.35
124965,0.3344,-0.0258,0.8662,-7.02,8.0,-0.02,33.34
124975,0.3297,-0.0256,0.8683,-7.07,8.14,-0.11,33.36
124985,0.3307,-0.0258,0.8622,-6.98,7.98,-0.06,33.34
124995,0.3329,-0.0249,0.864,-6.96,8.06,-0.02,33.35
125005,0.3297,-0.0253,0.8632,-7.02,8.11,-0.02,33.35
125015,0.3286,-0.0233,0.8639,-7.1,8.0,0.0,33.33
125025,0.3291,-0.0225,0.864,-7.05,7.98,-0.05,33.34
