t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
76691,0.2177,-0.0295,0.8925,-6.82,8.0,-0.09,30.66
76701,0.2194,-0.0365,0.8907,-6.82,8.0,-0.03,30.66
76711,0.217,-0.0338,0.8896,-6.75,7.94,-0.02,30.67
76721,0.2158,-0.0345,0.8937,-6.85,8.02,-0.09,30.65
76731,0.2179,-0.0359,0.8871,-6.81,7.98,-0.02,30.66
76741,0.2147,-0.0366,0.8849,-6.82,8.0,-0.05,30.65
76751,0.2134,-0.0391,0.8837,-6.79,7.98,-0.05,30.66
76761,0.2168,-0.0369,0.8914,-6.76,7.91,-0.11,30.65
76771,0.2196,-0.0382,0.8895,-6.89,7.89,-0.06,30.63
76781,0.2198,-0.0355,0.8873,-6.78,8.03,-0.08,30.63
76792,0.219,-0.036,0.8879,-6.78,7.94,-0.08,30.66
76802,0.2211,-0.032,0.8894,-6.78,7.97,0.03,30.64
76812,0.2166,-0.031,0.886,-6.75,7.97,-0.05,30.66
76822,0.215,-0.0321,0.8861,-6.75,7.92,-0.03,30.64
76832,0.2152,-0.0298,0.8849,-6.81,8.02,-0.09,30.66
76842,0.218,-0.0306,0.8925,-6.78,7.97,-0.08,30.65
76852,0.2137,-0.0338,0.8881,-6.78,7.98,-0.03,30.65
76862,0.2162,-0.0317,0.8892,-6.79,7.95,-0.09,30.66
76872,0.2188,-0.0344,0.8861,-6.82,7.94,-0.05,30.63
76882,0.2162,-0.0341,0.889,-6.81,8.05,-0.06,30.62
76892,0.2141,-0.0321,0.8875,-6.81,8.05,-0.06,30.64
76902,0.2173,-0.033,0.8892,-6.81,7.94,-0.05,30.64
76912,0.2198,-0.0327,0.8926,-6.82,7.95,-0.02,30.64
76922,0.2148,-0.035,0.8883,-6.81,8.05,-0.06,30.63
76932,0.217,-0.0372,0.8875,-6.85,7.98,0.02,30.64
76942,0.2179,-0.0314,0.8916,-6.87,7.92,-0.05,30.65
76952,0.2177,-0.0358,0.8896,-6.81,8.0,-0.03,30.66
76962,0.2159,-0.035,0.8831,-6.87,7.95,-0.08,30.67
76972,0.2162,-0.0343,0.8822,-6.85,7.92,-0.09,30.64
76982,0.2174,-0.033,0.8824,-6.76,7.92,-0.09,30.66
76992,0.2184,-0.035,0.8873,-6.79,8.05,-0.09,30.65
77002,0.2212,-0.0363,0.882,-6.75,7.88,-0.02,30.65
77012,0.2164,-0.0265,0.8925,-6.75,7.95,-0.05,30.66
77022,0.2167,-0.03,0.8933,-6.85,7.97,0.02,30.67
77032,0.2191,-0.042,0.8922,-6.84,8.05,-0.03,30.66
77042,0.2173,-0.032,0.8917,-6.84,7.97,-0.02,30.64
77052,0.2152,-0.0319,0.895,-6.82,8.03,-0.11,30.64
77062,0.2218,-0.0337,0.886,-6.82,7.98,-0.03,30.66
77072,0.218,-0.0355,0.8883,-6.81,7.91,-0.05,30.65
77082,0.2183,-0.0381,0.8931,-6.84,7.97,-0.05,30.65
77092,0.2145,-0.0393,0.8915,-6.78,7.95,-0.08,30.68
77102,0.2173,-0.0377,0.8881,-6.84,8.0,-0.11,30.66
77112,0.2137,-0.0374,0.8844,-6.76,7.88,-0.05,30.66
77122,0.2201,-0.035,0.8845,-6.72,7.95,-0.06,30.67
77132,0.2223,-0.0355,0.89,-6.81,8.02,-0.02,30.65
77142,0.2203,-0.0341,0.8812,-6.85,8.0,-0.06,30.64
77152,0.2192,-0.0365,0.8864,-6.75,7.94,-0.08,30.66
77162,0.2192,-0.0308,0.8857,-6.89,8.03,-0.06,30.65
77172,0.2183,-0.0336,0.8854,-6.73,8.05,-0.09,30.64
77182,0.215,-0.0361,0.889,-6.69,8.11,-0.02,30.65
77192,0.2115,-0.0332,0.8934,-6.75,8.0,-0.18,30.69
77202,0.2192,-0.032,0.8888,-6.85,7.94,-0.06,30.66
77212,0.2147,-0.0343,0.89,-6.85,8.03,-0.05,30.66
77222,0.2148,-0.0345,0.8806,-6.81,7.92,-0.08,30.66
77232,0.213,-0.0308,0.8892,-6.78,7.89,-0.03,30.68
77242,0.2172,-0.0344,0.8882,-6.81,7.97,-0.12,30.67
77252,0.2177,-0.0352,0.8894,-6.82,7.95,-0.08,30.67
77262,0.2191,-0.0306,0.8857,-6.85,7.94,0.0,30.66
77272,0.2185,-0.0308,0.8849,-6.87,8.03,-0.09,30.66
77282,0.2174,-0.0425,0.8833,-6.82,7.97,0.03,30.68
77292,0.2135,-0.0367,0.8846,-6.72,7.91,-0.12,30.67
77302,0.2155,-0.0365,0.8873,-6.79,8.0,-0.06,30.68
77312,0.2146,-0.0376,0.8865,-6.79,7.91,-0.09,30.69
77322,0.2175,-0.0337,0.8857,-6.82,7.86,-0.06,30.67
77332,0.2208,-0.0338,0.889,-6.75,7.92,-0.06,30.68
77342,0.2207,-0.0388,0.8936,-6.82,8.02,-0.12,30.67
77352,0.2224,-0.0341,0.8925,-6.81,7.92,-0.11,30.66
77362,0.2172,-0.0321,0.8859,-6.78,8.03,-0.08,30.66
77372,0.2157,-0.0325,0.8877,-6.79,8.03,-0.02,30.69
77382,0.2124,-0.0326,0.8872,-6.92,8.03,-0.03,30.67
77392,0.2148,-0.0311,0.8848,-6.84,8.0,-0.05,30.65
77402,0.2128,-0.0353,0.8875,-6.84,8.06,-0.08,30.66
77412,0.218,-0.0383,0.8876,-6.81,7.98,-0.03,30.69
77422,0.2173,-0.036,0.8888,-6.73,8.0,-0.11,30.67
77432,0.2157,-0.037,0.889,-6.75,8.03,-0.05,30.64
77442,0.22,-0.038,0.8943,-6.78,7.98,-0.12,30.68
77452,0.2205,-0.0338,0.8873,-6.85,8.02,-0.08,30.67
77462,0.2175,-0.0302,0.8871,-6.79,8.05,-0.02,30.66
77472,0.2198,-0.036,0.8856,-6.84,8.02,0.02,30.67
77482,0.2172,-0.033,0.8829,-6.72,8.03,-0.05,30.65
77492,0.2144,-0.0344,0.8884,-6.84,8.03,-0.11,30.66
77502,0.2169,-0.0382,0.8809,-6.85,8.02,0.02,30.65
77512,0.2175,-0.0327,0.8854,-6.81,7.89,-0.12,30.69
77522,0.2198,-0.0336,0.8893,-6.78,7.94,-0.11,30.67
77532,0.2164,-0.0317,0.8925,-6.79,7.92,0.0,30.68
77542,0.2191,-0.0293,0.8861,-6.81,7.86,-0.09,30.67
77552,0.2148,-0.0344,0.8892,-6.81,8.0,-0.12,30.68
77562,0.2151,-0.0382,0.8925,-6.84,7.89,-0.09,30.67
77572,0.2173,-0.0358,0.8907,-6.84,7.95,-0.05,30.68
77582,0.217,-0.0371,0.8927,-6.82,7.94,-0.11,30.66
77592,0.2186,-0.0353,0.8807,-6.84,7.91,0.0,30.66
77602,0.22,-0.0339,0.8859,-6.82,8.08,-0.05,30.68
77612,0.2209,-0.0316,0.8839,-6.9,7.91,0.03,30.7
77622,0.2153,-0.0361,0.8893,-6.78,7.97,-0.03,30.69
77632,0.2185,-0.0353,0.8865,-6.76,7.92,-0.08,30.68
77642,0.2197,-0.0323,0.8875,-6.78,7.95,-0.02,30.64
77652,0.2195,-0.0316,0.8871,-6.79,7.91,0.0,30.68
77662,0.2161,-0.0436,0.8834,-6.76,7.97,-0.05,30.66
77672,0.2194,-0.0325,0.8889,-6.75,7.95,-0.12,30.7
77682,0.2177,-0.0327,0.8855,-6.85,8.0,-0.03,30.68
77692,0.2161,-0.0353,0.8872,-6.78,8.0,-0.11,30.67
77702,0.2155,-0.0277,0.8883,-6.82,7.98,-0.02,30.66
77712,0.2198,-0.0282,0.8838,-6.79,8.0,-0.06,30.67
77722,0.2161,-0.0369,0.8896,-6.81,7.92,-0.12,30.69
77732,0.2168,-0.0325,0.8879,-6.84,7.85,-0.05,30.69
77742,0.2162,-0.031,0.8918,-6.85,7.91,-0.09,30.67
77752,0.217,-0.0342,0.8884,-6.78,8.02,-0.08,30.68
77762,0.2166,-0.0334,0.8876,-6.79,7.92,-0.02,30.65
77772,0.2191,-0.0344,0.8868,-6.79,7.95,-0.06,30.66
77782,0.2184,-0.0391,0.8833,-6.89,7.97,-0.05,30.66
77792,0.219,-0.0342,0.8853,-6.75,7.97,-0.02,30.7
77802,0.2151,-0.03,0.8923,-6.79,8.02,-0.02,30.69
77812,0.2126,-0.0338,0.8894,-6.85,8.06,-0.08,30.68
77822,0.2148,-0.0383,0.8926,-6.84,7.97,-0.08,30.68
77832,0.2173,-0.0414,0.8856,-6.78,7.95,-0.03,30.67
77842,0.2213,-0.0339,0.8923,-6.81,7.92,-0.08,30.69
77852,0.2142,-0.0333,0.8895,-6.78,8.05,0.03,30.67
77862,0.2153,-0.0264,0.8857,-6.76,8.0,-0.05,30.67
77872,0.2185,-0.0294,0.8849,-6.78,7.97,-0.06,30.69
77882,0.2148,-0.0337,0.8867,-6.84,7.88,-0.06,30.67
77892,0.2201,-0.0364,0.8865,-6.87,7.89,-0.03,30.67
77902,0.2162,-0.0342,0.8922,-6.72,7.98,-0.09,30.66
77912,0.2191,-0.0349,0.8857,-6.84,7.98,-0.06,30.65
77922,0.219,-0.0371,0.8793,-6.75,7.95,-0.02,30.67
77932,0.2172,-0.0288,0.8859,-6.82,7.95,0.0,30.65
77942,0.2194,-0.0256,0.8922,-6.85,8.02,-0.12,30.68
77952,0.2168,-0.0331,0.8899,-6.81,8.06,-0.11,30.68
77962,0.214,-0.0409,0.8931,-6.87,8.02,-0.03,30.67
77972,0.215,-0.0408,0.891,-6.76,7.98,-0.03,30.66
77982,0.2185,-0.0294,0.8889,-6.79,7.92,-0.05,30.65
77992,0.2181,-0.0359,0.8915,-6.84,7.95,-0.03,30.67
78002,0.2207,-0.0364,0.8855,-6.93,7.98,-0.02,30.66
78012,0.2197,-0.0314,0.8855,-6.78,8.0,0.0,30.65
78022,0.2207,-0.0372,0.8879,-6.81,7.94,-0.06,30.66
78032,0.2196,-0.0388,0.8879,-6.82,8.0,-0.09,30.7
78042,0.2205,-0.0372,0.8844,-6.84,8.06,-0.08,30.68
78052,0.2188,-0.0322,0.8854,-6.79,8.0,-0.06,30.66
78062,0.2168,-0.0377,0.8844,-6.84,7.98,-0.02,30.68
78072,0.2133,-0.0369,0.8831,-6.85,8.05,0.0,30.67
78082,0.2115,-0.0369,0.8811,-6.81,8.02,-0.02,30.67
78092,0.2159,-0.035,0.8876,-6.78,7.91,-0.06,30.67
78102,0.2151,-0.0314,0.8893,-6.81,8.0,-0.08,30.68
78112,0.2166,-0.0332,0.8885,-6.82,7.95,-0.06,30.68
78122,0.218,-0.0342,0.8855,-6.82,7.92,-0.02,30.69
78132,0.2192,-0.0312,0.8845,-6.76,7.82,0.0,30.68
78142,0.219,-0.0341,0.8925,-6.79,7.92,-0.05,30.67
78152,0.2159,-0.0359,0.8872,-6.76,7.95,-0.06,30.68
78162,0.2172,-0.0327,0.8933,-6.82,7.92,-0.03,30.67
78172,0.2201,-0.0292,0.8926,-6.9,7.94,-0.02,30.65
78182,0.2175,-0.0327,0.8876,-6.73,8.0,-0.09,30.67
78192,0.2175,-0.0367,0.8862,-6.75,8.0,-0.08,30.66
78202,0.2194,-0.032,0.8903,-6.78,8.05,-0.08,30.68
78212,0.2197,-0.0315,0.8922,-6.82,8.0,-0.06,30.67
78222,0.2163,-0.0332,0.8875,-6.9,8.0,-0.02,30.67
78232,0.2152,-0.0361,0.8893,-6.85,7.95,-0.05,30.67
78242,0.2172,-0.0352,0.8871,-6.73,7.98,-0.02,30.67
78252,0.2153,-0.0393,0.8856,-6.81,7.94,0.03,30.67
78262,0.2142,-0.0303,0.8859,-6.72,8.03,-0.08,30.68
78272,0.2155,-0.0294,0.8879,-6.69,8.06,-0.06,30.66
78282,0.2164,-0.0341,0.8861,-6.82,7.92,-0.06,30.69
78292,0.217,-0.0348,0.8843,-6.84,8.06,-0.05,30.69
78302,0.218,-0.0336,0.889,-6.82,7.94,-0.03,30.68
78312,0.2181,-0.0382,0.8883,-6.75,7.97,-0.03,30.7
78322,0.2177,-0.0338,0.8909,-6.82,8.0,-0.08,30.68
78332,0.2146,-0.0322,0.8878,-6.82,8.05,-0.05,30.66
78342,0.2153,-0.0338,0.8903,-6.79,7.91,-0.06,30.67
78352,0.2148,-0.0306,0.8839,-6.79,7.97,-0.12,30.65
78362,0.2168,-0.0291,0.8868,-6.79,7.95,-0.06,30.67
78372,0.2201,-0.0378,0.8893,-6.79,7.91,-0.12,30.67
78382,0.2163,-0.038,0.8892,-6.81,7.89,-0.05,30.67
78392,0.2185,-0.0344,0.8893,-6.76,7.92,-0.02,30.64
78402,0.2179,-0.0353,0.8915,-6.81,7.92,0.02,30.68
78412,0.2158,-0.0363,0.8838,-6.78,7.89,-0.06,30.69
78423,0.2164,-0.0322,0.8866,-6.87,7.98,-0.05,30.69
78433,0.2158,-0.0377,0.8838,-6.82,7.98,-0.06,30.68
78443,0.2145,-0.0377,0.8861,-6.72,7.94,-0.08,30.69
78453,0.2162,-0.031,0.8883,-6.78,8.02,-0.06,30.68
78463,0.2164,-0.0288,0.8895,-6.81,7.97,-0.02,30.69
78473,0.217,-0.0339,0.8893,-6.84,7.91,-0.11,30.65
78483,0.218,-0.0356,0.8881,-6.89,7.97,0.0,30.7
78493,0.2173,-0.0303,0.8868,-6.85,7.94,-0.08,30.67
78503,0.2186,-0.0367,0.8878,-6.79,8.08,-0.02,30.69
78513,0.2178,-0.0409,0.8885,-6.78,7.95,-0.08,30.68
78524,0.2175,-0.0364,0.8949,-6.89,8.03,-0.09,30.68
78535,0.2177,-0.0344,0.8867,-6.81,7.95,-0.11,30.67
78545,0.2206,-0.0306,0.8887,-6.78,7.92,-0.03,30.67
78555,0.2192,-0.0333,0.8889,-6.78,7.97,-0.08,30.71
78566,0.2156,-0.0349,0.889,-6.75,7.98,-0.12,30.7
78576,0.2161,-0.0339,0.8883,-6.85,7.94,-0.11,30.69
78586,0.2135,-0.0308,0.8857,-6.9,8.02,-0.08,30.67
78596,0.2152,-0.0364,0.8821,-6.79,8.0,-0.12,30.67
78606,0.2174,-0.0369,0.8822,-6.81,8.0,-0.03,30.7
78616,0.2205,-0.0298,0.8867,-6.82,8.03,-0.08,30.67
78628,0.2174,-0.0361,0.8887,-6.75,7.98,-0.08,30.7
78638,0.2186,-0.0343,0.8904,-6.79,7.97,0.03,30.67
78648,0.2197,-0.0334,0.89,-6.85,7.98,-0.08,30.67
78658,0.2148,-0.0327,0.8878,-6.81,7.95,0.03,30.68
78668,0.2168,-0.0363,0.8871,-6.79,8.0,-0.09,30.69
78678,0.2183,-0.0348,0.8881,-6.84,8.02,-0.05,30.67
78688,0.2169,-0.0344,0.8882,-6.92,8.02,0.02,30.68
78698,0.2158,-0.0372,0.8856,-6.85,7.92,-0.08,30.68
78708,0.2169,-0.0345,0.8887,-6.84,8.03,-0.11,30.71
78718,0.2166,-0.0374,0.8853,-6.84,8.0,-0.05,30.7
78728,0.2156,-0.0339,0.885,-6.85,8.0,-0.09,30.7
78738,0.2137,-0.0386,0.8842,-6.79,7.88,0.03,30.69
78748,0.2169,-0.0323,0.8892,-6.9,7.83,-0.08,30.66
78758,0.2156,-0.0364,0.8843,-6.66,7.98,-0.09,30.68
78768,0.2239,-0.0356,0.8937,-6.79,7.95,0.0,30.68
78778,0.2172,-0.0336,0.892,-6.85,8.03,0.03,30.68
78788,0.2189,-0.0352,0.8818,-6.85,7.89,-0.05,30.67
78799,0.2227,-0.0289,0.8859,-6.76,7.89,-0.06,30.68
78809,0.2169,-0.0344,0.8939,-6.72,8.05,-0.08,30.69
78819,0.2181,-0.0342,0.891,-6.79,7.98,0.02,30.66
78829,0.2151,-0.0291,0.8915,-6.84,8.11,-0.11,30.68
78839,0.2175,-0.0323,0.8878,-6.76,8.05,0.0,30.67
78849,0.2126,-0.0394,0.8906,-6.81,7.92,0.02,30.68
78859,0.2168,-0.0338,0.891,-6.81,7.83,-0.05,30.66
78869,0.2161,-0.03,0.8881,-6.85,8.02,-0.12,30.66
78879,0.2151,-0.0339,0.8853,-6.81,8.02,-0.06,30.67
78889,0.2146,-0.0352,0.885,-6.73,7.86,0.03,30.67
78899,0.2181,-0.0358,0.8862,-6.76,7.97,0.03,30.69
78909,0.2197,-0.0356,0.8921,-6.81,8.0,-0.08,30.68
78919,0.2167,-0.0337,0.8893,-6.89,8.03,-0.12,30.67
78929,0.2159,-0.032,0.8865,-6.79,7.92,-0.11,30.69
78939,0.2168,-0.033,0.8914,-6.79,7.94,-0.06,30.66
78949,0.2189,-0.0333,0.8904,-6.79,8.0,-0.03,30.69
78959,0.2188,-0.0338,0.8873,-6.79,7.98,-0.06,30.69
78969,0.2146,-0.0331,0.8861,-6.81,7.95,0.02,30.69
78979,0.2164,-0.0353,0.8876,-6.73,8.0,-0.05,30.68
78989,0.2188,-0.0344,0.885,-6.78,7.98,-0.09,30.68
78999,0.2164,-0.0354,0.8888,-6.76,7.98,-0.09,30.68
79009,0.2163,-0.0284,0.8907,-6.72,7.97,-0.09,30.67
79019,0.2178,-0.0278,0.8911,-6.85,7.98,-0.14,30.65
79029,0.2159,-0.0334,0.8895,-6.85,7.97,-0.03,30.7
79039,0.2173,-0.0317,0.8929,-6.82,8.03,-0.06,30.67
79049,0.2192,-0.0342,0.8906,-6.79,8.0,-0.09,30.69
79059,0.2174,-0.0339,0.8854,-6.66,8.05,-0.06,30.66
79069,0.2156,-0.0322,0.8835,-6.76,8.05,-0.02,30.69
79079,0.2152,-0.0297,0.8823,-6.7,7.95,-0.09,30.66
79089,0.2139,-0.0354,0.885,-6.87,7.97,-0.03,30.68
79099,0.2161,-0.0387,0.8865,-6.85,7.97,-0.06,30.7
79109,0.2169,-0.0363,0.8881,-6.82,7.95,-0.06,30.69
79119,0.2167,-0.03,0.8898,-6.84,8.0,-0.06,30.68
79129,0.2194,-0.0309,0.8917,-6.85,8.02,-0.06,30.67
79139,0.2192,-0.0341,0.8885,-6.84,7.97,-0.06,30.69
79149,0.2181,-0.0342,0.8868,-6.81,7.95,0.03,30.68
79159,0.219,-0.0332,0.8853,-6.81,7.91,-0.08,30.69
79169,0.2188,-0.0331,0.8873,-6.87,8.0,-0.02,30.71
79179,0.2152,-0.0333,0.8862,-6.76,8.0,-0.08,30.69
79189,0.2166,-0.0326,0.8849,-6.95,8.0,0.0,30.69
79199,0.2181,-0.0292,0.8883,-6.87,7.92,-0.08,30.69
79209,0.214,-0.0387,0.8889,-6.85,7.89,-0.03,30.68
79219,0.2168,-0.041,0.8839,-6.79,7.98,0.0,30.71
79229,0.2174,-0.0356,0.8855,-6.79,7.95,-0.09,30.69
79239,0.2174,-0.0344,0.8876,-6.81,8.06,-0.11,30.69
79249,0.2168,-0.0338,0.8896,-6.79,7.97,-0.09,30.68
79259,0.2155,-0.0321,0.8926,-6.79,7.97,-0.09,30.7
79269,0.2212,-0.0371,0.887,-6.82,7.92,-0.08,30.7
79279,0.2206,-0.038,0.886,-6.9,7.95,-0.14,30.69
79289,0.2181,-0.0334,0.8882,-6.76,8.06,-0.03,30.69
79299,0.2179,-0.0308,0.89,-6.79,7.92,0.05,30.69
79309,0.2185,-0.03,0.8839,-6.84,7.98,-0.06,30.67
79319,0.2133,-0.0286,0.8868,-6.76,7.98,-0.14,30.67
79329,0.2126,-0.0306,0.889,-6.95,8.02,-0.05,30.68
79339,0.2135,-0.0386,0.8881,-6.78,8.08,-0.03,30.69
79349,0.2155,-0.0339,0.8872,-6.87,7.97,-0.08,30.7
79359,0.2164,-0.0402,0.8873,-6.84,8.03,-0.08,30.7
79369,0.2207,-0.0396,0.8859,-6.85,7.88,-0.12,30.68
79379,0.2203,-0.0347,0.8903,-6.79,7.94,-0.09,30.67
79389,0.2222,-0.0354,0.894,-6.81,8.0,-0.05,30.67
79399,0.218,-0.0381,0.886,-6.82,7.94,-0.06,30.7
79409,0.2189,-0.0337,0.8895,-6.7,7.95,-0.15,30.68
79419,0.2198,-0.0344,0.8862,-6.76,7.97,-0.09,30.67
79429,0.2159,-0.0349,0.8861,-6.75,8.02,-0.11,30.68
79439,0.2153,-0.0341,0.8882,-6.76,7.97,-0.09,30.67
79449,0.2147,-0.0302,0.8925,-6.79,8.06,-0.12,30.68
79459,0.2142,-0.0359,0.89,-6.81,8.02,-0.08,30.67
79469,0.2148,-0.0347,0.8942,-6.9,7.95,-0.09,30.68
79479,0.2192,-0.0293,0.8881,-6.75,7.91,-0.09,30.67
79489,0.2155,-0.0292,0.8894,-6.79,7.95,-0.06,30.69
79499,0.219,-0.0303,0.887,-6.82,8.0,0.0,30.7
79509,0.2206,-0.0298,0.8909,-6.84,8.02,0.02,30.71
79519,0.2206,-0.032,0.8906,-6.89,7.97,0.03,30.7
79529,0.2219,-0.036,0.8862,-6.85,7.94,0.02,30.67
79539,0.2188,-0.0333,0.8832,-6.84,7.92,-0.11,30.68
79549,0.218,-0.0333,0.8851,-6.92,7.98,-0.06,30.68
79559,0.2157,-0.0387,0.8846,-6.84,8.03,0.02,30.67
79569,0.2155,-0.0339,0.8862,-6.9,8.0,-0.03,30.68
79579,0.2198,-0.0348,0.8912,-6.84,7.95,-0.12,30.67
79589,0.2159,-0.0403,0.8872,-6.81,7.95,-0.09,30.69
79599,0.2107,-0.033,0.8885,-6.9,7.94,-0.11,30.69
79609,0.2157,-0.0325,0.8885,-6.76,7.97,-0.06,30.67
79619,0.2151,-0.0321,0.8938,-6.85,7.97,-0.08,30.69
79629,0.2179,-0.0342,0.8936,-6.89,8.02,-0.06,30.67
79639,0.2183,-0.0332,0.8832,-6.85,7.95,-0.08,30.69
79649,0.2188,-0.0381,0.8835,-6.78,7.95,-0.14,30.68
79659,0.2198,-0.0331,0.8922,-6.75,7.89,0.02,30.69
79669,0.2201,-0.0306,0.8916,-6.78,7.95,-0.11,30.68
79679,0.2213,-0.0332,0.8907,-6.78,8.05,-0.09,30.68
79689,0.2156,-0.0365,0.8877,-6.87,8.09,-0.06,30.67
79699,0.2122,-0.0337,0.8822,-6.76,7.98,-0.03,30.68
79709,0.2179,-0.0343,0.8873,-6.78,7.95,0.05,30.66
79719,0.2156,-0.0326,0.8866,-6.72,8.03,-0.03,30.69
79729,0.2141,-0.0284,0.8875,-6.79,8.0,-0.09,30.68
79739,0.2135,-0.0339,0.8846,-6.89,8.05,-0.06,30.7
79749,0.217,-0.0377,0.8864,-6.84,7.94,-0.12,30.68
79759,0.2148,-0.0369,0.8851,-6.78,8.0,-0.02,30.67
79769,0.22,-0.0364,0.8865,-6.72,8.0,-0.03,30.67
79779,0.2188,-0.033,0.8914,-6.76,8.02,-0.05,30.69
79789,0.2239,-0.0262,0.8877,-6.82,7.98,-0.08,30.7
79799,0.2194,-0.0333,0.887,-6.79,7.95,-0.02,30.69
79809,0.2227,-0.0366,0.8872,-6.78,7.95,-0.03,30.68
79819,0.2157,-0.0314,0.8884,-6.82,7.97,0.0,30.7
79829,0.2175,-0.0319,0.884,-6.75,8.05,-0.15,30.7
79839,0.2133,-0.0342,0.8885,-6.82,7.98,-0.05,30.7
79849,0.2168,-0.0331,0.8914,-6.87,8.03,-0.08,30.68
79859,0.2164,-0.0348,0.8921,-6.85,7.98,-0.06,30.7
79869,0.2192,-0.0336,0.8855,-6.81,7.95,0.03,30.7
79879,0.217,-0.033,0.8865,-6.79,8.02,-0.09,30.68
79889,0.2168,-0.0308,0.8933,-6.72,7.97,-0.08,30.7
79899,0.2167,-0.036,0.8895,-6.81,7.98,-0.09,30.7
79909,0.2146,-0.035,0.8862,-6.85,8.02,-0.06,30.7
79919,0.2169,-0.0359,0.8912,-6.92,7.98,0.0,30.67
79929,0.2172,-0.0339,0.8879,-6.85,7.91,-0.06,30.68
79939,0.218,-0.0312,0.8884,-6.76,7.97,-0.05,30.7
79949,0.2161,-0.0328,0.8838,-6.81,7.94,-0.05,30.68
79959,0.2184,-0.0294,0.8879,-6.78,7.97,-0.09,30.69
79969,0.2169,-0.0365,0.892,-6.84,8.0,-0.14,30.67
79979,0.2181,-0.0347,0.8876,-6.79,8.0,-0.03,30.69
79989,0.2185,-0.0366,0.8851,-6.82,7.94,-0.03,30.68
79999,0.2186,-0.0363,0.8872,-6.87,7.92,-0.08,30.68
80009,0.2161,-0.0295,0.8905,-6.82,8.0,-0.03,30.71
80019,0.2179,-0.033,0.8877,-6.78,7.94,-0.08,30.68
80029,0.2183,-0.0349,0.8907,-6.73,8.0,-0.11,30.7
80039,0.2162,-0.0377,0.8888,-6.79,7.97,-0.09,30.67
80049,0.2148,-0.0361,0.889,-6.72,8.06,-0.05,30.71
80059,0.2159,-0.0378,0.8864,-6.78,8.02,-0.06,30.71
80069,0.2167,-0.0363,0.8932,-6.78,8.02,-0.06,30.72
80079,0.2172,-0.0347,0.8879,-6.72,7.97,-0.06,30.71
80089,0.2164,-0.0358,0.8871,-6.76,8.02,-0.09,30.69
80099,0.2194,-0.0332,0.8888,-6.85,7.98,-0.05,30.7
80109,0.2196,-0.0293,0.8875,-6.76,7.94,-0.08,30.7
80119,0.2211,-0.0293,0.8878,-6.89,7.95,0.03,30.68
80129,0.2185,-0.032,0.886,-6.87,7.97,-0.06,30.69
80139,0.2153,-0.0343,0.8861,-6.87,8.02,-0.03,30.68
80149,0.2168,-0.0364,0.8853,-6.78,7.94,-0.08,30.69
80159,0.2156,-0.0337,0.8867,-6.81,8.03,-0.05,30.68
80169,0.2137,-0.0383,0.8876,-6.79,7.91,-0.06,30.69
80179,0.2155,-0.0397,0.8835,-6.87,8.0,-0.02,30.68
80189,0.2177,-0.0328,0.8905,-6.9,7.97,-0.05,30.68
80199,0.2205,-0.0336,0.8871,-6.9,8.0,-0.11,30.68
80209,0.2166,-0.0397,0.8899,-6.79,7.89,-0.06,30.7
80219,0.2207,-0.0372,0.8971,-6.87,8.0,-0.09,30.7
80229,0.2192,-0.0363,0.8857,-6.85,7.98,-0.11,30.69
80239,0.2173,-0.0354,0.879,-6.73,8.02,-0.12,30.7
80249,0.2159,-0.037,0.8829,-6.79,7.91,-0.03,30.69
80259,0.2177,-0.0311,0.8853,-6.79,7.94,0.02,30.68
80269,0.2145,-0.0317,0.8859,-6.84,8.0,-0.02,30.69
80279,0.2155,-0.0323,0.8871,-6.73,7.98,-0.03,30.71
80289,0.2189,-0.031,0.8853,-6.81,8.02,-0.08,30.7
80299,0.2161,-0.0386,0.8893,-6.73,8.0,0.0,30.72
80309,0.2163,-0.0338,0.8878,-6.76,8.06,-0.02,30.71
80319,0.2191,-0.0336,0.8843,-6.81,8.02,-0.05,30.69
80329,0.2151,-0.0349,0.8883,-6.78,7.94,-0.06,30.69
80339,0.2148,-0.0355,0.8898,-6.85,7.97,-0.09,30.69
80349,0.2158,-0.0345,0.8837,-6.82,7.95,-0.06,30.68
80359,0.2162,-0.0364,0.8878,-6.79,7.89,-0.08,30.7
80369,0.2156,-0.035,0.8894,-6.81,8.0,-0.08,30.69
80379,0.217,-0.0371,0.8875,-6.76,7.95,-0.02,30.72
80389,0.2142,-0.0435,0.8866,-6.89,8.03,0.05,30.67
80399,0.2201,-0.0404,0.8834,-6.75,8.0,0.02,30.67
80409,0.2173,-0.0298,0.8879,-6.72,7.98,-0.06,30.67
80419,0.2136,-0.0248,0.8898,-6.79,7.92,-0.14,30.71
80429,0.2148,-0.0271,0.8857,-6.79,8.05,-0.14,30.69
80439,0.2142,-0.031,0.8884,-6.81,7.95,-0.08,30.73
80449,0.2155,-0.0333,0.8905,-6.81,7.91,-0.11,30.7
80459,0.22,-0.0298,0.8915,-6.84,8.05,0.0,30.7
80469,0.2158,-0.0331,0.8883,-6.84,7.97,-0.06,30.7
80479,0.2157,-0.0311,0.8887,-6.82,8.02,0.0,30.69
80489,0.217,-0.0323,0.8873,-6.89,7.92,-0.08,30.69
80499,0.2177,-0.0284,0.887,-6.89,7.92,-0.08,30.7
