t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
184643,0.1073,-0.245,0.8625,-6.0,7.92,-0.06,23.85
184653,0.106,-0.2595,0.8771,-6.09,8.24,0.06,23.87
184663,0.1064,-0.2531,0.8776,-6.7,8.18,-0.08,23.87
184673,0.1001,-0.2457,0.8687,-6.4,8.05,-0.06,23.87
184683,0.1019,-0.2537,0.8676,-6.6,7.42,-0.2,23.86
184693,0.1014,-0.2528,0.8507,-6.87,7.74,-0.26,23.87
184703,0.1057,-0.2517,0.8502,-6.5,7.73,-0.15,23.89
184713,0.1044,-0.2506,0.8505,-5.68,7.65,0.08,23.87
184723,0.1056,-0.26,0.8695,-5.63,7.91,0.05,23.88
184733,0.1058,-0.2485,0.8712,-6.32,7.91,-0.09,23.86
184743,0.1056,-0.244,0.8727,-6.15,7.89,0.03,23.86
184753,0.1077,-0.2546,0.876,-6.44,7.45,-0.11,23.84
184763,0.1045,-0.2524,0.8593,-7.08,8.02,-0.14,23.85
184773,0.1113,-0.2526,0.8606,-6.93,8.21,-0.11,23.87
184783,0.1052,-0.2516,0.8575,-6.14,8.05,0.0,23.89
184793,0.1025,-0.2632,0.8643,-5.86,7.98,0.0,23.87
184803,0.099,-0.25,0.8578,-6.53,7.63,-0.14,23.86
184813,0.1002,-0.2441,0.8561,-5.98,7.53,-0.09,23.87
184823,0.1077,-0.2533,0.8663,-6.06,7.08,-0.05,23.87
184833,0.1028,-0.2521,0.8541,-6.55,7.86,-0.12,23.87
184843,0.1117,-0.2462,0.863,-6.56,8.18,-0.02,23.86
184853,0.1039,-0.2483,0.8601,-5.86,7.97,0.11,23.87
184863,0.1036,-0.262,0.8765,-5.92,7.86,-0.02,23.89
184873,0.1061,-0.2522,0.8696,-6.79,7.66,-0.21,23.87
184883,0.1075,-0.2494,0.8649,-6.35,7.69,-0.15,23.88
184893,0.1107,-0.2566,0.8665,-6.27,7.56,0.0,23.87
184903,0.1003,-0.2585,0.8578,-6.79,8.32,-0.12,23.87
184913,0.1049,-0.2544,0.8613,-6.66,8.38,0.0,23.86
184923,0.1028,-0.2472,0.8558,-5.8,7.71,0.03,23.86
184933,0.1013,-0.2599,0.8676,-5.66,7.39,-0.03,23.87
184943,0.1071,-0.2485,0.8645,-6.5,7.31,-0.27,23.87
184953,0.1083,-0.2424,0.8582,-6.08,7.63,-0.08,23.85
184963,0.1079,-0.2523,0.8662,-6.2,7.69,0.02,23.88
184973,0.1006,-0.2568,0.8621,-6.82,8.35,-0.08,23.86
184983,0.1064,-0.2511,0.86,-6.72,8.31,-0.14,23.87
184993,0.106,-0.2484,0.86,-5.92,7.69,0.03,23.88
185003,0.1017,-0.2616,0.8695,-5.89,7.53,-0.08,23.88
185013,0.1125,-0.2516,0.8665,-6.6,7.6,-0.18,23.88
185023,0.1083,-0.2418,0.8585,-6.15,7.86,0.06,23.85
185033,0.1057,-0.2534,0.8658,-5.91,7.76,0.08,23.86
185043,0.1028,-0.2555,0.8647,-6.7,7.91,-0.06,23.89
185053,0.1091,-0.2469,0.8665,-6.52,8.06,-0.05,23.89
185063,0.1069,-0.2489,0.8638,-6.06,7.54,0.0,23.89
185073,0.1011,-0.2594,0.8652,-5.98,7.76,-0.02,23.84
185083,0.104,-0.254,0.8608,-6.73,8.03,-0.2,23.87
185093,0.1035,-0.2458,0.8544,-6.55,8.14,-0.12,23.85
185103,0.1,-0.2533,0.8615,-6.02,7.85,-0.02,23.9
185113,0.0989,-0.2582,0.8632,-6.41,7.76,-0.08,23.87
185123,0.1021,-0.2507,0.8617,-6.38,7.91,-0.02,23.87
185133,0.1056,-0.2461,0.86,-5.82,7.53,0.03,23.87
185143,0.1024,-0.255,0.864,-5.98,7.56,0.0,23.88
185153,0.1077,-0.2555,0.8705,-6.64,7.85,-0.12,23.89
185163,0.1089,-0.2476,0.8611,-6.72,8.05,-0.15,23.85
185173,0.1046,-0.2572,0.8591,-6.31,7.95,-0.05,23.85
185183,0.1075,-0.2563,0.8644,-6.47,7.73,-0.11,23.87
185193,0.1058,-0.2533,0.8608,-6.47,7.94,-0.14,23.87
185203,0.1056,-0.2491,0.8612,-5.8,7.63,0.0,23.86
185213,0.1029,-0.257,0.8665,-5.86,7.62,0.03,23.85
185223,0.1049,-0.2515,0.8698,-6.38,7.88,-0.05,23.85
185233,0.1063,-0.2424,0.8641,-6.47,8.03,-0.02,23.86
185243,0.0985,-0.2512,0.8591,-6.41,8.02,-0.03,23.87
185253,0.1014,-0.2533,0.8628,-6.5,7.94,-0.08,23.87
185263,0.103,-0.2509,0.8572,-6.58,7.92,-0.03,23.87
185273,0.1006,-0.2509,0.8596,-6.03,7.79,-0.03,23.85
185283,0.1023,-0.2561,0.8667,-5.86,7.51,0.03,23.87
185293,0.1044,-0.2567,0.8634,-6.31,7.85,0.02,23.85
185303,0.1078,-0.2496,0.8694,-6.31,7.8,-0.03,23.88
185313,0.1063,-0.2529,0.8644,-6.35,7.62,-0.12,23.87
185323,0.11,-0.2544,0.8599,-6.44,7.85,-0.11,23.84
185333,0.1097,-0.2484,0.8593,-6.47,7.97,-0.03,23.85
185343,0.1036,-0.2489,0.8574,-6.18,7.86,-0.08,23.86
185353,0.1044,-0.2551,0.8639,-5.98,7.73,-0.06,23.89
185363,0.1052,-0.2539,0.8635,-6.44,7.82,-0.03,23.89
185373,0.1042,-0.2491,0.8638,-6.35,7.94,-0.08,23.9
185383,0.1056,-0.2539,0.864,-6.32,7.63,-0.03,23.88
185393,0.1039,-0.2577,0.8562,-6.32,7.79,-0.05,23.87
185403,0.1077,-0.2498,0.861,-6.27,7.79,-0.09,23.87
185413,0.105,-0.2526,0.8611,-5.98,7.62,-0.05,23.87
185423,0.1007,-0.2524,0.8666,-5.91,7.77,-0.08,23.88
185433,0.1047,-0.2483,0.8676,-6.4,7.85,-0.06,23.87
185443,0.1033,-0.248,0.8608,-6.27,7.86,-0.09,23.88
185453,0.1057,-0.2517,0.8713,-6.26,7.66,-0.08,23.85
185463,0.1017,-0.2513,0.8611,-6.5,8.03,-0.06,23.88
185473,0.101,-0.254,0.8618,-6.37,8.09,-0.06,23.88
185483,0.1027,-0.255,0.8632,-6.29,7.66,-0.09,23.89
185493,0.1028,-0.2556,0.8604,-6.11,7.68,0.05,23.86
185503,0.1063,-0.2496,0.8621,-6.23,7.66,-0.09,23.87
185513,0.1046,-0.2478,0.8593,-6.2,7.65,-0.08,23.87
185523,0.1095,-0.2555,0.8716,-5.98,7.69,0.08,23.88
185533,0.1022,-0.2517,0.8683,-6.46,7.94,-0.08,23.87
185543,0.1018,-0.2491,0.8685,-6.32,7.95,-0.02,23.87
185553,0.1047,-0.2489,0.8666,-6.44,7.76,-0.08,23.87
185563,0.1044,-0.2526,0.8619,-6.44,7.88,-0.08,23.87
185573,0.1058,-0.2518,0.8628,-6.61,7.98,-0.09,23.88
185583,0.104,-0.249,0.8593,-6.41,7.86,-0.06,23.87
185593,0.1068,-0.2567,0.8641,-6.14,7.88,0.0,23.88
185603,0.1051,-0.2488,0.8632,-6.32,7.85,-0.11,23.89
185613,0.106,-0.2489,0.8588,-6.12,7.8,-0.09,23.88
185623,0.106,-0.2517,0.8687,-6.12,7.56,-0.06,23.89
185634,0.1024,-0.2504,0.8584,-6.44,7.77,-0.03,23.89
185644,0.1072,-0.25,0.8649,-6.43,7.92,-0.02,23.89
185654,0.1049,-0.2499,0.8568,-6.32,7.71,-0.09,23.86
185664,0.1027,-0.2556,0.861,-6.14,7.98,0.02,23.87
185674,0.1055,-0.2523,0.8612,-6.49,7.74,-0.06,23.87
185684,0.1042,-0.2507,0.86,-6.35,7.85,-0.08,23.86
185694,0.1051,-0.2537,0.8708,-6.21,7.76,0.06,23.88
185704,0.0991,-0.2491,0.865,-6.38,7.85,0.0,23.89
185714,0.1051,-0.251,0.8633,-6.34,7.83,-0.06,23.87
185725,0.1044,-0.2484,0.8633,-6.38,7.6,-0.08,23.89
185735,0.1024,-0.2522,0.8593,-6.15,7.92,-0.03,23.87
185745,0.1083,-0.2522,0.8687,-6.27,7.73,-0.08,23.88
185755,0.1046,-0.2523,0.8549,-6.4,7.92,-0.08,23.86
185765,0.109,-0.257,0.8656,-6.4,7.83,0.0,23.87
185775,0.1061,-0.2552,0.8569,-6.41,7.79,-0.03,23.88
185785,0.1021,-0.2539,0.8628,-6.31,8.0,-0.05,23.87
185795,0.1082,-0.2533,0.8635,-6.41,7.71,-0.08,23.87
185805,0.1027,-0.2533,0.8643,-6.02,7.92,0.0,23.88
185815,0.1071,-0.2557,0.8704,-6.14,7.62,-0.09,23.89
185825,0.1027,-0.2494,0.86,-6.41,7.71,0.02,23.88
185835,0.1082,-0.2528,0.871,-6.29,7.82,-0.17,23.88
185845,0.1071,-0.2509,0.8566,-6.43,7.71,-0.08,23.89
185855,0.1071,-0.2557,0.8577,-6.31,7.85,-0.08,23.84
185865,0.1067,-0.2543,0.8602,-6.56,7.69,-0.12,23.88
185875,0.1058,-0.2472,0.8604,-6.09,7.98,0.05,23.88
185885,0.1053,-0.2549,0.8729,-6.0,7.79,0.05,23.87
185895,0.1014,-0.2491,0.8621,-6.32,7.92,-0.05,23.88
185905,0.1056,-0.2476,0.871,-6.31,7.92,-0.11,23.85
185915,0.1002,-0.2458,0.8676,-6.41,7.6,-0.03,23.86
185925,0.1021,-0.2571,0.8616,-6.52,7.82,-0.15,23.89
185935,0.1096,-0.2515,0.8589,-6.6,7.73,-0.21,23.89
185945,0.1046,-0.2502,0.8552,-6.05,8.03,0.06,23.89
185955,0.1073,-0.2579,0.8699,-5.86,7.69,0.05,23.85
185965,0.1017,-0.2504,0.8649,-6.27,7.85,-0.05,23.87
185975,0.1067,-0.2506,0.871,-6.26,7.76,-0.05,23.87
185985,0.1041,-0.2496,0.8682,-6.21,7.54,-0.09,23.87
185995,0.1013,-0.255,0.8678,-6.47,7.94,-0.09,23.87
186005,0.109,-0.2479,0.8608,-6.87,7.98,-0.2,23.87
186015,0.1022,-0.2479,0.8512,-6.21,8.08,0.09,23.87
186025,0.1021,-0.2574,0.8655,-5.97,7.74,0.08,23.88
186035,0.0984,-0.2511,0.8613,-6.5,7.85,-0.14,23.86
186045,0.1051,-0.2491,0.8619,-6.29,7.85,-0.02,23.87
186055,0.1061,-0.2477,0.8611,-6.03,7.48,-0.02,23.86
186065,0.1021,-0.2588,0.8673,-6.12,7.89,-0.08,23.86
186075,0.108,-0.2504,0.8617,-6.78,7.91,-0.17,23.86
186085,0.1049,-0.2446,0.8544,-6.14,7.83,0.0,23.87
186095,0.1066,-0.2572,0.8727,-5.94,7.45,-0.08,23.87
186105,0.1023,-0.2533,0.8558,-6.55,7.79,-0.2,23.85
186115,0.1116,-0.2478,0.8619,-6.29,7.92,-0.03,23.87
186125,0.1067,-0.249,0.8604,-6.0,7.71,0.03,23.87
186135,0.1024,-0.2585,0.8699,-6.21,8.14,0.02,23.89
186145,0.1091,-0.248,0.8657,-6.72,7.91,-0.21,23.88
186155,0.104,-0.2446,0.8627,-6.15,7.82,-0.06,23.89
186165,0.1063,-0.2593,0.8748,-6.06,7.48,-0.02,23.88
186175,0.1013,-0.2533,0.8571,-6.93,7.85,-0.21,23.87
186185,0.1094,-0.2502,0.8611,-6.6,8.0,-0.14,23.87
186195,0.1055,-0.2544,0.8561,-5.89,7.69,0.0,23.89
186205,0.1016,-0.26,0.8621,-6.02,7.89,0.0,23.9
186215,0.1058,-0.2485,0.8652,-6.37,7.69,-0.06,23.88
186225,0.1035,-0.2411,0.864,-5.86,7.74,0.02,23.89
186235,0.1023,-0.2501,0.8716,-5.97,7.5,-0.03,23.89
186245,0.1034,-0.2518,0.8599,-6.92,7.79,-0.24,23.86
186255,0.1093,-0.2504,0.8551,-6.82,7.95,-0.11,23.88
186265,0.1079,-0.2523,0.8583,-6.21,7.66,-0.02,23.89
186275,0.1012,-0.2634,0.8591,-6.32,7.95,-0.06,23.85
186285,0.1096,-0.257,0.8649,-6.47,8.0,-0.05,23.9
186295,0.1072,-0.2445,0.8602,-5.88,7.79,0.12,23.87
186305,0.105,-0.2549,0.8688,-5.77,7.54,0.0,23.87
186315,0.106,-0.2526,0.8698,-6.72,7.63,-0.14,23.87
186325,0.1072,-0.2434,0.8615,-6.73,8.03,-0.12,23.85
186335,0.1057,-0.2487,0.8608,-6.17,7.73,-0.08,23.89
186345,0.1007,-0.2563,0.8582,-6.47,7.94,-0.15,23.89
186355,0.1102,-0.2545,0.8649,-6.58,8.14,-0.09,23.88
186365,0.1067,-0.2479,0.8596,-5.98,7.85,-0.06,23.88
186375,0.1005,-0.2529,0.8636,-5.71,7.76,0.05,23.88
186385,0.1044,-0.2529,0.8713,-6.5,7.62,-0.2,23.89
186395,0.1097,-0.243,0.8622,-6.69,7.76,-0.17,23.87
186405,0.1045,-0.248,0.8594,-6.11,7.6,-0.08,23.88
186415,0.105,-0.2577,0.8605,-6.26,7.74,-0.08,23.85
186425,0.1082,-0.2559,0.8593,-6.46,8.17,0.0,23.85
186435,0.1055,-0.246,0.864,-6.12,8.02,0.08,23.88
186445,0.1025,-0.257,0.8632,-5.88,7.69,0.0,23.89
186455,0.1063,-0.2565,0.8719,-6.43,7.6,-0.06,23.88
186465,0.1095,-0.2484,0.8638,-6.75,7.74,-0.15,23.86
186475,0.1057,-0.2502,0.8556,-6.14,7.76,-0.06,23.87
186485,0.1079,-0.2567,0.8636,-6.2,7.69,-0.09,23.87
186495,0.106,-0.2562,0.8604,-6.43,8.0,0.05,23.88
186505,0.1064,-0.25,0.8641,-6.09,7.91,-0.06,23.88
186515,0.1019,-0.2531,0.8622,-5.95,7.48,-0.08,23.89
186525,0.1044,-0.2549,0.8694,-6.21,7.66,-0.09,23.87
186535,0.1072,-0.2449,0.8643,-6.5,7.85,-0.03,23.87
186545,0.106,-0.2478,0.856,-6.17,7.88,-0.02,23.89
186555,0.1072,-0.2531,0.8654,-5.98,7.65,-0.05,23.89
186565,0.1064,-0.2493,0.8619,-6.31,7.74,-0.12,23.9
186575,0.1071,-0.2518,0.861,-6.12,7.74,-0.09,23.91
186585,0.1105,-0.2535,0.8634,-6.15,7.62,-0.05,23.89
186595,0.1051,-0.2573,0.866,-6.41,7.97,-0.03,23.91
186605,0.1085,-0.2491,0.8634,-6.46,8.06,-0.05,23.9
186615,0.1044,-0.2484,0.86,-6.29,7.8,0.05,23.89
186625,0.1033,-0.2549,0.868,-6.12,7.92,0.05,23.88
186635,0.103,-0.2471,0.8625,-6.38,7.77,-0.2,23.89
186645,0.1017,-0.2491,0.8612,-6.24,7.71,-0.09,23.89
186655,0.1058,-0.2512,0.8649,-6.2,7.48,-0.05,23.88
186665,0.1068,-0.2511,0.8558,-6.43,7.86,-0.03,23.91
186675,0.1039,-0.2489,0.8624,-6.29,8.02,-0.15,23.91
186685,0.1052,-0.2504,0.8611,-6.2,7.83,-0.06,23.92
186695,0.1014,-0.2534,0.8646,-6.14,7.92,0.03,23.88
186705,0.1019,-0.2484,0.8643,-6.35,7.63,-0.09,23.88
186715,0.1007,-0.2493,0.8619,-6.26,7.56,-0.17,23.87
186725,0.1095,-0.2552,0.8694,-6.23,7.57,-0.06,23.87
186735,0.1062,-0.2532,0.8623,-6.52,7.89,-0.06,23.9
186745,0.1068,-0.254,0.8625,-6.43,8.18,0.03,23.88
186755,0.1062,-0.2533,0.8668,-6.34,7.88,-0.08,23.91
186765,0.1027,-0.2538,0.8674,-6.24,7.92,-0.02,23.9
186775,0.1061,-0.2521,0.8662,-6.29,7.56,-0.09,23.88
186785,0.1045,-0.2476,0.8595,-6.26,7.51,-0.12,23.88
186795,0.1072,-0.2535,0.8619,-6.06,7.6,0.02,23.89
186805,0.1051,-0.2484,0.8591,-6.27,7.76,-0.11,23.88
186815,0.103,-0.25,0.8639,-6.15,7.95,-0.03,23.87
186825,0.1053,-0.2493,0.8627,-6.27,7.77,-0.06,23.9
186835,0.1038,-0.2515,0.8643,-6.32,7.83,0.0,23.89
186845,0.1052,-0.2499,0.8691,-6.38,7.79,-0.05,23.87
186855,0.1035,-0.2488,0.8578,-6.61,7.88,-0.11,23.91
186865,0.1057,-0.255,0.8624,-6.37,8.03,-0.02,23.88
186875,0.1068,-0.2542,0.8632,-6.43,7.89,-0.03,23.89
186885,0.1025,-0.2559,0.8632,-6.17,7.85,0.02,23.87
186895,0.1063,-0.254,0.8623,-6.18,7.47,-0.09,23.9
186905,0.1057,-0.2516,0.8645,-6.12,7.69,-0.05,23.87
186915,0.1093,-0.2568,0.8687,-6.2,7.68,-0.05,23.88
186925,0.1058,-0.2515,0.8601,-6.43,7.89,-0.06,23.91
186935,0.1086,-0.2537,0.8644,-6.26,8.23,0.03,23.89
186945,0.104,-0.2511,0.8672,-6.5,7.94,-0.02,23.89
186956,0.0996,-0.2515,0.8607,-6.41,7.82,-0.05,23.87
186966,0.1045,-0.255,0.8641,-6.34,7.48,-0.09,23.88
186976,0.1024,-0.2483,0.8527,-6.11,7.53,-0.03,23.89
186986,0.1038,-0.2535,0.8616,-6.05,7.73,0.0,23.89
186996,0.1058,-0.2507,0.8668,-6.2,7.79,0.0,23.89
187006,0.1072,-0.2509,0.8663,-6.11,8.0,0.05,23.88
187016,0.1025,-0.2466,0.8651,-6.24,7.63,-0.02,23.91
187026,0.1005,-0.2484,0.858,-6.43,7.73,-0.12,23.86
187036,0.1075,-0.2511,0.8662,-6.6,7.74,-0.09,23.87
187047,0.1053,-0.252,0.8571,-6.4,7.82,-0.11,23.88
187057,0.1039,-0.2573,0.8618,-6.14,8.14,-0.03,23.9
187067,0.106,-0.2567,0.8694,-6.41,7.98,-0.05,23.9
187077,0.1027,-0.2494,0.8602,-6.17,7.91,0.08,23.86
187087,0.1031,-0.2504,0.8663,-6.0,7.36,-0.05,23.88
187097,0.0946,-0.2523,0.86,-6.17,7.4,-0.08,23.9
187107,0.1132,-0.2498,0.8541,-6.26,7.51,-0.14,23.91
187117,0.1158,-0.2441,0.8481,-6.18,7.16,-0.05,23.87
187127,0.1088,-0.2531,0.8566,-5.92,7.34,0.0,23.88
187137,0.1117,-0.2517,0.8638,-6.2,7.59,-0.09,23.88
187147,0.1113,-0.2502,0.8645,-6.09,7.88,0.09,23.89
187157,0.1133,-0.2531,0.8732,-6.06,7.77,-0.03,23.88
187167,0.1106,-0.2583,0.869,-6.61,7.92,-0.14,23.87
187177,0.1115,-0.2563,0.8751,-6.53,8.08,-0.03,23.88
187187,0.1119,-0.2556,0.8737,-6.23,7.98,-0.05,23.9
187197,0.1019,-0.2589,0.8783,-6.14,8.21,0.02,23.88
187207,0.1055,-0.2491,0.8684,-6.72,8.12,-0.09,23.87
187217,0.0979,-0.2443,0.8577,-6.49,8.17,-0.05,23.89
187227,0.0967,-0.251,0.8584,-6.5,7.56,-0.11,23.87
187237,0.0955,-0.2482,0.8397,-6.81,7.63,-0.24,23.89
187247,0.1002,-0.2471,0.8411,-6.5,7.74,-0.09,23.88
187257,0.104,-0.2473,0.8433,-5.76,7.45,0.05,23.92
187267,0.1062,-0.2549,0.8621,-5.42,7.92,0.2,23.89
187277,0.108,-0.2509,0.8733,-6.06,7.83,0.02,23.89
187287,0.1033,-0.2468,0.8752,-6.34,7.76,0.02,23.9
187297,0.1079,-0.255,0.8794,-6.38,7.5,-0.14,23.91
187307,0.1058,-0.2546,0.8641,-7.18,7.73,-0.21,23.89
187317,0.1102,-0.2507,0.8563,-6.89,8.02,-0.17,23.89
187327,0.1105,-0.2543,0.8535,-6.38,7.79,-0.05,23.9
187337,0.105,-0.2616,0.8585,-5.98,8.0,0.0,23.92
187347,0.1052,-0.2526,0.8691,-6.21,7.86,0.03,23.9
187357,0.1063,-0.245,0.8608,-5.8,7.77,0.05,23.89
187367,0.1061,-0.2532,0.8755,-5.86,7.45,-0.05,23.89
187377,0.1068,-0.2499,0.8622,-6.7,7.73,-0.17,23.89
187387,0.1089,-0.2495,0.8588,-6.64,8.09,-0.11,23.88
187397,0.1053,-0.2518,0.8571,-6.4,7.8,-0.09,23.89
187407,0.0981,-0.2572,0.8541,-6.37,7.95,-0.02,23.89
187417,0.1035,-0.2545,0.8595,-6.38,7.76,-0.05,23.88
187427,0.1052,-0.2451,0.8518,-5.89,7.56,0.0,23.87
187437,0.1025,-0.2549,0.8717,-5.77,7.69,-0.03,23.87
187447,0.1044,-0.2444,0.8678,-6.58,7.94,-0.05,23.9
187457,0.1045,-0.244,0.8661,-6.53,8.29,0.0,23.89
187467,0.1071,-0.2457,0.8707,-6.21,7.76,-0.03,23.89
187477,0.1027,-0.2587,0.8695,-6.52,7.76,-0.08,23.91
187487,0.1086,-0.2528,0.864,-6.78,7.66,-0.27,23.9
187497,0.1128,-0.2509,0.8562,-6.17,7.62,-0.08,23.9
187507,0.1102,-0.2611,0.866,-5.98,8.02,0.0,23.91
187517,0.1071,-0.2535,0.865,-6.61,8.26,0.02,23.89
187527,0.105,-0.248,0.8612,-6.35,8.24,0.02,23.88
187537,0.1014,-0.2496,0.8649,-6.08,7.47,-0.03,23.91
187547,0.099,-0.2557,0.8596,-6.44,7.37,-0.23,23.89
187557,0.1085,-0.2512,0.856,-6.56,7.57,-0.21,23.89
187567,0.1119,-0.2433,0.8556,-6.05,7.69,-0.03,23.91
187577,0.1049,-0.256,0.8629,-5.77,8.11,0.05,23.88
187587,0.1024,-0.2526,0.8723,-6.4,8.15,-0.03,23.89
187597,0.1019,-0.2471,0.8674,-6.34,8.03,-0.06,23.87
187607,0.1029,-0.2509,0.8698,-6.15,7.42,-0.05,23.86
187617,0.1082,-0.2543,0.8646,-6.72,7.4,-0.17,23.89
187627,0.1079,-0.2491,0.8574,-6.66,8.0,-0.08,23.89
187637,0.1052,-0.2424,0.8555,-6.11,8.05,0.08,23.88
187647,0.0919,-0.255,0.8582,-5.95,8.0,0.09,23.9
187657,0.1,-0.2521,0.8597,-6.47,7.77,-0.15,23.9
187667,0.1062,-0.2444,0.8552,-6.37,7.45,-0.08,23.9
187677,0.1036,-0.2479,0.86,-5.92,7.19,-0.08,23.89
187687,0.1123,-0.2544,0.8652,-6.18,7.57,-0.06,23.88
187697,0.1119,-0.2502,0.8661,-6.47,8.35,0.05,23.89
187707,0.1075,-0.2455,0.8665,-6.12,8.24,0.03,23.9
187717,0.1008,-0.2528,0.8711,-6.21,7.85,-0.02,23.88
187727,0.1024,-0.2559,0.8673,-6.69,7.73,-0.15,23.9
187737,0.109,-0.2506,0.8597,-6.85,7.54,-0.17,23.9
187747,0.104,-0.2548,0.8525,-6.29,7.71,-0.03,23.89
187757,0.1061,-0.2579,0.8646,-6.23,8.12,-0.06,23.91
187767,0.1018,-0.2521,0.8571,-6.21,8.35,-0.03,23.87
187777,0.1025,-0.25,0.8727,-5.91,7.82,-0.06,23.91
187787,0.1039,-0.2537,0.8699,-6.06,7.1,-0.17,23.91
187797,0.1052,-0.255,0.8646,-6.44,7.21,-0.23,23.89
187807,0.1138,-0.2484,0.8602,-6.66,7.5,-0.23,23.88
187817,0.1062,-0.2484,0.8571,-6.27,8.05,0.0,23.89
187827,0.1073,-0.2511,0.8699,-6.02,8.41,0.11,23.87
187837,0.103,-0.2499,0.8673,-6.12,8.35,0.08,23.89
187847,0.1041,-0.2502,0.8726,-6.06,7.89,-0.11,23.9
187857,0.105,-0.2517,0.8744,-6.5,7.18,-0.24,23.89
187867,0.1068,-0.255,0.8585,-6.75,7.5,-0.18,23.87
187877,0.1085,-0.2488,0.8502,-6.81,7.71,-0.18,23.86
187887,0.1064,-0.252,0.851,-6.24,8.08,0.02,23.9
187897,0.1045,-0.2513,0.8542,-5.79,8.17,0.12,23.89
187907,0.1053,-0.2457,0.8604,-5.76,7.85,0.11,23.88
187917,0.1034,-0.2467,0.8708,-5.74,7.44,-0.09,23.89
187927,0.1073,-0.2498,0.873,-6.21,7.18,-0.21,23.89
187937,0.1057,-0.2495,0.863,-6.98,7.85,-0.14,23.87
187947,0.1117,-0.2494,0.8622,-6.96,8.15,-0.14,23.87
187957,0.1063,-0.2554,0.8512,-6.6,8.32,-0.03,23.9
187967,0.1034,-0.261,0.8568,-6.15,8.24,0.02,23.91
187977,0.1036,-0.2529,0.8633,-6.05,7.57,0.03,23.9
187987,0.1011,-0.2512,0.8649,-6.0,7.45,-0.02,23.87
187997,0.1095,-0.2482,0.8683,-6.14,7.47,-0.11,23.92
188007,0.106,-0.2502,0.8643,-6.47,8.03,-0.17,23.9
188017,0.1074,-0.2485,0.8679,-6.5,8.2,-0.06,23.91
188027,0.1042,-0.2548,0.8615,-6.67,7.97,-0.11,23.89
188037,0.1046,-0.2516,0.8654,-6.24,7.88,-0.12,23.87
188047,0.1039,-0.2517,0.8643,-6.15,7.42,-0.14,23.88
188057,0.1062,-0.2542,0.8599,-6.11,7.57,-0.2,23.91
188067,0.1105,-0.2549,0.8658,-6.17,7.77,-0.09,23.9
188077,0.1051,-0.246,0.8633,-6.17,8.0,-0.03,23.89
188087,0.1083,-0.2516,0.8721,-6.15,8.03,0.08,23.87
188097,0.106,-0.2499,0.8662,-6.5,7.86,-0.14,23.89
188107,0.1023,-0.2498,0.8689,-6.31,7.88,-0.03,23.9
188117,0.1085,-0.249,0.8699,-6.43,7.48,-0.17,23.88
188127,0.1064,-0.2511,0.8613,-6.34,7.82,-0.12,23.9
188137,0.1117,-0.2539,0.8615,-6.43,7.92,-0.14,23.91
188147,0.1046,-0.2494,0.8521,-6.37,7.97,-0.09,23.89
188157,0.1042,-0.2571,0.8656,-6.05,7.76,-0.03,23.9
188167,0.1071,-0.2532,0.8641,-6.31,7.62,-0.06,23.9
188177,0.1073,-0.2471,0.8674,-6.05,7.82,-0.06,23.9
188187,0.1097,-0.2488,0.8718,-6.18,7.71,-0.06,23.89
188197,0.104,-0.2513,0.8621,-6.52,8.03,-0.09,23.89
188207,0.1094,-0.2539,0.8655,-6.78,8.02,-0.09,23.89
188217,0.1053,-0.2524,0.8499,-6.56,7.82,-0.06,23.9
188227,0.1075,-0.2573,0.8584,-6.11,7.73,-0.03,23.89
188237,0.1072,-0.252,0.8551,-6.24,7.62,0.05,23.91
188247,0.1077,-0.2454,0.8597,-5.74,7.91,0.15,23.92
188257,0.1058,-0.2488,0.8679,-5.97,7.6,0.08,23.89
188267,0.1008,-0.252,0.8674,-6.32,8.03,-0.15,23.89
188277,0.1071,-0.2515,0.874,-6.72,7.8,-0.12,23.92
188287,0.1034,-0.2511,0.8597,-6.55,7.88,-0.08,23.9
188297,0.1066,-0.2643,0.8685,-6.47,7.86,-0.12,23.88
188307,0.1072,-0.2573,0.8579,-6.73,7.91,-0.15,23.89
188317,0.1053,-0.2487,0.8569,-6.02,7.95,0.08,23.88
188327,0.105,-0.2542,0.8658,-5.74,7.25,0.03,23.9
188337,0.1021,-0.2529,0.8643,-6.02,7.63,-0.09,23.91
188347,0.111,-0.2423,0.8716,-6.31,7.65,-0.06,23.88
188357,0.1063,-0.2439,0.856,-6.05,7.73,-0.03,23.89
188367,0.1101,-0.2542,0.873,-6.21,7.91,0.0,23.91
188377,0.1003,-0.2478,0.8611,-6.89,8.14,-0.15,23.91
188387,0.1058,-0.2468,0.8627,-6.38,8.11,0.05,23.89
188397,0.1051,-0.2539,0.865,-6.18,7.42,-0.08,23.89
188407,0.1047,-0.2584,0.8608,-6.46,7.94,0.03,23.9
188417,0.1108,-0.2545,0.8618,-6.55,7.86,-0.06,23.89
188427,0.1069,-0.2461,0.8568,-5.73,7.83,0.18,23.9
188437,0.1082,-0.2543,0.8807,-5.8,7.69,0.06,23.9
188447,0.1045,-0.2441,0.8723,-6.69,7.92,-0.12,23.89
188457,0.1045,-0.2411,0.8665,-6.46,7.89,-0.08,23.91
