t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
51690,0.3259,-0.0255,0.8638,-6.76,7.98,-0.09,30.27
51700,0.33,-0.0272,0.8636,-6.78,7.95,-0.03,30.28
51710,0.3265,-0.0273,0.8654,-6.81,7.97,-0.06,30.29
51720,0.3289,-0.0248,0.8646,-6.72,7.88,-0.06,30.3
51730,0.3278,-0.0253,0.8625,-6.79,8.0,-0.08,30.27
51740,0.3264,-0.0277,0.8616,-6.73,8.0,-0.05,30.27
51750,0.326,-0.0243,0.8656,-6.76,7.97,-0.03,30.27
51760,0.3262,-0.0254,0.8676,-6.79,7.98,-0.05,30.3
51770,0.329,-0.0245,0.8624,-6.79,7.95,0.02,30.32
51780,0.3273,-0.0242,0.8639,-6.72,7.92,-0.05,30.31
51790,0.3259,-0.0271,0.8636,-6.75,7.97,-0.06,30.3
51800,0.3289,-0.026,0.8646,-6.81,7.94,-0.02,30.28
51810,0.3308,-0.0271,0.8663,-6.76,7.94,-0.06,30.3
51820,0.328,-0.0243,0.8666,-6.7,7.98,-0.05,30.28
51830,0.3241,-0.0255,0.8627,-6.75,7.94,0.02,30.29
51840,0.3295,-0.0261,0.8649,-6.79,7.91,0.0,30.3
51850,0.3293,-0.0243,0.8662,-6.76,7.92,-0.05,30.29
51860,0.3287,-0.0251,0.8632,-6.75,7.98,0.0,30.28
51870,0.3268,-0.0234,0.866,-6.78,7.98,-0.03,30.3
51880,0.3289,-0.0248,0.8673,-6.75,7.94,-0.09,30.32
51890,0.3286,-0.0276,0.8663,-6.7,7.98,0.0,30.28
51901,0.3296,-0.0286,0.8617,-6.76,7.94,-0.08,30.29
51911,0.3286,-0.0266,0.8649,-6.7,7.92,-0.14,30.32
51921,0.3259,-0.0265,0.8639,-6.72,7.94,-0.06,30.32
51931,0.3271,-0.0229,0.8627,-6.75,7.92,-0.06,30.29
51941,0.3296,-0.0243,0.8668,-6.76,8.02,-0.14,30.29
51951,0.3285,-0.0266,0.8668,-6.78,7.92,-0.05,30.29
51961,0.3257,-0.0281,0.8671,-6.82,7.94,-0.06,30.3
51971,0.3248,-0.0255,0.8652,-6.73,7.92,-0.05,30.29
51981,0.3251,-0.0247,0.8622,-6.79,7.94,-0.05,30.29
51991,0.3276,-0.0251,0.865,-6.79,7.89,-0.05,30.31
52001,0.3271,-0.027,0.866,-6.69,7.89,-0.12,30.29
52011,0.3286,-0.0254,0.8677,-6.75,7.98,-0.03,30.27
52021,0.3289,-0.0277,0.8621,-6.78,8.05,-0.05,30.3
52031,0.3292,-0.0283,0.8657,-6.84,8.03,0.03,30.29
52041,0.3262,-0.0238,0.8638,-6.79,8.02,-0.06,30.29
52051,0.3282,-0.0245,0.868,-6.76,8.02,-0.05,30.27
52061,0.3225,-0.028,0.8623,-6.75,7.91,-0.08,30.28
52071,0.3281,-0.0249,0.8657,-6.82,7.92,-0.06,30.28
52081,0.3296,-0.0256,0.8643,-6.7,7.92,-0.08,30.29
52091,0.3289,-0.0258,0.8622,-6.66,8.02,-0.06,30.3
52102,0.327,-0.0245,0.8672,-6.75,8.0,-0.06,30.31
52112,0.3307,-0.0239,0.8666,-6.76,7.94,-0.08,30.29
52122,0.326,-0.0238,0.8656,-6.73,7.95,-0.03,30.28
52132,0.3304,-0.0238,0.8661,-6.76,7.97,-0.08,30.27
52142,0.3262,-0.0223,0.8674,-6.75,8.03,-0.08,30.29
52152,0.3268,-0.0245,0.8649,-6.72,8.0,-0.02,30.3
52162,0.3285,-0.0255,0.8646,-6.75,7.91,0.0,30.29
52172,0.326,-0.0248,0.8667,-6.64,7.95,-0.02,30.28
52182,0.3276,-0.0249,0.8617,-6.75,7.89,-0.08,30.27
52192,0.3271,-0.0281,0.8629,-6.82,7.92,-0.06,30.3
52202,0.3274,-0.0254,0.8652,-6.78,7.86,-0.03,30.29
52212,0.3274,-0.0239,0.8608,-6.78,7.91,-0.09,30.29
52222,0.3276,-0.0255,0.8634,-6.81,7.91,-0.12,30.29
52232,0.3318,-0.0261,0.8615,-6.78,7.94,-0.03,30.32
52242,0.3296,-0.0255,0.8632,-6.72,7.97,-0.03,30.29
52252,0.328,-0.0237,0.8676,-6.75,8.03,-0.08,30.29
52262,0.3302,-0.0248,0.8672,-6.84,7.95,-0.08,30.32
52272,0.3281,-0.0256,0.8589,-6.82,7.91,-0.02,30.3
52283,0.3263,-0.0251,0.8636,-6.87,8.05,-0.11,30.29
52293,0.3298,-0.0259,0.8627,-6.75,8.02,-0.09,30.32
52303,0.3254,-0.0271,0.8643,-6.79,7.98,0.02,30.31
52313,0.3284,-0.0253,0.8649,-6.82,8.02,0.02,30.29
52323,0.3279,-0.0222,0.8654,-6.81,8.02,-0.12,30.3
52333,0.3303,-0.0282,0.8672,-6.75,7.91,0.0,30.3
52343,0.3269,-0.0227,0.8634,-6.73,7.95,-0.05,30.29
52353,0.3273,-0.0227,0.8672,-6.72,7.95,-0.09,30.28
52363,0.325,-0.0251,0.8633,-6.78,8.05,-0.09,30.29
52373,0.3271,-0.0276,0.8667,-6.75,7.97,-0.09,30.29
52383,0.3309,-0.026,0.8632,-6.79,8.02,-0.05,30.29
52393,0.3267,-0.0256,0.8647,-6.73,7.97,-0.11,30.31
52403,0.3293,-0.0283,0.8669,-6.79,8.05,-0.11,30.29
52413,0.3274,-0.0247,0.8684,-6.7,7.98,-0.08,30.29
52423,0.3281,-0.0253,0.8672,-6.75,8.02,-0.11,30.28
52433,0.3269,-0.026,0.8693,-6.81,7.92,-0.03,30.31
52443,0.3304,-0.0242,0.8635,-6.87,8.0,-0.05,30.28
52453,0.3253,-0.0258,0.8625,-6.7,7.91,-0.02,30.31
52463,0.3263,-0.0253,0.8628,-6.76,7.98,-0.06,30.29
52473,0.33,-0.0271,0.8674,-6.79,7.92,-0.03,30.29
52483,0.3263,-0.0264,0.863,-6.78,8.0,-0.12,30.3
52493,0.329,-0.0256,0.8623,-6.64,7.91,-0.11,30.32
52503,0.3286,-0.025,0.8624,-6.75,8.03,-0.09,30.3
52513,0.3308,-0.0259,0.8671,-6.79,7.98,-0.06,30.32
52523,0.3292,-0.0289,0.8619,-6.82,7.98,-0.08,30.29
52533,0.3278,-0.0267,0.8669,-6.78,7.95,-0.06,30.3
52543,0.3278,-0.0247,0.8627,-6.75,7.97,0.0,30.29
52553,0.3259,-0.0262,0.8643,-6.69,8.0,-0.03,30.31
52563,0.3287,-0.0265,0.8641,-6.69,8.02,-0.08,30.3
52573,0.3276,-0.0251,0.8632,-6.7,7.94,-0.03,30.3
52583,0.3258,-0.025,0.8641,-6.72,7.92,0.06,30.29
52593,0.3258,-0.0248,0.864,-6.79,7.89,0.03,30.3
52603,0.3256,-0.0249,0.8676,-6.78,7.92,-0.08,30.29
52613,0.3279,-0.0249,0.8623,-6.79,8.03,-0.03,30.29
52623,0.3286,-0.0275,0.8649,-6.79,7.91,0.0,30.3
52633,0.3262,-0.0255,0.8644,-6.73,8.02,0.0,30.3
52643,0.327,-0.0271,0.8638,-6.73,7.94,-0.02,30.29
52653,0.3271,-0.0258,0.8654,-6.73,7.95,-0.03,30.3
52663,0.3264,-0.0259,0.864,-6.84,7.98,-0.09,30.29
52673,0.3273,-0.0255,0.8663,-6.79,7.85,-0.03,30.29
52683,0.3284,-0.0244,0.8646,-6.7,7.98,-0.06,30.3
52693,0.3313,-0.0287,0.8657,-6.69,7.98,-0.03,30.31
52703,0.3265,-0.0237,0.8632,-6.7,8.03,-0.03,30.3
52713,0.329,-0.0223,0.8682,-6.7,7.97,-0.06,30.3
52723,0.3295,-0.0229,0.8628,-6.78,8.0,-0.02,30.29
52733,0.3286,-0.0251,0.8613,-6.75,7.97,-0.03,30.3
52743,0.3298,-0.0271,0.8672,-6.79,7.95,-0.08,30.29
52753,0.3279,-0.0255,0.8623,-6.79,7.97,-0.09,30.32
52763,0.3286,-0.0239,0.8696,-6.78,8.0,-0.02,30.3
52773,0.328,-0.0266,0.8644,-6.72,8.05,-0.02,30.3
52783,0.3263,-0.0275,0.8655,-6.75,8.0,-0.09,30.29
52793,0.3295,-0.026,0.8676,-6.73,7.97,0.02,30.32
52803,0.3262,-0.0271,0.8656,-6.73,7.98,0.03,30.31
52813,0.3276,-0.0242,0.8643,-6.76,8.02,-0.09,30.28
52823,0.3269,-0.0261,0.8666,-6.78,8.02,-0.12,30.28
52833,0.3279,-0.0276,0.8646,-6.81,8.02,-0.11,30.32
52843,0.3281,-0.0264,0.8658,-6.73,7.91,-0.03,30.31
52853,0.3282,-0.0276,0.865,-6.73,7.94,-0.03,30.29
52863,0.3303,-0.0244,0.8643,-6.73,8.0,-0.05,30.32
52873,0.3256,-0.0237,0.8654,-6.7,7.97,-0.06,30.32
52883,0.3262,-0.0261,0.8656,-6.76,7.94,-0.08,30.31
52893,0.3292,-0.0238,0.8719,-6.76,7.97,-0.03,30.28
52903,0.3295,-0.0234,0.8656,-6.7,8.02,-0.06,30.3
52913,0.3285,-0.0281,0.8651,-6.75,7.95,-0.03,30.3
52923,0.3282,-0.0267,0.8665,-6.75,7.98,0.0,30.28
52933,0.3289,-0.0278,0.8619,-6.76,7.88,0.02,30.29
52943,0.3279,-0.028,0.8666,-6.79,7.95,-0.12,30.28
52953,0.3276,-0.0267,0.8652,-6.78,8.03,-0.08,30.28
52963,0.3276,-0.0259,0.8652,-6.73,7.98,-0.08,30.3
52973,0.3269,-0.0254,0.8651,-6.75,8.03,0.0,30.29
52983,0.3282,-0.028,0.8635,-6.67,7.94,-0.05,30.31
52993,0.3285,-0.0282,0.8663,-6.78,7.86,-0.08,30.32
53003,0.3292,-0.0228,0.8663,-6.76,7.92,0.06,30.3
53013,0.3278,-0.0299,0.8657,-6.72,7.94,-0.03,30.28
53023,0.326,-0.0258,0.8635,-6.78,7.91,0.02,30.3
53033,0.3247,-0.0244,0.8641,-6.76,7.95,0.0,30.3
53043,0.3281,-0.028,0.8652,-6.78,7.89,0.02,30.3
53053,0.3263,-0.0238,0.8684,-6.75,7.94,0.0,30.3
53063,0.3268,-0.0255,0.8658,-6.7,7.91,-0.08,30.32
53073,0.3281,-0.0249,0.8691,-6.78,7.94,-0.12,30.31
53083,0.3275,-0.0251,0.8622,-6.73,7.91,0.02,30.31
53093,0.3297,-0.0275,0.8628,-6.72,7.94,-0.06,30.29
53103,0.3276,-0.0264,0.8657,-6.76,7.98,-0.05,30.31
53113,0.3298,-0.0243,0.8695,-6.73,7.95,-0.03,30.31
53123,0.3303,-0.0287,0.8607,-6.75,7.89,-0.08,30.33
53133,0.3281,-0.0228,0.8651,-6.79,7.97,-0.11,30.32
53143,0.328,-0.0262,0.8647,-6.78,7.97,-0.06,30.32
53153,0.3251,-0.0253,0.8655,-6.73,8.03,-0.12,30.32
53163,0.3282,-0.0225,0.8672,-6.73,7.92,-0.09,30.31
53173,0.3275,-0.0267,0.864,-6.72,7.89,-0.02,30.32
53183,0.3289,-0.0278,0.8621,-6.72,7.89,0.0,30.29
53193,0.3265,-0.0265,0.8619,-6.73,7.98,0.03,30.31
53203,0.3276,-0.028,0.8707,-6.84,7.98,-0.11,30.3
53213,0.3254,-0.0261,0.8656,-6.78,8.0,-0.02,30.32
53223,0.3282,-0.0267,0.8663,-6.78,7.98,0.06,30.31
53233,0.3278,-0.0228,0.868,-6.79,7.97,0.05,30.28
53243,0.3287,-0.024,0.8652,-6.75,7.95,-0.02,30.32
53253,0.3284,-0.0244,0.8658,-6.7,7.94,-0.06,30.29
53263,0.3314,-0.0254,0.8676,-6.79,7.98,0.06,30.32
53273,0.3301,-0.0234,0.864,-6.81,7.97,-0.03,30.32
53283,0.3295,-0.0244,0.8658,-6.78,7.92,-0.09,30.31
53293,0.3275,-0.027,0.8644,-6.75,7.95,0.03,30.32
53303,0.3306,-0.0254,0.8625,-6.78,7.91,-0.09,30.33
53313,0.3267,-0.0291,0.8668,-6.79,8.0,-0.02,30.33
53323,0.3295,-0.0266,0.8656,-6.72,7.95,0.0,30.32
53333,0.3282,-0.0245,0.8641,-6.79,7.97,-0.03,30.3
53343,0.3267,-0.0255,0.8677,-6.82,7.94,-0.11,30.32
53353,0.327,-0.026,0.8639,-6.75,7.92,-0.11,30.3
53363,0.3259,-0.0243,0.8633,-6.73,8.02,-0.09,30.29
53373,0.3285,-0.0254,0.8632,-6.84,7.92,-0.03,30.3
53383,0.3311,-0.0267,0.8641,-6.85,7.94,-0.05,30.29
53393,0.3292,-0.0259,0.8666,-6.89,7.95,-0.05,30.33
53403,0.3248,-0.026,0.8612,-6.73,7.98,-0.03,30.31
53413,0.3312,-0.0267,0.866,-6.7,8.08,-0.12,30.32
53423,0.3278,-0.0271,0.8613,-6.82,7.98,-0.08,30.29
53433,0.3298,-0.0259,0.8678,-6.78,7.98,-0.05,30.32
53443,0.3276,-0.027,0.8666,-6.78,8.03,-0.06,30.3
53453,0.3274,-0.0247,0.8639,-6.75,8.05,-0.09,30.31
53463,0.3301,-0.0236,0.8643,-6.79,7.98,-0.12,30.3
53473,0.3267,-0.0258,0.8656,-6.7,8.0,-0.03,30.32
53483,0.3282,-0.026,0.8645,-6.81,7.98,-0.05,30.31
53493,0.3268,-0.025,0.8639,-6.79,7.91,0.0,30.31
53503,0.3268,-0.0258,0.8639,-6.81,7.97,-0.05,30.31
53513,0.3293,-0.0272,0.8622,-6.78,7.97,0.03,30.32
53523,0.3245,-0.0236,0.8666,-6.76,7.97,-0.11,30.31
53533,0.3295,-0.0281,0.8671,-6.75,8.02,-0.08,30.33
53543,0.326,-0.0258,0.8657,-6.73,8.02,-0.06,30.32
53553,0.3273,-0.028,0.8688,-6.73,7.92,0.0,30.3
53563,0.3285,-0.0265,0.8629,-6.78,7.95,0.02,30.3
53573,0.3297,-0.0286,0.8668,-6.78,8.0,-0.08,30.31
53583,0.3274,-0.0265,0.8644,-6.84,8.02,-0.03,30.31
53593,0.3275,-0.0256,0.8687,-6.79,7.98,-0.03,30.31
53603,0.328,-0.0233,0.8633,-6.82,7.97,0.0,30.32
53613,0.329,-0.0228,0.8685,-6.75,7.98,-0.03,30.31
53623,0.328,-0.0247,0.8656,-6.76,7.97,-0.09,30.33
53633,0.3254,-0.0259,0.8619,-6.75,7.95,-0.02,30.31
53643,0.3262,-0.0247,0.8638,-6.78,8.03,-0.02,30.32
53653,0.33,-0.0253,0.8645,-6.7,8.02,-0.06,30.33
53663,0.3276,-0.0269,0.8612,-6.81,7.95,-0.11,30.31
53673,0.3267,-0.0243,0.8628,-6.82,7.98,-0.05,30.33
53683,0.33,-0.027,0.8638,-6.76,7.98,0.0,30.3
53693,0.3279,-0.0256,0.8646,-6.69,8.0,-0.03,30.3
53703,0.3278,-0.0259,0.8608,-6.79,8.03,-0.02,30.33
53713,0.3291,-0.0234,0.8601,-6.75,7.95,-0.15,30.34
53723,0.3258,-0.0239,0.8627,-6.75,7.95,-0.12,30.32
53734,0.328,-0.0227,0.8639,-6.78,8.02,-0.11,30.32
53744,0.3295,-0.0245,0.8674,-6.78,7.95,-0.12,30.32
53754,0.3279,-0.0254,0.8663,-6.79,8.0,-0.05,30.3
53764,0.3282,-0.0269,0.8654,-6.75,8.03,-0.03,30.29
53774,0.3296,-0.025,0.8683,-6.73,8.02,-0.08,30.32
53784,0.3285,-0.0266,0.8672,-6.72,7.98,0.0,30.3
53794,0.3276,-0.0281,0.865,-6.75,7.95,-0.11,30.29
53804,0.3308,-0.0269,0.8633,-6.73,7.95,-0.11,30.29
53814,0.3315,-0.0284,0.8658,-6.76,8.02,0.02,30.32
53824,0.3274,-0.0239,0.8629,-6.76,7.91,-0.06,30.34
53834,0.3287,-0.0272,0.8602,-6.72,8.0,-0.03,30.34
53844,0.3262,-0.0233,0.8638,-6.81,8.0,-0.06,30.34
53854,0.327,-0.0238,0.8665,-6.82,7.95,-0.03,30.31
53864,0.3303,-0.0256,0.8676,-6.78,7.97,-0.02,30.29
53874,0.3281,-0.0239,0.8663,-6.79,7.97,0.02,30.32
53884,0.3296,-0.0259,0.865,-6.73,7.97,0.03,30.32
53894,0.3291,-0.0266,0.8696,-6.76,7.95,-0.09,30.33
53904,0.3263,-0.0294,0.8639,-6.72,7.95,0.02,30.3
53914,0.3263,-0.0251,0.8641,-6.67,7.98,-0.02,30.31
53924,0.3271,-0.0247,0.8618,-6.73,7.98,-0.03,30.31
53934,0.3287,-0.0254,0.8673,-6.79,7.89,-0.09,30.3
53944,0.3264,-0.0259,0.8612,-6.76,7.94,-0.09,30.32
53954,0.329,-0.0272,0.864,-6.81,7.95,-0.02,30.31
53964,0.328,-0.0232,0.8657,-6.76,7.95,0.02,30.31
53974,0.3254,-0.0255,0.8668,-6.82,7.91,-0.02,30.29
53984,0.329,-0.0242,0.8634,-6.73,8.03,-0.12,30.3
53994,0.3286,-0.0253,0.8651,-6.75,7.98,-0.09,30.31
54006,0.328,-0.0258,0.8674,-6.79,7.94,-0.11,30.29
54016,0.3232,-0.027,0.8644,-6.67,8.02,-0.05,30.29
54026,0.3287,-0.0236,0.8607,-6.7,7.95,-0.06,30.32
54036,0.3285,-0.0245,0.8618,-6.72,8.02,0.05,30.31
54046,0.3309,-0.0242,0.8633,-6.81,7.98,-0.12,30.29
54056,0.3285,-0.0242,0.8627,-6.76,8.0,-0.03,30.31
54066,0.3287,-0.0273,0.8671,-6.69,7.95,-0.05,30.32
54076,0.3297,-0.0269,0.8667,-6.64,7.97,-0.02,30.32
54086,0.327,-0.0253,0.8651,-6.76,7.98,-0.08,30.3
54096,0.3295,-0.0244,0.8615,-6.7,8.05,-0.05,30.3
54106,0.3281,-0.0236,0.8651,-6.84,8.0,-0.08,30.32
54116,0.3269,-0.0254,0.8657,-6.76,8.0,-0.06,30.31
54126,0.3243,-0.0258,0.8632,-6.73,8.0,-0.05,30.29
54136,0.325,-0.0261,0.8622,-6.82,7.97,-0.06,30.31
54146,0.3263,-0.0245,0.8661,-6.76,7.95,-0.06,30.3
54156,0.3265,-0.0242,0.8651,-6.76,7.98,-0.02,30.3
54166,0.3256,-0.0272,0.8652,-6.76,7.91,-0.08,30.32
54176,0.3263,-0.0265,0.8627,-6.73,7.98,-0.09,30.31
54186,0.3258,-0.0259,0.8658,-6.73,8.06,-0.05,30.32
54196,0.3278,-0.0264,0.8655,-6.79,8.05,-0.08,30.29
54206,0.3286,-0.0244,0.8651,-6.75,8.05,-0.06,30.29
54216,0.3273,-0.0262,0.8645,-6.81,8.03,-0.03,30.29
54226,0.3281,-0.025,0.8668,-6.7,7.94,-0.05,30.3
54236,0.3245,-0.0278,0.8602,-6.75,7.95,-0.05,30.31
54246,0.3263,-0.0253,0.8646,-6.69,7.98,-0.14,30.29
54256,0.3254,-0.0264,0.8628,-6.79,7.97,-0.02,30.3
54266,0.3278,-0.0275,0.8619,-6.72,7.94,0.03,30.31
54276,0.3296,-0.0264,0.8627,-6.69,7.95,-0.05,30.33
54286,0.3285,-0.0258,0.8599,-6.67,8.05,-0.06,30.33
54296,0.3278,-0.024,0.866,-6.78,7.97,-0.05,30.31
54306,0.327,-0.0253,0.8621,-6.79,7.94,-0.08,30.3
54317,0.3268,-0.0236,0.8658,-6.75,7.94,-0.09,30.31
54327,0.3253,-0.0255,0.8634,-6.79,8.05,-0.06,30.29
54337,0.3291,-0.0262,0.8662,-6.79,7.92,-0.06,30.32
54347,0.3243,-0.0256,0.8636,-6.84,7.94,0.05,30.32
54357,0.3306,-0.0228,0.8715,-6.73,7.95,-0.03,30.3
54367,0.3264,-0.0261,0.8619,-6.82,8.03,-0.06,30.3
54377,0.326,-0.0286,0.8646,-6.72,7.97,-0.05,30.29
54387,0.3264,-0.0245,0.8639,-6.73,7.95,-0.03,30.31
54397,0.3267,-0.026,0.8665,-6.76,7.98,-0.06,30.31
54407,0.3296,-0.027,0.8667,-6.75,7.97,-0.02,30.32
54417,0.327,-0.0248,0.8652,-6.73,7.94,-0.06,30.28
54427,0.3279,-0.0278,0.8674,-6.78,7.97,-0.03,30.31
54437,0.3265,-0.0269,0.8654,-6.78,8.0,0.0,30.33
54447,0.3286,-0.0261,0.8658,-6.73,7.97,-0.05,30.32
54457,0.3289,-0.0248,0.8629,-6.75,8.0,-0.05,30.3
54467,0.3274,-0.0245,0.8657,-6.78,7.95,0.03,30.31
54477,0.3252,-0.0256,0.8663,-6.78,8.02,-0.11,30.31
54487,0.3251,-0.0269,0.8649,-6.79,8.0,0.02,30.34
54497,0.324,-0.0259,0.8645,-6.73,8.02,-0.03,30.33
54507,0.3253,-0.0271,0.8679,-6.73,8.05,-0.03,30.32
54517,0.3248,-0.0262,0.8696,-6.79,7.98,0.02,30.32
54527,0.3285,-0.0253,0.8657,-6.73,7.95,0.02,30.29
54537,0.3279,-0.0265,0.8667,-6.72,8.02,-0.02,30.31
54547,0.3256,-0.0294,0.8661,-6.72,8.0,0.0,30.29
54557,0.3273,-0.0233,0.8668,-6.72,7.94,-0.06,30.32
54567,0.3264,-0.024,0.8615,-6.76,8.05,-0.11,30.31
54577,0.3282,-0.0249,0.8645,-6.73,7.97,-0.08,30.31
54587,0.3281,-0.0245,0.8669,-6.73,7.97,-0.08,30.33
54597,0.3287,-0.0266,0.8699,-6.78,8.0,-0.05,30.33
54607,0.3284,-0.0244,0.8636,-6.75,7.92,0.02,30.35
54617,0.3259,-0.025,0.8641,-6.76,7.92,-0.09,30.34
54627,0.3301,-0.0271,0.8636,-6.79,7.95,-0.05,30.32
54637,0.3289,-0.0272,0.8651,-6.69,7.92,-0.08,30.32
54647,0.328,-0.0221,0.8635,-6.78,7.98,-0.11,30.32
54657,0.326,-0.0264,0.8672,-6.82,7.97,-0.08,30.34
54667,0.3276,-0.0281,0.8643,-6.76,7.95,0.02,30.31
54677,0.3276,-0.0247,0.8669,-6.75,7.97,-0.03,30.32
54687,0.3271,-0.0247,0.8678,-6.81,7.97,-0.03,30.31
54697,0.327,-0.0256,0.8624,-6.82,7.94,-0.02,30.33
54707,0.3257,-0.0247,0.8652,-6.79,8.02,-0.03,30.32
54717,0.3246,-0.0242,0.8665,-6.78,7.92,-0.09,30.34
54727,0.3263,-0.0247,0.8668,-6.79,7.94,0.02,30.32
54737,0.3285,-0.0233,0.8617,-6.73,7.98,-0.02,30.31
54747,0.3273,-0.0255,0.8669,-6.76,7.91,-0.05,30.32
54757,0.329,-0.0243,0.8628,-6.82,7.92,-0.05,30.33
54767,0.3292,-0.025,0.8621,-6.76,8.03,-0.06,30.29
54777,0.3268,-0.0258,0.8621,-6.72,7.95,-0.06,30.29
54787,0.3289,-0.0258,0.8625,-6.76,7.98,-0.02,30.32
54797,0.3275,-0.0236,0.866,-6.75,7.95,0.0,30.32
54807,0.3286,-0.0264,0.8677,-6.75,8.03,-0.03,30.3
54817,0.3293,-0.0244,0.865,-6.79,8.06,-0.03,30.3
54827,0.3285,-0.0258,0.8655,-6.82,7.98,-0.08,30.31
54837,0.3271,-0.0256,0.8674,-6.78,7.94,-0.02,30.32
54847,0.3253,-0.028,0.8643,-6.73,7.97,-0.08,30.3
54857,0.3269,-0.0261,0.8649,-6.73,7.97,-0.03,30.32
54867,0.3295,-0.0259,0.864,-6.81,7.92,-0.03,30.32
54877,0.3264,-0.0304,0.8656,-6.7,8.02,-0.11,30.32
54887,0.3311,-0.024,0.8678,-6.87,7.98,-0.03,30.29
54897,0.326,-0.0269,0.8628,-6.76,7.92,-0.06,30.32
54907,0.3281,-0.0286,0.8646,-6.78,7.89,-0.12,30.33
54917,0.3259,-0.0244,0.8667,-6.72,8.02,-0.05,30.32
54927,0.3259,-0.0251,0.8641,-6.67,7.94,-0.06,30.32
54937,0.3287,-0.0237,0.866,-6.79,7.97,-0.05,30.34
54947,0.329,-0.0244,0.8641,-6.78,7.95,0.0,30.34
54958,0.3286,-0.027,0.8618,-6.78,8.0,-0.05,30.33
54968,0.3268,-0.0266,0.8632,-6.75,8.03,0.0,30.31
54978,0.3271,-0.0266,0.8657,-6.76,8.0,-0.11,30.32
54988,0.328,-0.0265,0.8665,-6.7,7.94,-0.03,30.34
54998,0.3278,-0.0265,0.8639,-6.75,7.92,-0.03,30.32
55008,0.3268,-0.0249,0.864,-6.76,7.92,-0.02,30.33
55018,0.3279,-0.0266,0.8677,-6.79,7.98,0.05,30.31
55028,0.3259,-0.0277,0.8656,-6.75,7.97,-0.02,30.34
55038,0.3257,-0.0276,0.8669,-6.76,8.02,0.0,30.29
55048,0.3279,-0.0265,0.8663,-6.76,7.97,0.0,30.31
55058,0.3278,-0.0271,0.8632,-6.75,7.98,-0.03,30.34
55068,0.3287,-0.0258,0.8636,-6.76,7.97,-0.09,30.31
55078,0.3264,-0.0242,0.8629,-6.85,7.97,0.0,30.32
55088,0.3281,-0.0267,0.8651,-6.78,7.95,-0.09,30.33
55098,0.3276,-0.028,0.8661,-6.73,7.95,-0.08,30.31
55108,0.3251,-0.0216,0.8628,-6.66,7.98,-0.06,30.34
55118,0.3279,-0.0231,0.8672,-6.75,8.0,-0.06,30.32
55128,0.3276,-0.0265,0.869,-6.76,8.03,-0.11,30.29
55138,0.3312,-0.0244,0.868,-6.76,7.98,0.0,30.31
55148,0.3285,-0.0251,0.8647,-6.76,7.89,-0.02,30.31
55158,0.3281,-0.0256,0.8621,-6.76,7.89,-0.09,30.32
55168,0.3287,-0.0226,0.8623,-6.73,7.95,0.0,30.32
55178,0.3282,-0.0258,0.8647,-6.73,7.95,-0.02,30.33
55188,0.329,-0.0223,0.8669,-6.82,8.0,-0.09,30.31
55198,0.329,-0.0233,0.8657,-6.78,7.95,-0.03,30.33
55208,0.3245,-0.0277,0.8661,-6.81,7.92,0.02,30.32
55218,0.3309,-0.0255,0.8663,-6.78,7.98,-0.05,30.32
55228,0.3263,-0.0271,0.8655,-6.79,7.98,-0.05,30.31
55238,0.3248,-0.0244,0.8645,-6.81,7.94,-0.05,30.33
55248,0.3259,-0.0253,0.8649,-6.82,8.03,-0.02,30.32
55258,0.3295,-0.028,0.8584,-6.78,8.0,-0.05,30.32
55268,0.3251,-0.0264,0.8645,-6.76,7.98,-0.05,30.32
55278,0.3289,-0.0256,0.8651,-6.75,8.0,-0.05,30.31
55288,0.3287,-0.0243,0.8658,-6.85,7.98,-0.06,30.33
55298,0.3282,-0.0227,0.8639,-6.78,8.0,-0.06,30.33
55308,0.3251,-0.0256,0.8662,-6.79,7.94,0.02,30.32
55318,0.327,-0.0262,0.8643,-6.7,7.91,-0.02,30.33
55328,0.3265,-0.0272,0.8645,-6.72,8.0,-0.06,30.34
55338,0.3278,-0.0248,0.8633,-6.73,7.98,-0.02,30.33
55348,0.3311,-0.0239,0.8662,-6.76,8.02,-0.14,30.33
55358,0.3278,-0.0242,0.8646,-6.82,7.88,-0.03,30.33
55368,0.3281,-0.0261,0.8666,-6.73,7.98,-0.03,30.34
55378,0.3252,-0.026,0.8674,-6.76,8.0,0.0,30.32
55388,0.3291,-0.026,0.8633,-6.75,8.02,-0.02,30.31
55398,0.3263,-0.0228,0.8644,-6.76,7.98,-0.05,30.35
55408,0.3269,-0.026,0.8605,-6.75,7.91,-0.05,30.34
55418,0.3276,-0.0264,0.8615,-6.76,7.98,-0.08,30.35
55428,0.3275,-0.0291,0.8618,-6.66,7.98,0.0,30.34
55438,0.3251,-0.0255,0.8632,-6.73,8.0,-0.03,30.33
55448,0.3273,-0.0247,0.866,-6.79,8.02,-0.02,30.32
55458,0.329,-0.025,0.8636,-6.69,7.95,-0.05,30.31
55468,0.3259,-0.0255,0.866,-6.81,7.98,0.0,30.33
55478,0.3267,-0.0249,0.8627,-6.82,7.92,-0.02,30.31
55488,0.3271,-0.0236,0.8639,-6.78,7.95,-0.03,30.35
55498,0.3251,-0.0264,0.8649,-6.75,7.95,-0.06,30.33
