t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
437967,0.5171,-0.8824,0.8087,2.87,12.31,43.82,29.8
437977,0.343,-0.7953,1.1519,2.81,-4.64,44.24,29.77
437987,0.2854,-0.4482,0.9331,1.11,30.4,44.41,29.8
437998,0.2012,-0.8613,1.0902,-0.96,-7.3,44.93,29.81
438008,0.5642,-0.5106,0.9023,-1.68,9.63,44.46,29.78
438018,0.0197,-0.5942,1.2335,-4.98,19.79,45.48,29.78
438030,0.0804,-0.8411,0.8311,-7.44,23.68,44.56,29.79
438040,0.0797,-1.0051,0.6633,-6.84,-2.17,44.7,29.79
438050,0.1193,-1.0953,0.849,-6.32,23.34,44.34,29.8
438060,0.2461,-1.042,0.6444,-3.18,-6.17,44.5,29.79
438070,0.1151,-1.2388,0.6497,-0.06,13.07,43.1,29.79
438081,0.26,-1.0371,0.8984,-0.69,1.15,43.44,29.78
438092,0.2227,-0.8518,1.0995,-0.35,6.9,42.81,29.79
438102,0.5697,-1.0382,0.9739,-0.34,-6.18,44.27,29.81
438112,0.4695,-0.9229,1.1077,1.59,13.05,45.51,29.8
438125,0.3414,-0.6232,1.1476,-0.89,11.4,46.5,29.81
438137,0.472,-0.8004,0.9509,1.5,22.78,47.24,29.79
438147,0.0392,-0.7173,1.1119,-2.52,21.4,47.39,29.78
438169,-0.2382,-0.7084,0.859,-2.06,28.06,46.0,29.78
438190,-0.1448,-0.7699,0.8779,-0.56,4.03,44.85,29.77
438202,0.3459,-0.934,0.4845,2.31,11.18,43.4,29.81
438216,0.4,-0.7676,0.6105,2.49,13.18,42.44,29.81
438226,-0.0647,-0.7765,0.8551,-1.42,37.31,41.86,29.78
438237,0.313,-0.9027,0.3209,0.29,-27.34,42.47,29.79
438247,-0.1113,-0.7809,1.0216,-1.33,25.04,41.45,29.79
438257,-0.097,-0.9655,0.9141,-0.89,-14.81,40.95,29.79
438267,0.4307,-0.4111,0.7798,0.43,-6.56,41.88,29.78
438289,0.2344,-0.8341,1.0377,-5.08,-1.86,43.88,29.82
438299,0.3213,-1.0743,1.0095,-6.38,5.56,46.38,29.82
438312,0.4586,-1.1791,0.9991,-6.69,8.82,47.65,29.8
438334,0.2374,-1.2279,0.9751,0.49,17.31,50.5,29.8
438345,0.5229,-0.9956,0.9003,3.54,25.24,49.94,29.81
438358,0.726,-0.6974,0.6552,2.99,4.32,51.92,29.81
438372,0.6355,-0.7003,0.7777,-0.23,5.02,53.04,29.8
438383,0.1747,-0.7996,0.9629,-3.56,28.85,52.0,29.83
438393,0.4033,-1.0979,0.801,-3.24,-12.69,52.12,29.84
438403,0.1313,-0.9214,1.1464,-4.43,6.15,52.31,29.79
438413,0.3319,-1.0647,0.7068,-2.93,-10.2,51.1,29.79
438423,0.4211,-0.1692,0.3112,0.98,18.09,48.79,29.78
438434,0.4961,-1.4266,-0.0682,4.5,-18.17,47.53,29.78
438445,0.1022,-0.5872,0.4352,-0.72,-0.03,48.29,29.82
438455,0.4943,-1.036,0.7231,-1.82,-15.08,50.31,29.8
438466,0.3645,-1.1741,0.9977,-4.17,-1.25,49.57,29.79
438476,0.5381,-0.9501,1.1294,-3.97,-6.92,50.46,29.82
438486,0.4026,-1.2139,0.9374,-1.16,29.57,52.37,29.83
438496,0.2605,-1.214,0.8983,-1.21,1.5,52.38,29.77
438506,0.7084,-1.1166,0.5222,3.92,-2.44,52.41,29.81
438516,0.1372,-0.973,1.072,1.86,24.44,52.2,29.82
438526,0.5812,-0.9215,0.7158,1.33,-13.07,54.72,29.82
438536,0.2346,-1.1267,0.9611,1.66,13.28,54.24,29.8
438546,0.4297,-0.9865,1.0338,-0.11,8.15,53.45,29.8
438556,0.2759,-0.8337,0.9408,-3.65,29.08,52.27,29.78
438566,0.1718,-0.9249,0.5939,-3.39,6.2,53.36,29.8
438576,0.4393,-1.259,0.8079,2.43,3.01,53.86,29.81
438586,0.2465,-0.9092,1.0209,-2.6,-0.09,49.51,29.81
438597,0.415,-0.5502,0.5665,-1.51,16.44,51.86,29.8
438607,0.1665,-1.0721,0.5781,-2.31,-21.01,53.15,29.8
438617,0.4877,-1.1914,0.5764,0.92,-3.11,51.77,29.81
438627,0.1476,-0.7402,1.1156,-0.4,23.24,51.21,29.79
438638,0.6477,-1.0825,0.4572,2.23,-16.23,53.07,29.79
438648,0.0959,-1.1085,0.9572,1.13,35.86,51.82,29.78
438660,0.5419,-1.2595,0.3317,2.23,-14.63,50.46,29.74
438671,0.0197,-0.7957,1.6315,2.44,3.4,52.35,29.78
438685,0.2582,-0.7144,1.0667,-2.95,14.69,48.87,29.79
438695,0.4841,-0.9127,1.0852,-2.66,-20.24,51.82,29.79
438705,0.198,-1.2816,1.2582,-5.5,20.47,49.34,29.81
438716,0.4435,-1.1678,1.0022,-3.42,15.6,50.93,29.83
438727,0.543,-1.3115,0.8491,-0.98,-12.61,52.96,29.81
438737,0.6208,-1.1797,1.095,0.6,11.34,52.78,29.8
438747,0.6246,-1.0402,0.9987,-1.31,17.3,53.5,29.79
438757,0.446,-1.1389,1.0148,0.11,8.31,55.97,29.8
438768,0.2279,-0.8997,0.9445,-3.22,18.18,56.55,29.81
438791,0.4083,-1.1814,0.9624,1.05,-6.26,56.14,29.81
438801,0.381,-0.9008,1.1169,1.07,15.62,54.96,29.81
438811,0.1772,-0.6986,0.8961,-3.56,4.79,56.32,29.79
438821,0.2184,-0.9121,1.0621,-5.02,0.69,54.72,29.79
438839,0.2474,-1.3916,0.7919,-3.01,22.46,53.24,29.79
438849,0.2021,-0.6233,1.3079,3.88,8.82,53.39,29.79
438859,0.38,-1.1578,0.559,3.24,19.15,47.27,29.81
438869,0.0751,-0.5585,0.4023,4.58,10.66,49.71,29.78
438879,0.3298,-1.012,0.6838,0.27,-3.34,52.08,29.8
438889,0.2706,-0.7023,1.1331,-1.76,5.45,50.11,29.78
438899,0.2102,-1.1157,0.9625,-4.43,11.6,49.54,29.79
438910,0.3152,-0.9052,0.8635,-5.13,5.89,51.08,29.79
438920,0.3315,-1.2292,0.9708,-5.97,7.68,51.13,29.8
438931,0.3344,-1.0269,0.9075,-6.09,23.22,51.01,29.78
438941,0.4637,-1.3577,0.5825,-0.06,-7.22,52.06,29.79
438953,0.329,-1.2019,0.8073,0.7,-16.2,50.49,29.81
438963,0.4935,-1.0673,0.5963,4.46,-4.82,50.66,29.82
438973,0.1885,-0.8737,0.9318,1.36,19.28,50.21,29.82
438983,0.5829,-0.9006,0.7397,4.24,-19.42,51.8,29.8
438993,0.2982,-1.0568,1.0647,2.32,26.24,51.19,29.79
439004,0.5101,-1.1667,0.798,3.97,-8.7,52.7,29.79
439017,0.4723,-1.0048,0.8285,4.34,-4.79,53.01,29.8
439027,0.1367,-0.7179,0.9697,0.98,20.0,52.15,29.79
439037,0.2601,-0.6154,0.6183,3.01,-1.34,53.63,29.81
439047,0.01,-0.5084,0.6173,-1.88,14.37,51.94,29.82
439058,-0.0277,-0.6783,0.71,-4.93,24.63,51.62,29.81
439068,0.0039,-0.6106,0.7521,-5.11,1.82,50.75,29.82
439079,0.019,-0.886,0.6429,-5.48,-3.63,49.16,29.79
439089,0.2177,-1.1115,0.6417,-4.6,-16.2,48.44,29.8
439101,0.2866,-1.2288,0.8135,0.55,3.95,46.89,29.82
439111,0.2571,-0.5044,1.1968,5.4,26.76,47.45,29.79
439121,0.2668,-1.4689,0.2548,4.4,-4.93,42.64,29.81
439131,0.286,-0.449,1.0077,-2.0,-13.79,45.63,29.82
439150,0.7113,-1.5553,1.4425,-2.03,5.91,49.13,29.78
439160,0.1307,-0.6857,1.2683,-5.08,33.92,50.09,29.79
439170,0.4219,-1.1282,0.8176,-1.27,-20.87,54.27,29.81
439180,0.3684,-1.4592,0.9127,-0.52,25.86,53.53,29.8
439190,0.1276,-0.8738,1.2351,-1.98,2.44,52.82,29.79
439200,0.5781,-0.9465,0.8413,-0.18,11.07,55.19,29.8
439212,-0.035,-1.0841,1.2418,-1.53,6.69,54.87,29.81
439229,0.5178,-0.724,0.5802,2.64,21.88,53.13,29.8
439242,0.3447,-0.8488,0.5303,0.84,-7.86,51.56,29.81
439252,0.3098,-0.5997,0.5363,1.21,16.55,51.1,29.79
439262,0.222,-1.1748,0.5122,1.8,0.69,50.35,29.8
439272,0.316,-0.6927,0.4683,1.44,-8.26,49.62,29.81
439295,0.1042,-0.7754,0.8447,-3.28,19.02,50.23,29.82
439306,0.4312,-1.0664,0.4972,0.73,-3.34,49.68,29.8
439317,0.321,-0.9508,0.9208,-1.97,-12.47,48.0,29.81
439327,0.6001,-0.9825,0.6764,0.24,-0.69,50.34,29.82
439337,0.1656,-1.0927,1.0984,0.11,26.7,49.95,29.81
439347,0.6462,-0.7029,0.7527,1.57,-22.69,51.66,29.8
439358,0.1713,-1.1661,0.9073,0.43,38.75,50.23,29.8
439368,0.293,-1.1481,0.8495,1.51,-18.35,50.23,29.81
439380,0.2959,-0.8309,1.3557,4.24,-1.18,51.82,29.82
439390,0.6633,-0.7635,0.9823,1.21,1.11,46.85,29.82
439402,0.137,-0.6191,1.2418,0.82,23.34,51.88,29.79
439414,0.3453,-1.054,0.8986,-2.7,8.26,49.37,29.83
439426,0.3088,-0.7537,0.9291,-5.11,-8.66,48.4,29.83
439436,0.328,-0.8329,0.8812,-3.82,20.17,49.5,29.79
439446,0.1591,-1.0684,0.8041,-3.73,5.69,48.85,29.82
439456,0.4865,-0.9907,0.5009,-1.07,7.54,48.11,29.79
439466,0.3325,-0.9021,0.7336,0.0,-11.5,48.75,29.81
439477,0.3015,-1.2706,0.6626,1.37,1.42,49.76,29.81
439488,0.5073,-1.1458,0.8884,2.53,-15.56,49.83,29.81
439498,0.4646,-0.8962,0.9833,0.81,15.02,49.85,29.81
439512,0.3729,-0.9363,0.9058,0.12,27.3,51.24,29.81
439526,0.3328,-0.8015,0.9672,-2.0,37.71,53.56,29.8
439536,0.5317,-0.9937,0.743,-0.34,-16.67,54.08,29.79
439549,0.1818,-0.8485,1.0273,-2.46,7.54,52.81,29.79
439563,0.2637,-0.8562,1.1389,-2.09,8.12,53.53,29.83
439573,0.4092,-0.89,0.8165,-1.48,2.93,52.58,29.81
439585,0.1008,-1.0026,1.0173,-1.74,5.08,51.39,29.8
439596,-0.0193,-0.9115,1.2721,-1.89,29.15,50.7,29.82
439606,0.5477,-1.0791,0.7908,-0.41,-9.95,49.77,29.84
439616,0.1024,-1.1075,1.0087,-1.34,30.6,48.98,29.79
439627,0.4755,-1.1056,0.829,1.24,-7.73,49.24,29.81
439637,0.3457,-1.1703,0.8024,0.4,14.24,48.5,29.8
439647,0.5209,-0.998,0.8981,2.79,-3.53,50.17,29.81
439657,0.306,-1.0145,1.0564,1.07,15.95,50.02,29.79
439667,0.6277,-0.0396,0.7386,3.19,7.83,50.53,29.82
439677,0.1511,-0.9896,0.7155,1.62,16.63,49.69,29.81
439687,0.2864,-0.5596,0.7672,-1.27,16.14,48.21,29.81
439697,0.2059,-0.4314,0.8513,-3.44,13.48,50.46,29.81
439707,0.3046,-0.9187,0.5369,-3.91,5.02,50.12,29.82
439717,-0.0133,-0.7301,0.6776,-6.17,18.98,47.65,29.83
439728,0.0436,-0.7976,0.4598,-4.69,20.67,47.54,29.81
439739,0.3168,-1.1357,0.323,0.03,-12.98,47.1,29.81
439749,-0.0779,-0.6035,0.7236,-3.73,3.95,44.67,29.82
439759,0.3756,-1.2014,0.8666,-1.02,-36.72,45.57,29.82
439769,0.7272,-0.632,1.1147,-0.44,6.6,43.91,29.82
439779,0.2905,-1.0726,1.0642,0.63,16.44,45.69,29.82
439789,0.3546,-1.0833,0.7352,-1.71,13.86,45.16,29.81
439799,0.2762,-0.9255,0.6833,-1.11,-8.12,45.97,29.81
439810,0.2891,-0.9127,0.8715,1.88,15.39,48.14,29.8
439820,0.1112,-0.9822,1.0703,1.42,-0.53,48.34,29.82
439830,0.7034,-0.7006,0.7272,2.5,-9.24,47.79,29.82
439840,0.2019,-0.4412,1.2205,-1.39,19.44,48.35,29.79
439850,0.2974,-0.5105,0.8373,-3.13,15.37,48.99,29.79
439860,-0.0287,-0.7522,0.8687,-5.68,11.66,48.44,29.81
439872,0.1866,-0.6803,0.5128,-4.98,24.84,47.33,29.8
439882,0.0768,-0.8422,0.5862,-5.25,-11.95,46.89,29.82
439892,0.3442,-0.8362,0.4772,-4.17,1.66,45.88,29.8
439903,0.1641,-0.8062,0.8602,-5.16,0.4,46.02,29.8
439921,0.3707,-0.9135,1.0439,-3.48,12.5,46.02,29.77
439931,0.4796,-0.947,1.0024,-1.92,13.79,46.61,29.8
439951,0.2218,-0.7732,0.9115,0.7,26.4,46.15,29.81
439961,0.3779,-0.7676,0.7983,2.56,-20.58,47.65,29.8
439972,0.1117,-0.769,0.9774,0.66,11.45,47.56,29.8
439982,0.4281,-0.6389,1.0798,2.08,-3.36,47.5,29.8
439992,0.1875,-0.8153,1.3173,-1.45,11.27,45.5,29.81
440002,0.4507,0.043,0.5741,-2.15,5.07,47.39,29.81
440025,0.4265,-0.5693,0.5402,-1.74,-17.76,46.35,29.79
440035,0.517,-1.1487,0.6511,-0.81,12.24,46.37,29.8
440045,0.0468,-0.9131,1.2494,-2.89,10.2,45.08,29.79
440055,0.6488,-0.8663,0.6522,-0.6,-10.26,46.46,29.79
440065,0.1838,-1.0409,1.0035,-1.16,21.3,46.05,29.81
440075,0.4509,-0.9883,0.7335,-0.43,-6.92,45.95,29.8
440085,0.2991,-0.873,1.1567,-0.12,20.6,46.05,29.8
440095,0.3527,-0.8146,0.9885,-0.11,-5.59,46.67,29.82
440105,0.5675,-0.8182,0.9896,2.87,16.35,46.63,29.81
440115,0.1593,-0.9797,1.2892,1.07,14.03,46.53,29.79
440125,0.5455,-0.7108,0.9319,0.79,1.45,47.22,29.82
440135,0.4087,-0.6854,0.8073,1.04,1.34,46.93,29.81
440148,0.3204,-0.8832,0.5991,2.03,-6.79,46.26,29.81
440158,0.3042,-0.5332,0.9769,1.11,24.64,44.05,29.82
440168,0.3253,-0.4974,0.9514,-2.05,-2.76,43.98,29.81
440178,0.3884,-0.6487,0.5714,1.18,24.6,44.72,29.81
440188,0.0748,-0.9058,0.7573,1.28,5.63,44.02,29.81
440198,0.1829,-0.6481,0.5115,1.27,16.15,41.59,29.82
440208,0.2802,-0.751,0.4934,3.97,2.58,41.79,29.81
440218,0.1115,-0.4115,0.8524,1.27,5.65,41.21,29.82
440230,0.207,-0.6057,0.7026,-0.11,2.9,41.47,29.8
440240,0.2445,-0.6871,0.7211,-0.23,12.41,41.16,29.82
440250,0.2799,-0.8,0.7938,1.18,7.79,40.64,29.8
440260,0.1302,-0.5432,0.9498,-0.78,9.1,40.47,29.83
440270,0.2998,-0.6666,0.556,-0.55,0.24,41.02,29.81
440282,0.0498,-0.4954,0.8478,-3.37,1.59,39.94,29.81
440293,0.1417,-0.5973,0.7616,-4.4,10.27,39.42,29.82
440304,0.3363,-0.7963,0.7415,-4.43,0.08,39.92,29.79
440316,0.3987,-0.7888,0.599,-2.52,-0.92,39.59,29.82
440328,0.2275,-0.8145,0.9685,-2.29,-4.9,38.56,29.84
440339,0.3352,-0.701,1.1282,-0.38,14.82,38.5,29.84
440351,0.4661,-0.6863,1.0037,-1.11,1.44,39.69,29.82
440361,0.4149,-0.611,0.9337,-0.15,-2.75,39.65,29.78
440371,0.3485,-0.8129,0.9899,0.6,17.51,40.72,29.8
440381,0.3317,-0.8165,0.9845,0.99,-5.27,40.44,29.79
440391,0.2434,-0.4824,0.9725,-0.29,18.31,40.49,29.82
440401,0.406,-0.4497,0.8472,1.07,10.27,40.73,29.8
440411,0.0391,-0.365,0.9469,-1.65,13.13,39.27,29.8
440422,0.0648,-0.4615,0.7346,-4.17,35.01,38.5,29.8
440432,-0.1381,-0.4253,0.7761,-5.53,8.4,37.97,29.81
440442,0.4404,-0.4401,0.5094,-4.73,-3.65,38.61,29.8
440452,-0.0936,-0.6165,0.7208,-7.05,7.89,37.65,29.8
440462,0.4142,-0.8123,0.4695,-4.35,-0.89,37.07,29.8
440474,0.4938,-0.7853,0.537,-3.05,-11.95,36.89,29.81
440484,0.2795,-0.9027,0.6144,-1.74,12.95,37.5,29.81
440494,0.1799,-0.8209,0.9291,-1.11,-6.55,37.27,29.82
440504,0.4575,-0.8182,0.8104,0.82,10.27,37.42,29.8
440514,0.355,-0.7432,1.0302,1.91,-3.88,37.51,29.81
440524,0.3389,-0.5184,0.9578,-1.59,4.32,38.87,29.8
440534,0.3224,-0.5151,0.9719,-1.02,8.21,39.01,29.79
440544,0.2891,-0.6693,1.0437,-2.21,7.97,38.76,29.82
440554,0.2303,-0.5331,1.0144,-4.82,11.88,37.97,29.79
440566,0.3898,-0.5753,0.8486,-4.6,12.63,38.55,29.8
440576,-0.1188,-0.2482,0.7732,-4.67,4.79,37.24,29.8
440586,0.4697,-0.5388,0.6697,-1.89,-1.37,36.73,29.8
440596,0.0262,-0.4486,1.0129,-3.88,15.48,34.09,29.79
440606,0.3995,-0.5874,0.6816,-3.91,-9.05,35.89,29.77
440616,0.1814,-0.6223,1.0752,-5.16,19.44,34.95,29.79
440626,0.2936,-0.703,0.8425,-5.48,-7.85,35.73,29.81
440638,0.0618,-0.6398,1.0703,-4.4,25.68,35.21,29.81
440650,0.1667,-0.6644,1.0326,-1.47,13.04,34.75,29.81
440664,0.0901,-0.3832,1.0275,1.02,24.24,33.13,29.83
440674,0.1809,-0.2211,1.0118,2.08,1.83,32.18,29.83
440684,0.1841,-0.1354,1.0581,0.14,24.06,30.85,29.8
440694,0.1503,-0.0762,1.0535,-1.18,6.15,29.82,29.83
440704,0.2229,-0.1538,0.8416,-3.91,1.47,29.21,29.82
440714,0.072,-0.2416,0.757,-3.08,18.53,27.68,29.84
440724,0.0969,-0.4778,0.8818,-4.75,-2.4,26.78,29.83
440734,0.1425,-0.2648,0.7885,-5.79,7.16,25.83,29.81
440744,0.3314,-0.3646,0.7659,-3.47,13.97,24.89,29.84
440757,0.4082,-0.2557,0.6626,-2.66,-0.79,24.05,29.81
440767,0.047,-0.401,1.1106,-1.77,16.72,23.51,29.84
440777,0.3198,-0.2135,0.818,-2.95,-0.55,22.29,29.81
440787,0.2704,-0.0793,0.9258,-2.79,8.32,22.26,29.84
440797,0.1642,-0.1003,1.0283,-4.69,8.66,21.16,29.82
440807,0.3557,-0.1202,0.9749,-5.3,10.18,20.37,29.83
440817,0.1737,-0.2396,0.892,-6.53,14.38,20.76,29.82
440827,0.166,-0.3304,0.7451,-6.82,6.53,20.55,29.79
440837,0.2968,-0.3275,0.7871,-5.34,7.02,19.97,29.8
440847,-0.0452,-0.5731,0.9103,-6.44,9.98,19.42,29.82
440857,0.2661,-0.5311,0.4473,-2.43,2.61,18.84,29.8
440867,-0.0895,-0.4596,0.8384,-0.87,11.85,18.84,29.82
440878,0.1527,-0.2024,0.8214,1.19,13.54,19.65,29.83
440888,0.0042,-0.087,0.9729,-1.59,-8.29,18.44,29.81
440898,0.41,0.1327,0.8986,-0.89,2.82,17.16,29.81
440908,0.0486,0.02,1.1388,-4.69,7.16,16.26,29.8
440918,0.4502,0.0591,0.84,-5.8,10.82,15.6,29.83
440928,0.0242,-0.2008,0.9674,-5.57,1.37,15.57,29.83
440941,0.1699,-0.2262,0.9227,-3.8,14.09,13.86,29.81
440951,0.2939,-0.2413,0.8679,-3.8,-0.18,13.51,29.8
440962,0.1019,-0.2506,0.9713,-3.18,13.21,13.5,29.82
440973,0.2167,-0.166,0.6738,-2.06,6.49,13.11,29.83
440983,-0.1094,0.0089,0.9628,-1.4,12.84,12.38,29.8
440993,0.2827,0.1111,0.7202,-0.92,-8.53,10.55,29.82
441003,-0.0247,0.4286,1.0387,-2.21,14.66,9.05,29.82
441013,0.1147,0.5972,0.8821,-2.21,1.59,7.02,29.82
441023,0.2755,0.5121,0.8615,0.09,-4.52,3.07,29.79
441035,0.2911,0.5735,0.9656,3.59,-0.87,-0.67,29.81
441045,0.1707,0.7856,1.2994,2.06,10.84,-4.72,29.8
441055,0.2697,0.9485,1.1946,-2.32,15.91,-8.29,29.81
441065,0.2678,0.7681,1.1625,-3.59,8.93,-9.62,29.82
441075,0.4574,0.7799,0.9434,-5.51,16.34,-11.63,29.81
441085,0.0864,0.566,1.1206,-8.0,10.02,-13.33,29.8
441100,0.118,0.3132,0.9541,-8.12,7.13,-14.9,29.82
441110,0.2407,0.396,0.8022,-9.24,14.76,-16.05,29.83
441120,0.0824,0.4238,0.9812,-6.6,12.17,-17.22,29.82
441130,0.1897,0.3823,0.8229,-4.92,15.53,-18.79,29.81
441140,0.1832,0.5348,0.8882,-3.42,11.73,-19.92,29.8
441151,0.1665,0.7695,0.9768,-1.71,1.98,-22.64,29.8
441161,0.3113,1.0256,0.9673,-0.15,3.59,-24.2,29.79
441171,0.2167,1.1763,1.0468,-1.88,15.42,-26.14,29.8
441183,0.314,1.3336,1.0568,-4.92,11.13,-28.72,29.82
441193,0.157,1.2985,1.1442,-7.18,18.78,-31.54,29.8
441203,0.443,1.1873,0.7383,-8.06,6.73,-33.79,29.82
441213,0.3004,1.0356,0.8256,-10.21,15.89,-36.24,29.8
441224,0.3788,0.965,0.8035,-12.73,11.04,-37.31,29.83
441234,0.2385,0.9117,0.9006,-13.02,8.5,-38.0,29.82
441244,0.2976,0.8481,0.6909,-11.51,21.05,-39.21,29.82
441255,0.3589,0.9216,0.7667,-10.15,4.72,-42.21,29.84
441265,0.2687,1.2188,0.9154,-8.31,18.96,-43.65,29.81
441276,0.425,1.1418,0.7808,-10.38,6.12,-45.92,29.83
441286,0.2991,1.2855,0.823,-8.67,7.66,-46.2,29.82
441296,0.3381,1.0459,0.9104,-10.06,13.36,-48.67,29.82
441306,0.3977,1.1969,1.0054,-9.56,2.78,-49.63,29.81
441316,0.3846,1.2588,1.0696,-10.82,14.12,-52.0,29.81
441326,0.4237,1.0214,1.0464,-11.34,8.79,-53.66,29.83
441336,0.4064,1.0774,0.864,-11.21,13.54,-55.27,29.83
441346,0.3186,0.9579,0.8878,-10.34,7.02,-55.1,29.81
441356,0.2828,0.8435,0.9801,-15.54,14.43,-57.57,29.82
441367,0.2772,0.9885,0.7744,-13.48,18.38,-55.21,29.81
441377,0.2771,1.0402,0.3723,-12.6,-11.01,-55.31,29.82
441387,0.3064,0.8943,0.6354,-9.97,21.65,-55.83,29.81
441397,0.3322,1.105,0.6619,-11.25,-1.48,-56.61,29.8
441407,0.3778,1.1953,0.7518,-12.12,12.66,-56.26,29.8
441418,0.511,1.3524,0.8658,-14.61,-1.85,-56.84,29.81
441430,0.4402,1.0142,0.9893,-14.37,0.85,-56.31,29.82
441442,0.3563,1.0154,0.9878,-14.85,3.13,-58.34,29.83
441452,0.4658,0.9709,1.0072,-14.87,12.12,-59.13,29.83
441462,0.5485,1.1577,0.9319,-12.61,12.67,-60.18,29.81
441476,0.5228,1.2684,1.1749,-12.55,10.18,-62.35,29.78
441486,0.5031,1.1639,1.0664,-12.73,8.0,-62.5,29.82
441496,0.579,1.2339,0.9667,-14.87,15.39,-62.92,29.82
441506,0.3955,1.2892,1.0852,-14.95,8.79,-63.82,29.81
441518,0.4911,1.196,1.0148,-16.44,11.39,-65.27,29.84
441528,0.5793,1.194,0.9675,-16.08,10.03,-64.96,29.81
441538,0.3911,1.0968,1.0375,-14.7,16.49,-65.36,29.83
441549,0.4218,0.8057,0.9564,-16.32,14.63,-65.77,29.83
441559,0.5341,1.2595,0.8085,-15.74,2.26,-66.17,29.81
441569,0.3771,0.953,0.903,-15.21,13.01,-67.02,29.8
441579,0.5459,1.2316,0.9379,-15.47,2.49,-67.3,29.83
441589,0.3486,0.7958,0.811,-13.62,20.43,-66.21,29.81
441599,0.302,0.9985,0.6094,-14.78,12.67,-66.9,29.83
441611,0.3593,0.8903,0.5999,-16.99,13.05,-66.29,29.83
441622,0.1941,0.4236,0.516,-19.6,13.42,-66.0,29.82
441632,0.3384,1.12,0.061,-15.74,9.1,-61.28,29.81
441642,0.1736,0.5537,0.9357,-15.92,12.61,-63.76,29.84
441652,0.5123,1.1848,0.8553,-15.56,-7.27,-62.53,29.84
441662,0.4352,1.1136,1.1093,-13.79,7.1,-63.85,29.81
441672,0.548,1.2607,0.9547,-14.64,12.7,-64.12,29.81
441682,0.6732,1.3818,1.0044,-13.92,9.66,-64.72,29.79
441693,0.7823,1.3496,0.9554,-14.95,-8.23,-65.73,29.8
441703,0.4908,1.5032,1.2103,-14.61,13.98,-67.56,29.83
441713,0.6678,1.1763,1.2058,-16.37,2.85,-69.15,29.82
441723,0.5883,1.3348,1.0747,-15.15,24.37,-69.86,29.8
441733,0.5706,1.0139,1.1106,-12.58,11.66,-70.02,29.81
441743,0.4883,0.9161,1.0698,-13.66,20.03,-72.35,29.85
441753,0.6337,1.2704,1.0142,-13.91,9.94,-72.15,29.82
441763,0.5275,1.1902,1.0516,-12.78,14.31,-71.73,29.82
441773,0.5311,1.2573,0.7871,-13.8,12.49,-71.42,29.82
441783,0.3275,1.0107,1.0071,-16.61,17.63,-71.88,29.8
441793,0.5908,1.2468,0.8379,-18.08,13.97,-70.06,29.83
441803,0.4164,0.7141,0.8197,-17.71,12.38,-69.66,29.85
441813,0.5238,1.1096,0.6523,-16.06,7.89,-68.11,29.82
441824,0.4147,0.7886,0.99,-15.08,7.63,-69.02,29.83
441834,0.4531,1.2357,0.8038,-15.66,17.39,-68.93,29.84
441844,0.4591,0.9269,0.8895,-15.21,7.79,-68.4,29.82
441854,0.4208,1.2137,0.6594,-15.65,9.59,-68.29,29.82
441864,0.2656,0.8423,1.0413,-15.21,17.6,-67.4,29.82
441883,0.4475,1.1252,0.9265,-15.19,6.38,-66.49,29.82
441893,0.5073,0.9806,0.611,-14.98,11.04,-66.4,29.86
441903,0.4263,1.0854,0.619,-14.15,-1.59,-67.1,29.8
441913,0.364,1.1284,0.8978,-12.75,14.92,-66.27,29.78
441923,0.422,1.1896,0.9028,-12.5,4.79,-66.95,29.79
441933,0.4435,1.1368,1.0753,-13.83,4.7,-67.28,29.78
441943,0.5311,1.3853,0.9473,-16.05,10.4,-67.07,29.82
441953,0.6073,1.1758,0.9867,-15.39,3.92,-66.52,29.83
441963,0.6655,1.0226,1.4357,-19.65,2.78,-68.38,29.81
441973,0.3586,1.3772,0.9242,-19.74,40.43,-65.27,29.82
441983,0.5867,0.4807,0.5337,-17.89,-17.66,-69.13,29.82
441993,0.5778,1.4139,0.7629,-16.61,5.63,-70.05,29.82
442005,0.3651,0.8099,0.9401,-15.92,14.99,-69.56,29.83
442017,0.4888,1.1244,0.8077,-14.73,12.93,-69.98,29.8
442027,0.4033,0.9674,0.7791,-16.23,-2.64,-71.11,29.83
442037,0.5245,1.062,0.5289,-15.65,15.04,-68.81,29.81
442047,0.3693,0.8945,0.6855,-15.54,-2.98,-67.69,29.8
442057,0.5311,1.0555,0.6332,-16.69,11.11,-68.11,29.82
442067,0.463,1.0016,0.5995,-16.49,-18.96,-67.19,29.82
442077,0.4458,1.0341,0.8201,-15.65,20.78,-67.73,29.82
442087,0.4086,0.8759,0.8018,-14.79,-0.47,-67.02,29.81
442097,0.5817,1.0636,0.7919,-13.56,-5.44,-68.18,29.8
442107,0.5061,1.2172,0.9323,-12.43,16.03,-67.68,29.82
442117,0.5726,1.0205,0.8787,-13.02,1.92,-69.11,29.81
442127,0.5103,1.3281,0.9176,-14.14,9.27,-69.8,29.8
442138,0.5369,1.0844,0.9609,-16.44,11.13,-70.24,29.81
442150,0.515,1.0287,1.0343,-16.23,5.16,-71.6,29.82
442160,0.5848,1.189,1.1069,-17.6,15.53,-72.23,29.79
442170,0.5463,0.8899,1.0059,-17.33,2.37,-71.47,29.82
