t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
30242,0.2612,-0.0234,0.8726,-6.11,7.8,-0.06,19.87
30252,0.2611,-0.0261,0.8724,-6.08,7.74,0.0,19.88
30262,0.2616,-0.0217,0.874,-6.08,7.82,0.0,19.89
30272,0.2611,-0.0242,0.8707,-6.09,7.74,-0.08,19.88
30282,0.2629,-0.0238,0.8729,-6.05,7.79,-0.06,19.89
30292,0.2603,-0.0244,0.8746,-6.09,7.83,-0.08,19.89
30302,0.2622,-0.0266,0.8782,-6.08,7.68,-0.05,19.87
30312,0.2603,-0.0262,0.8762,-6.08,7.65,-0.08,19.87
30322,0.2594,-0.0289,0.8706,-6.12,7.68,-0.11,19.88
30332,0.2611,-0.027,0.8705,-6.03,7.68,-0.12,19.88
30342,0.261,-0.028,0.8739,-6.14,7.8,-0.03,19.89
30352,0.2618,-0.0264,0.8695,-6.0,7.76,-0.11,19.87
30362,0.2648,-0.0286,0.8746,-6.0,7.79,0.0,19.86
30372,0.2618,-0.0244,0.8728,-6.0,7.77,-0.03,19.87
30382,0.2633,-0.0237,0.8745,-5.98,7.71,0.0,19.88
30392,0.2633,-0.0212,0.8751,-6.06,7.77,-0.03,19.87
30402,0.2593,-0.0242,0.8723,-6.05,7.69,-0.05,19.88
30412,0.2611,-0.0271,0.8755,-6.08,7.69,0.02,19.87
30422,0.261,-0.0254,0.8741,-6.06,7.73,0.06,19.89
30432,0.262,-0.0269,0.8746,-6.11,7.69,-0.02,19.88
30442,0.2605,-0.0289,0.8741,-6.06,7.71,-0.05,19.89
30452,0.2598,-0.0332,0.8727,-6.09,7.68,-0.08,19.88
30462,0.261,-0.0311,0.8722,-6.08,7.69,-0.06,19.87
30472,0.2589,-0.0305,0.8757,-6.08,7.74,0.02,19.87
30482,0.2616,-0.0278,0.876,-6.03,7.59,-0.03,19.9
30492,0.2621,-0.0269,0.8749,-6.02,7.74,-0.09,19.88
30502,0.2592,-0.0244,0.8733,-6.06,7.68,-0.06,19.9
30512,0.266,-0.0271,0.8746,-6.09,7.74,0.0,19.88
30522,0.2644,-0.0306,0.8792,-6.0,7.71,-0.05,19.86
30532,0.264,-0.0303,0.8788,-5.97,7.66,-0.05,19.89
30542,0.2653,-0.0311,0.8719,-6.02,7.71,0.0,19.87
30552,0.261,-0.0303,0.8698,-6.02,7.71,-0.02,19.88
30562,0.2628,-0.0243,0.8698,-6.03,7.69,0.0,19.88
30572,0.2625,-0.0237,0.8745,-6.12,7.66,-0.08,19.88
30582,0.2637,-0.019,0.8721,-5.95,7.69,-0.02,19.89
30592,0.2616,-0.0212,0.8776,-6.03,7.71,-0.08,19.88
30602,0.2594,-0.0249,0.8716,-6.03,7.74,-0.11,19.88
30612,0.2617,-0.0287,0.8749,-6.05,7.73,-0.11,19.9
30622,0.2606,-0.0298,0.875,-6.0,7.66,-0.06,19.9
30632,0.2621,-0.0315,0.8719,-6.02,7.69,-0.06,19.88
30642,0.2617,-0.0291,0.8729,-5.94,7.66,-0.02,19.9
30652,0.2594,-0.0281,0.8746,-5.94,7.74,-0.05,19.89
30662,0.2603,-0.0266,0.8734,-6.02,7.74,-0.03,19.89
30672,0.2611,-0.0229,0.874,-6.06,7.77,-0.05,19.88
30682,0.2639,-0.0229,0.8756,-5.97,7.73,-0.03,19.9
30692,0.2646,-0.0211,0.8783,-5.95,7.79,-0.08,19.88
30702,0.2614,-0.0243,0.8755,-5.98,7.77,-0.03,19.88
30712,0.2605,-0.0264,0.8743,-6.03,7.76,0.05,19.89
30722,0.2621,-0.0238,0.8719,-6.11,7.77,-0.06,19.89
30732,0.2594,-0.0229,0.8744,-6.0,7.74,-0.02,19.9
30742,0.2606,-0.0209,0.874,-6.02,7.79,0.0,19.9
30752,0.2618,-0.0239,0.877,-6.02,7.68,-0.09,19.87
30762,0.2615,-0.0237,0.8745,-6.05,7.69,-0.06,19.88
30772,0.2601,-0.0242,0.8765,-6.05,7.79,-0.03,19.88
30782,0.2614,-0.0269,0.8743,-6.0,7.77,-0.05,19.88
30792,0.2622,-0.0256,0.8735,-6.12,7.69,-0.08,19.88
30802,0.2643,-0.0275,0.8763,-6.09,7.76,0.0,19.87
30812,0.2614,-0.0282,0.8727,-6.03,7.74,0.0,19.85
30822,0.259,-0.0256,0.8768,-6.06,7.68,-0.09,19.89
30832,0.2615,-0.0255,0.8724,-6.08,7.79,-0.06,19.9
30842,0.2627,-0.027,0.8751,-5.98,7.77,-0.11,19.9
30852,0.2635,-0.0284,0.8706,-6.09,7.76,0.0,19.89
30862,0.2629,-0.0305,0.8733,-6.06,7.79,-0.06,19.89
30872,0.2622,-0.0261,0.8739,-6.06,7.71,-0.03,19.9
30882,0.2629,-0.0223,0.8711,-6.05,7.79,0.0,19.92
30892,0.2614,-0.0227,0.8728,-6.03,7.83,-0.03,19.91
30902,0.2601,-0.0237,0.874,-6.08,7.73,-0.08,19.91
30912,0.2617,-0.0239,0.876,-6.11,7.71,-0.06,19.89
30922,0.2611,-0.0247,0.8744,-6.12,7.73,-0.15,19.91
30932,0.2611,-0.0258,0.8732,-6.09,7.73,-0.09,19.88
30942,0.2606,-0.0292,0.8749,-6.09,7.73,-0.08,19.89
30952,0.2625,-0.0288,0.8759,-6.03,7.8,-0.06,19.89
30962,0.2631,-0.0299,0.8745,-6.05,7.73,0.0,19.89
30972,0.2632,-0.0273,0.877,-6.06,7.68,0.0,19.89
30982,0.2631,-0.0281,0.8748,-6.03,7.73,-0.09,19.9
30992,0.262,-0.0254,0.8721,-6.12,7.76,-0.05,19.88
31002,0.2609,-0.0255,0.8776,-6.0,7.69,-0.09,19.92
31012,0.2596,-0.0251,0.8748,-6.05,7.74,-0.09,19.88
31022,0.2605,-0.0262,0.8734,-5.97,7.68,-0.03,19.9
31032,0.2612,-0.027,0.8738,-6.0,7.69,-0.11,19.9
31042,0.2603,-0.0273,0.876,-6.0,7.74,-0.05,19.89
31052,0.259,-0.0328,0.8732,-5.88,7.82,0.02,19.91
31062,0.2645,-0.0292,0.8744,-5.89,7.79,0.06,19.89
31072,0.2644,-0.0286,0.8722,-5.94,7.71,-0.05,19.87
31082,0.2644,-0.0248,0.8727,-6.0,7.73,-0.02,19.91
31092,0.2656,-0.0216,0.8739,-6.05,7.66,-0.05,19.9
31102,0.2577,-0.0222,0.8755,-6.03,7.83,-0.03,19.89
31112,0.2623,-0.0226,0.8757,-6.03,7.66,-0.09,19.89
31122,0.2607,-0.0234,0.8749,-6.09,7.66,-0.12,19.91
31132,0.2595,-0.0222,0.8727,-5.98,7.69,0.0,19.89
31142,0.2604,-0.0231,0.8741,-5.98,7.68,0.0,19.89
31152,0.2606,-0.0237,0.8776,-6.03,7.76,-0.03,19.9
31162,0.2615,-0.0259,0.8759,-5.97,7.74,0.03,19.91
31172,0.2638,-0.0253,0.8737,-6.06,7.69,-0.02,19.9
31182,0.2621,-0.0245,0.8754,-6.12,7.82,0.02,19.89
31192,0.2588,-0.0275,0.8752,-5.98,7.8,-0.08,19.9
31202,0.2628,-0.0287,0.8762,-6.02,7.8,-0.05,19.89
31212,0.2645,-0.0292,0.8737,-6.06,7.76,-0.02,19.89
31222,0.2627,-0.028,0.8734,-6.02,7.76,-0.06,19.89
31232,0.2616,-0.0273,0.8726,-5.98,7.82,0.03,19.9
31242,0.2615,-0.0238,0.8722,-5.98,7.8,-0.06,19.89
31252,0.2635,-0.021,0.874,-5.98,7.79,0.02,19.9
31262,0.2603,-0.0219,0.8771,-6.02,7.74,-0.03,19.89
31273,0.2582,-0.0222,0.8765,-6.08,7.76,-0.05,19.88
31283,0.2618,-0.0228,0.8751,-6.15,7.62,-0.11,19.9
31293,0.2621,-0.0253,0.8772,-6.11,7.71,-0.05,19.91
31303,0.2604,-0.026,0.8782,-6.09,7.74,-0.11,19.9
31313,0.2609,-0.0266,0.8752,-6.08,7.76,-0.11,19.91
31323,0.2606,-0.0269,0.874,-6.11,7.73,-0.08,19.89
31333,0.2631,-0.0286,0.8738,-6.02,7.68,-0.05,19.89
31343,0.2611,-0.028,0.8766,-6.0,7.76,-0.08,19.9
31353,0.2582,-0.0289,0.8624,-6.03,7.71,-0.03,19.9
31363,0.2595,-0.0295,0.8699,-6.05,7.73,-0.03,19.93
31373,0.259,-0.0277,0.87,-6.02,7.79,-0.09,19.92
31383,0.2623,-0.0258,0.8734,-6.06,7.8,-0.02,19.92
31393,0.2618,-0.0247,0.8733,-6.05,7.71,-0.08,19.92
31403,0.2631,-0.0262,0.8746,-6.08,7.71,-0.09,19.89
31413,0.2634,-0.0254,0.8768,-6.06,7.74,-0.09,19.91
31423,0.2632,-0.0308,0.8756,-6.05,7.66,-0.12,19.89
31433,0.2601,-0.0299,0.8806,-6.05,7.74,-0.06,19.88
31443,0.261,-0.028,0.8737,-6.03,7.74,-0.03,19.9
31453,0.2609,-0.0283,0.8723,-6.03,7.71,0.0,19.91
31463,0.2599,-0.026,0.8743,-5.98,7.73,0.03,19.89
31473,0.2612,-0.0226,0.8756,-6.02,7.66,0.0,19.89
31483,0.2615,-0.024,0.8733,-5.98,7.65,-0.11,19.92
31493,0.262,-0.0239,0.8723,-6.0,7.6,-0.05,19.89
31503,0.2627,-0.0219,0.875,-6.0,7.77,0.02,19.91
31513,0.2634,-0.0256,0.8688,-6.0,7.62,-0.05,19.91
31523,0.2644,-0.0266,0.8737,-6.03,7.66,-0.11,19.91
31533,0.2629,-0.0281,0.8755,-6.0,7.63,-0.02,19.9
31543,0.2621,-0.0302,0.8724,-6.03,7.74,-0.02,19.88
31553,0.2615,-0.0244,0.8726,-6.0,7.65,-0.09,19.89
31563,0.2633,-0.0249,0.8754,-6.02,7.71,-0.06,19.89
31573,0.2615,-0.0243,0.8704,-5.98,7.71,-0.02,19.92
31583,0.2601,-0.0255,0.8716,-6.08,7.69,-0.02,19.89
31593,0.2638,-0.0227,0.8755,-6.06,7.74,-0.02,19.92
31603,0.2605,-0.025,0.8743,-6.12,7.73,0.02,19.94
31613,0.2618,-0.0261,0.8722,-5.98,7.76,-0.11,19.93
31623,0.2622,-0.0265,0.8718,-6.03,7.8,-0.05,19.91
31633,0.2618,-0.025,0.8739,-6.17,7.85,-0.12,19.92
31643,0.261,-0.0233,0.8688,-6.08,7.74,-0.02,19.89
31653,0.2562,-0.0231,0.8757,-5.95,7.76,-0.06,19.9
31663,0.2606,-0.0237,0.8746,-5.97,7.77,0.0,19.9
31673,0.2584,-0.024,0.8698,-5.98,7.74,-0.09,19.9
31683,0.2581,-0.0265,0.8696,-6.0,7.8,-0.09,19.93
31693,0.2625,-0.0254,0.8717,-6.02,7.76,-0.03,19.92
31703,0.2632,-0.0267,0.879,-6.17,7.71,-0.03,19.9
31713,0.2635,-0.026,0.8794,-6.03,7.73,-0.12,19.9
31723,0.2609,-0.0264,0.879,-6.08,7.74,-0.15,19.89
31733,0.2614,-0.0251,0.8781,-6.02,7.73,-0.02,19.9
31743,0.2593,-0.0234,0.8774,-6.0,7.79,-0.12,19.91
31753,0.259,-0.0254,0.8749,-6.06,7.73,0.0,19.89
31763,0.2625,-0.0267,0.8751,-6.14,7.77,-0.08,19.91
31773,0.262,-0.0267,0.8728,-6.12,7.76,-0.03,19.91
31783,0.2599,-0.0264,0.8706,-6.08,7.73,-0.03,19.9
31793,0.2638,-0.0276,0.8685,-6.09,7.69,-0.11,19.91
31803,0.2639,-0.0251,0.8739,-6.15,7.68,-0.06,19.91
31813,0.2653,-0.0251,0.8722,-6.09,7.76,-0.03,19.91
31823,0.2618,-0.0216,0.8726,-6.09,7.76,-0.02,19.91
31833,0.2612,-0.0248,0.8765,-6.14,7.76,-0.11,19.91
31843,0.262,-0.0244,0.8751,-6.08,7.82,-0.02,19.9
31853,0.2605,-0.025,0.8711,-6.12,7.73,-0.05,19.92
31863,0.259,-0.0264,0.8776,-6.06,7.73,0.0,19.91
31873,0.2646,-0.0295,0.8744,-6.06,7.73,-0.03,19.89
31883,0.264,-0.0297,0.8777,-6.09,7.73,-0.09,19.9
31893,0.2609,-0.0283,0.8732,-6.05,7.71,-0.05,19.9
31903,0.2611,-0.0272,0.8734,-6.0,7.76,-0.03,19.93
31913,0.2626,-0.0261,0.8728,-6.09,7.79,-0.06,19.91
31923,0.261,-0.0248,0.8763,-6.11,7.83,-0.03,19.91
31933,0.2618,-0.0277,0.8757,-6.05,7.66,-0.05,19.9
31943,0.2621,-0.0291,0.8745,-6.05,7.65,-0.05,19.91
31953,0.2625,-0.0276,0.8746,-6.06,7.73,-0.02,19.92
31963,0.2618,-0.0302,0.8754,-6.06,7.66,-0.12,19.92
31973,0.2603,-0.027,0.8727,-6.0,7.68,-0.08,19.92
31983,0.261,-0.0286,0.8741,-5.89,7.79,-0.12,19.9
31993,0.2618,-0.0245,0.8768,-6.08,7.68,-0.11,19.92
32003,0.2603,-0.0255,0.8766,-5.98,7.66,-0.11,19.91
32013,0.2614,-0.0258,0.8733,-6.09,7.68,-0.08,19.91
32023,0.2612,-0.0269,0.8724,-6.02,7.74,-0.03,19.92
32033,0.2633,-0.0271,0.8729,-5.94,7.69,-0.12,19.93
32043,0.2632,-0.0291,0.8705,-5.94,7.66,-0.05,19.89
32053,0.26,-0.0247,0.8755,-5.97,7.65,-0.05,19.92
32063,0.2635,-0.0277,0.8751,-5.97,7.79,0.0,19.9
32073,0.261,-0.0265,0.8715,-5.91,7.73,0.0,19.91
32083,0.2628,-0.0222,0.8768,-5.97,7.69,-0.05,19.9
32093,0.2625,-0.0259,0.8746,-6.09,7.77,-0.11,19.92
32103,0.2611,-0.0254,0.876,-6.08,7.79,-0.11,19.91
32113,0.2628,-0.0265,0.8735,-6.08,7.76,-0.06,19.92
32123,0.2609,-0.0262,0.8733,-6.02,7.76,-0.06,19.93
32133,0.2598,-0.0247,0.8718,-6.03,7.77,-0.05,19.92
32143,0.2616,-0.0265,0.8726,-6.03,7.79,-0.02,19.93
32153,0.2622,-0.0244,0.8698,-6.0,7.69,0.0,19.92
32163,0.2621,-0.0208,0.8752,-5.98,7.77,-0.06,19.89
32173,0.2628,-0.0217,0.8778,-6.02,7.73,0.0,19.89
32183,0.2601,-0.0228,0.877,-5.94,7.65,-0.06,19.94
32193,0.2628,-0.0234,0.8743,-6.12,7.66,-0.09,19.94
32203,0.2623,-0.0226,0.8732,-6.05,7.73,0.03,19.92
32213,0.2604,-0.0253,0.8762,-6.18,7.74,-0.11,19.93
32223,0.2598,-0.0265,0.8722,-6.09,7.71,-0.05,19.93
32233,0.2617,-0.0283,0.8746,-6.12,7.77,-0.06,19.93
32243,0.2609,-0.0255,0.8738,-6.06,7.83,-0.06,19.92
32253,0.2593,-0.0267,0.8757,-6.06,7.71,-0.05,19.92
32263,0.2629,-0.026,0.8744,-6.08,7.73,-0.09,19.92
32273,0.2642,-0.0282,0.874,-6.09,7.82,-0.12,19.91
32283,0.2627,-0.0249,0.8729,-6.12,7.8,-0.08,19.94
32293,0.2665,-0.0269,0.877,-6.08,7.69,-0.03,19.92
32303,0.262,-0.0245,0.8757,-6.09,7.71,-0.06,19.93
32313,0.2611,-0.0264,0.8768,-6.05,7.73,-0.14,19.93
32323,0.2607,-0.0291,0.8723,-6.02,7.71,-0.05,19.92
32333,0.2599,-0.0267,0.8767,-6.0,7.74,-0.11,19.91
32343,0.2599,-0.0264,0.8766,-6.09,7.69,-0.08,19.91
32353,0.2648,-0.0278,0.8746,-6.08,7.73,-0.14,19.91
32363,0.265,-0.0295,0.8749,-6.09,7.69,-0.06,19.94
32373,0.2659,-0.026,0.8737,-6.08,7.66,-0.12,19.92
32383,0.2646,-0.0272,0.876,-5.97,7.68,-0.11,19.93
32393,0.2626,-0.0293,0.8751,-6.06,7.66,-0.05,19.94
32403,0.2626,-0.0276,0.8722,-6.0,7.74,-0.03,19.92
32413,0.2644,-0.0289,0.8738,-6.08,7.73,-0.06,19.92
32423,0.2623,-0.0293,0.8754,-6.05,7.71,-0.14,19.92
32433,0.2603,-0.0233,0.8751,-6.05,7.71,-0.12,19.93
32444,0.2617,-0.0289,0.8768,-5.97,7.66,-0.06,19.93
32454,0.2612,-0.0247,0.8739,-6.06,7.66,-0.06,19.94
32464,0.2623,-0.0267,0.8699,-6.0,7.68,0.0,19.92
32474,0.2615,-0.0247,0.8717,-6.08,7.69,-0.06,19.92
32484,0.2629,-0.026,0.8694,-5.97,7.65,-0.06,19.93
32494,0.2622,-0.0284,0.8694,-6.08,7.68,-0.05,19.9
32504,0.2606,-0.0284,0.8735,-6.05,7.71,-0.08,19.95
32514,0.2593,-0.0255,0.8702,-5.95,7.74,-0.02,19.94
32524,0.2656,-0.0256,0.8729,-6.02,7.73,-0.05,19.92
32534,0.2635,-0.0255,0.8743,-5.97,7.76,0.03,19.93
32544,0.2629,-0.0244,0.8787,-6.03,7.71,0.05,19.92
32554,0.2638,-0.0227,0.8783,-6.06,7.69,0.02,19.92
32564,0.2654,-0.0225,0.8773,-5.97,7.79,0.0,19.9
32574,0.2637,-0.0221,0.877,-5.98,7.73,-0.03,19.94
32584,0.2596,-0.0254,0.875,-6.11,7.79,-0.03,19.9
32594,0.2615,-0.024,0.874,-6.02,7.8,-0.02,19.93
32604,0.2611,-0.0231,0.8737,-6.0,7.74,-0.06,19.94
32614,0.2581,-0.0256,0.8707,-6.06,7.69,-0.08,19.94
32624,0.2632,-0.0253,0.8719,-5.95,7.76,-0.06,19.92
32634,0.262,-0.0264,0.8779,-5.94,7.73,0.0,19.92
32644,0.2631,-0.0245,0.8765,-6.02,7.73,-0.02,19.94
32654,0.2681,-0.0216,0.8721,-6.03,7.68,0.0,19.92
32664,0.2657,-0.0219,0.8717,-5.95,7.68,-0.05,19.92
32674,0.2677,-0.0228,0.8713,-6.02,7.68,0.0,19.93
32684,0.2639,-0.0236,0.8699,-6.02,7.63,-0.03,19.91
32694,0.2614,-0.0234,0.8727,-6.12,7.71,0.02,19.92
32704,0.2639,-0.0247,0.8737,-6.09,7.79,0.0,19.92
32714,0.2651,-0.0237,0.8746,-6.06,7.66,-0.06,19.94
32724,0.2628,-0.0255,0.8761,-6.12,7.62,-0.11,19.92
32734,0.2635,-0.0238,0.8732,-6.05,7.74,-0.03,19.93
32744,0.2651,-0.0261,0.8716,-6.05,7.71,-0.03,19.93
32754,0.2621,-0.026,0.8722,-5.98,7.74,-0.02,19.91
32764,0.262,-0.0245,0.8708,-6.06,7.74,-0.08,19.92
32774,0.2631,-0.0264,0.8727,-6.0,7.66,-0.03,19.91
32784,0.2623,-0.0302,0.8778,-6.08,7.68,-0.06,19.92
32794,0.2632,-0.0276,0.8713,-6.17,7.71,-0.05,19.9
32804,0.2633,-0.026,0.8719,-6.09,7.69,-0.08,19.91
32814,0.2653,-0.025,0.8762,-6.06,7.69,-0.08,19.91
32824,0.2637,-0.0276,0.869,-6.02,7.66,0.0,19.93
32834,0.2628,-0.0278,0.8711,-6.05,7.66,0.03,19.92
32844,0.2632,-0.0269,0.87,-6.02,7.65,-0.08,19.92
32854,0.2638,-0.0287,0.8702,-5.95,7.71,-0.06,19.91
32864,0.2617,-0.0306,0.8694,-6.03,7.73,-0.03,19.91
32874,0.2625,-0.027,0.8701,-6.11,7.71,0.02,19.91
32884,0.2606,-0.0277,0.8649,-6.06,7.69,0.0,19.93
32894,0.2653,-0.0243,0.8713,-6.09,7.66,0.0,19.94
32904,0.2611,-0.0264,0.8728,-6.02,7.73,-0.06,19.92
32914,0.262,-0.0276,0.8739,-6.09,7.77,-0.02,19.94
32924,0.2612,-0.0244,0.8745,-6.08,7.66,-0.06,19.93
32934,0.2614,-0.0266,0.8735,-6.0,7.66,0.0,19.92
32944,0.2635,-0.0277,0.8752,-5.98,7.73,-0.05,19.89
32954,0.2653,-0.0254,0.8802,-6.03,7.69,0.02,19.91
32964,0.2615,-0.0286,0.8784,-6.06,7.77,-0.12,19.92
32974,0.2639,-0.0292,0.8802,-5.95,7.77,-0.02,19.91
32984,0.2622,-0.0288,0.8761,-6.0,7.79,-0.06,19.93
32994,0.2616,-0.0266,0.8798,-5.98,7.73,-0.09,19.91
33004,0.2628,-0.0238,0.879,-5.95,7.77,-0.05,19.91
33014,0.2632,-0.0266,0.8801,-5.95,7.77,-0.09,19.92
33024,0.2628,-0.0256,0.875,-6.0,7.73,-0.06,19.92
33034,0.2649,-0.0242,0.8781,-5.98,7.73,-0.08,19.92
33044,0.2615,-0.0277,0.8782,-6.0,7.68,-0.06,19.92
33054,0.2634,-0.0254,0.8784,-5.94,7.65,-0.09,19.92
33064,0.2623,-0.0278,0.8718,-5.92,7.69,-0.05,19.93
33074,0.2598,-0.0277,0.8732,-5.97,7.69,-0.03,19.91
33084,0.262,-0.0233,0.8713,-5.95,7.76,0.0,19.94
33094,0.261,-0.025,0.8701,-5.97,7.71,-0.08,19.93
33104,0.2629,-0.0233,0.8708,-6.03,7.69,-0.05,19.93
33114,0.2601,-0.0234,0.8685,-6.05,7.71,-0.06,19.93
33124,0.2571,-0.0238,0.8666,-6.06,7.76,-0.06,19.93
33134,0.2592,-0.0272,0.8667,-5.92,7.71,-0.03,19.94
33144,0.262,-0.0258,0.8657,-6.08,7.69,-0.08,19.93
33154,0.2612,-0.026,0.8693,-6.02,7.65,-0.06,19.93
33164,0.2625,-0.0259,0.8704,-6.03,7.73,-0.02,19.91
33174,0.2607,-0.0242,0.8723,-6.08,7.71,-0.06,19.94
33184,0.2621,-0.0216,0.8754,-6.03,7.73,0.0,19.93
33194,0.2625,-0.024,0.8721,-6.14,7.77,-0.08,19.93
33204,0.2605,-0.0216,0.8766,-6.12,7.8,0.02,19.95
33214,0.2592,-0.024,0.879,-6.14,7.76,-0.11,19.93
33224,0.2618,-0.0264,0.8718,-6.2,7.71,-0.12,19.92
33234,0.264,-0.0286,0.8804,-6.09,7.68,-0.09,19.91
33244,0.2648,-0.0288,0.8798,-6.12,7.73,0.0,19.91
33254,0.2625,-0.0238,0.8804,-6.11,7.73,-0.05,19.92
33264,0.2616,-0.0277,0.877,-6.14,7.71,-0.02,19.93
33274,0.2596,-0.0272,0.8817,-6.06,7.73,-0.05,19.94
33284,0.2612,-0.0256,0.8818,-6.09,7.76,0.03,19.94
33294,0.262,-0.0258,0.8832,-6.03,7.71,-0.05,19.94
33304,0.2637,-0.0269,0.8759,-6.08,7.73,-0.09,19.92
33314,0.2642,-0.0276,0.8746,-6.08,7.74,-0.14,19.9
33324,0.2634,-0.0269,0.8744,-6.02,7.76,-0.03,19.92
33334,0.2646,-0.0267,0.8759,-6.03,7.71,-0.09,19.93
33344,0.2623,-0.027,0.8717,-5.97,7.82,-0.06,19.93
33354,0.262,-0.0291,0.8761,-5.98,7.71,0.02,19.93
33364,0.2603,-0.0287,0.8701,-6.06,7.69,-0.12,19.92
33374,0.2589,-0.028,0.8716,-6.03,7.73,-0.14,19.93
33384,0.2588,-0.0238,0.8673,-6.0,7.77,-0.11,19.92
33394,0.2603,-0.0226,0.8702,-6.08,7.74,-0.08,19.94
33404,0.259,-0.0275,0.8726,-6.02,7.8,0.0,19.94
33414,0.2587,-0.0231,0.8727,-6.06,7.8,-0.05,19.92
33424,0.2617,-0.0227,0.8737,-6.09,7.74,0.0,19.94
33434,0.2625,-0.024,0.8662,-6.03,7.73,0.0,19.92
33444,0.2615,-0.0237,0.868,-5.95,7.63,-0.03,19.92
33454,0.2595,-0.0237,0.87,-6.0,7.71,-0.05,19.94
33464,0.257,-0.0251,0.871,-5.92,7.79,-0.11,19.94
33474,0.2593,-0.0229,0.8756,-6.14,7.79,-0.05,19.94
33484,0.2583,-0.026,0.8751,-6.11,7.79,-0.02,19.94
33494,0.2626,-0.0267,0.8678,-6.0,7.66,-0.06,19.93
33504,0.2644,-0.0251,0.8762,-6.03,7.63,0.03,19.95
33514,0.2629,-0.0249,0.8737,-6.03,7.73,-0.08,19.94
33524,0.2633,-0.0269,0.8796,-6.15,7.71,-0.02,19.94
33534,0.2634,-0.025,0.8796,-6.09,7.73,0.03,19.94
33544,0.2676,-0.0239,0.876,-6.08,7.69,-0.03,19.95
33554,0.2646,-0.0272,0.8795,-6.11,7.65,-0.05,19.94
33564,0.2642,-0.0256,0.8756,-6.05,7.66,-0.08,19.94
33574,0.2626,-0.0266,0.8774,-5.94,7.74,0.0,19.94
33584,0.2621,-0.0243,0.8767,-5.95,7.77,-0.03,19.94
33594,0.2629,-0.0259,0.8691,-6.03,7.66,-0.08,19.94
33604,0.259,-0.026,0.8741,-6.03,7.8,-0.03,19.95
33614,0.256,-0.0269,0.8782,-6.09,7.92,-0.03,19.94
33624,0.259,-0.0262,0.8788,-6.05,7.88,0.0,19.92
33634,0.265,-0.0238,0.8746,-6.03,7.69,-0.09,19.94
33644,0.2601,-0.0272,0.8743,-6.08,7.76,0.0,19.93
33654,0.257,-0.0264,0.8793,-6.08,7.85,-0.05,19.92
33664,0.2638,-0.0292,0.877,-5.97,7.71,-0.06,19.91
33674,0.2609,-0.0272,0.8739,-5.92,7.83,-0.08,19.94
33684,0.2604,-0.0249,0.8733,-6.0,7.79,-0.06,19.94
33694,0.2584,-0.027,0.8711,-5.94,7.69,-0.06,19.93
33704,0.2606,-0.0225,0.8717,-5.97,7.74,-0.12,19.94
33714,0.2601,-0.0244,0.8706,-5.97,7.8,0.02,19.94
33724,0.2612,-0.0271,0.8695,-6.02,7.77,-0.05,19.94
33734,0.2601,-0.0259,0.8705,-6.08,7.77,-0.11,19.94
33744,0.2615,-0.0256,0.8708,-5.94,7.74,-0.02,19.93
33754,0.2585,-0.0262,0.8707,-6.03,7.79,-0.11,19.94
33764,0.2639,-0.025,0.8706,-6.09,7.76,-0.06,19.94
33774,0.2612,-0.0248,0.8693,-6.03,7.76,0.0,19.92
33784,0.2617,-0.0238,0.87,-6.05,7.68,-0.03,19.92
33794,0.2604,-0.0249,0.8752,-6.02,7.82,-0.09,19.96
33804,0.2605,-0.0245,0.8735,-6.08,7.69,-0.09,19.94
33814,0.2629,-0.0228,0.8746,-6.08,7.76,-0.02,19.94
33824,0.2622,-0.0284,0.8739,-6.05,7.8,-0.08,19.94
33834,0.2643,-0.0271,0.8724,-6.02,7.8,-0.05,19.94
33844,0.264,-0.0282,0.8748,-6.09,7.8,-0.02,19.95
33854,0.2625,-0.0267,0.8748,-6.06,7.74,-0.05,19.94
33864,0.2651,-0.0258,0.873,-6.14,7.76,-0.06,19.93
33874,0.2651,-0.024,0.8727,-6.09,7.69,-0.14,19.92
33884,0.2651,-0.0234,0.8737,-6.06,7.71,-0.08,19.92
33894,0.2642,-0.0234,0.8759,-6.08,7.69,-0.06,19.93
33904,0.2596,-0.0261,0.8762,-6.03,7.69,-0.06,19.95
33914,0.2611,-0.0251,0.8779,-6.0,7.79,-0.09,19.94
33924,0.2635,-0.0265,0.8699,-6.08,7.74,-0.08,19.94
33934,0.2614,-0.0281,0.8784,-6.05,7.66,-0.09,19.95
33944,0.261,-0.0249,0.8777,-6.0,7.73,-0.11,19.94
33954,0.2607,-0.0272,0.8744,-6.06,7.66,-0.09,19.95
33964,0.2612,-0.0233,0.8759,-6.05,7.73,-0.06,19.95
33974,0.2611,-0.0267,0.8755,-6.03,7.71,-0.03,19.94
33984,0.2623,-0.0261,0.8779,-6.03,7.74,-0.05,19.95
33994,0.2618,-0.0266,0.8752,-5.92,7.66,-0.03,19.98
34004,0.2612,-0.0278,0.8787,-5.98,7.68,-0.12,19.96
34014,0.2614,-0.028,0.8766,-5.91,7.76,-0.08,19.96
34024,0.2625,-0.0275,0.8729,-5.95,7.79,-0.08,19.93
34034,0.2596,-0.0236,0.8744,-5.95,7.8,-0.03,19.93
34044,0.2603,-0.0232,0.8693,-5.94,7.79,-0.02,19.92
