t_ms,accel_x_g,accel_y_g,accel_z_g,gyro_x_dps,gyro_y_dps,gyro_z_dps,imu_temp_c
349082,0.3566,0.6217,0.4287,-14.17,17.34,-31.76,35.89
349092,0.1337,0.6649,0.8589,-17.24,1.95,-31.92,35.87
349102,0.5481,0.7482,0.6764,-13.68,25.07,-30.81,35.86
349117,0.3865,0.6353,1.1849,-7.36,1.65,-30.76,35.86
349129,0.4618,1.0054,1.1703,-7.97,0.95,-31.57,35.87
349139,0.5992,0.9883,1.0613,-8.56,1.91,-31.97,35.86
349153,0.5624,1.0741,1.0887,-12.29,19.1,-34.37,35.86
349165,0.4293,0.96,1.0162,-11.69,11.48,-35.82,35.85
349179,0.3051,0.7058,0.8711,-10.44,21.54,-36.52,35.87
349189,0.3984,1.054,0.8188,-10.29,11.5,-37.1,35.84
349201,0.551,1.1605,0.3604,-18.21,-8.31,-35.85,35.87
349215,0.4767,0.8917,0.8092,-12.76,-20.11,-37.37,35.86
349225,0.5459,0.694,0.7717,-9.56,20.95,-40.4,35.86
349237,0.6084,0.7233,0.8937,-4.29,-1.74,-42.12,35.88
349249,0.5848,1.1387,1.1393,-1.92,13.25,-44.32,35.88
349262,0.6335,1.2819,0.7708,-5.73,-9.76,-44.17,35.87
349275,0.4205,1.0574,0.6022,-9.36,-9.88,-43.79,35.86
349289,0.427,0.7823,0.6532,-11.16,1.68,-44.78,35.89
349299,0.7397,0.9758,0.5428,-9.1,17.79,-44.46,35.87
349309,0.2096,0.8933,0.8091,-9.91,23.71,-44.49,35.87
349321,0.4094,0.713,0.6465,-6.5,27.68,-44.93,35.85
349331,0.1401,0.8247,1.1715,-8.2,19.79,-46.41,35.87
349341,0.4457,0.9788,0.7319,-4.9,-5.8,-46.29,35.87
349352,0.3896,0.9155,0.9886,-3.39,8.93,-46.38,35.86
349369,0.1476,1.1827,0.6989,-8.26,-0.34,-45.66,35.87
349387,0.2542,0.9316,0.7976,-10.15,8.95,-46.67,35.89
349397,0.3607,0.8739,0.8486,-10.27,16.53,-47.56,35.86
349407,0.7814,1.1274,0.5634,-3.86,-10.66,-47.51,35.83
349417,0.3068,1.0256,1.0477,3.04,21.34,-50.23,35.87
349429,0.4969,1.0684,0.9283,2.02,2.4,-52.46,35.85
349439,0.3406,1.6067,1.2028,-2.37,34.66,-52.55,35.83
349453,0.2288,1.5054,1.1522,-5.6,20.03,-55.07,35.85
349465,0.4746,1.5575,0.671,-6.21,19.95,-54.63,35.85
349479,0.3702,1.2194,0.5009,-11.92,8.17,-54.11,35.87
349489,0.3044,0.942,0.6477,-13.27,39.76,-54.05,35.86
349499,0.3961,0.9165,1.1431,-10.72,6.81,-54.4,35.86
349515,0.5732,1.0957,0.9818,-10.87,11.42,-53.77,35.85
349525,0.6573,1.0729,0.8009,-6.82,6.79,-55.48,35.86
349537,0.7352,1.3099,0.7935,-3.3,-5.01,-59.05,35.84
349547,0.7302,1.7074,1.3827,3.04,11.66,-60.92,35.89
349557,0.3948,1.5277,1.3901,4.75,29.39,-62.99,35.87
349567,0.6125,1.741,1.667,2.52,21.86,-66.67,35.86
349577,0.3295,1.9592,1.3796,-2.52,14.03,-64.23,35.86
349596,0.3669,1.4943,0.8014,-8.98,55.98,-63.6,35.89
349606,0.538,1.4263,0.9755,-11.57,-0.2,-64.21,35.86
349623,0.7886,1.2531,0.8599,-14.89,9.77,-66.18,35.85
349633,0.2346,1.2411,0.9922,-19.88,27.22,-64.35,35.83
349643,0.5544,0.8541,0.4644,-21.36,-6.85,-62.11,35.86
349657,0.2075,0.9268,0.3019,-19.6,9.16,-61.71,35.86
349670,0.165,1.1298,0.7955,-6.53,37.88,-63.77,35.86
349683,-0.0046,0.9432,0.4203,7.18,43.47,-60.81,35.87
349697,0.1866,1.1201,0.6627,4.55,16.66,-61.21,35.86
349707,0.5515,2.3265,0.7892,-1.33,-22.85,-57.68,35.86
349717,0.8158,1.9996,0.704,-10.27,-24.24,-55.83,35.86
349727,0.2467,2.0178,1.2096,-21.74,28.78,-54.99,35.87
349737,0.5278,1.7416,1.1567,-26.0,-30.53,-57.62,35.87
349753,0.8917,1.6083,0.9536,-25.36,3.48,-61.25,35.87
349765,0.5741,1.2992,0.9717,-18.55,34.11,-65.68,35.84
349779,0.645,1.4196,1.3239,-14.76,39.51,-72.92,35.83
349789,0.7491,1.5458,0.9771,-12.46,9.65,-70.78,35.88
349799,0.2633,1.0588,0.7336,-17.76,38.56,-70.27,35.85
349809,0.3474,1.3729,0.6028,-17.28,-11.42,-70.03,35.85
349819,0.3975,0.2111,0.4702,-16.23,8.17,-72.47,35.85
349829,0.4137,0.7085,0.4882,-14.43,22.78,-68.15,35.89
349839,0.3251,0.5059,-0.1689,-11.8,-3.98,-62.08,35.89
349849,0.1677,1.7958,0.5868,-12.81,11.6,-54.66,35.87
349861,0.3197,1.9733,1.4159,-24.63,19.45,-52.09,35.85
349878,0.498,1.0752,0.6959,-35.94,-15.71,-51.1,35.86
349888,0.5471,0.3658,0.5574,-34.79,9.44,-52.55,35.86
349898,0.4204,1.1766,0.8484,-26.95,5.3,-52.46,35.88
349908,0.7708,-0.2833,-0.2913,-24.49,-24.26,-63.07,35.86
349920,0.7404,1.8381,0.9294,12.26,4.03,-69.18,35.88
349930,0.6868,1.849,2.4451,8.44,-7.89,-74.9,35.86
349940,0.765,3.9749,3.0898,1.28,-4.43,-77.05,35.85
349958,0.2821,1.6616,-0.1964,-11.63,-24.09,-84.21,35.89
349969,0.5032,1.4316,0.092,-4.47,-2.64,-83.37,35.89
349979,0.8274,1.9797,1.2307,-9.07,23.19,-78.72,35.86
349989,0.36,1.8684,1.0973,-21.25,75.77,-76.93,35.84
350001,0.5497,-0.1798,0.7911,-27.04,8.72,-71.88,35.89
350020,0.7062,1.4365,1.952,-16.15,16.56,-71.34,35.86
350030,0.7999,1.7864,0.7104,-19.97,-32.52,-73.39,35.88
350045,0.96,1.1542,1.1136,-11.74,1.8,-80.67,35.89
350055,0.6931,1.5515,0.9902,-10.78,17.65,-86.18,35.86
350071,0.3396,1.4126,0.6617,-17.45,28.15,-82.0,35.86
350083,0.6753,1.2294,0.3871,-23.04,15.91,-79.37,35.9
350095,0.6962,1.2738,0.475,-19.02,24.92,-79.02,35.84
350108,0.9878,1.3773,0.5405,-24.63,23.88,-82.55,35.87
350132,0.2917,0.4539,0.4856,-4.43,23.45,-78.75,35.87
350143,-0.132,0.4752,0.656,1.77,39.28,-80.12,35.85
350157,0.08,1.1824,0.5083,-5.16,25.79,-68.05,35.87
350173,0.1337,1.0255,0.7684,-13.34,-1.83,-58.56,35.87
350186,-0.0055,1.5356,1.0309,-19.24,31.56,-51.05,35.86
350208,0.5464,1.4362,1.3375,-13.98,12.92,-51.31,35.85
350220,0.7297,1.516,1.3536,-9.44,-26.44,-60.7,35.84
350238,0.7029,1.7288,1.2328,-11.16,1.88,-63.66,35.88
350248,0.496,1.7465,0.7805,-10.96,22.23,-65.91,35.87
350263,0.4703,1.3864,0.4907,-15.94,12.75,-70.05,35.84
350276,0.3152,1.5757,1.0824,-18.98,17.76,-70.29,35.87
350287,0.4945,1.6511,0.8688,-23.15,18.82,-70.79,35.89
350297,0.3015,1.4033,0.4828,-26.7,1.76,-70.26,35.86
350308,0.2727,0.847,0.4883,-26.85,12.34,-71.82,35.87
350323,0.1284,0.4672,0.6207,-17.37,7.4,-73.21,35.87
350335,-0.1,0.991,0.92,-6.87,1.73,-75.6,35.88
350348,-0.5911,1.1831,1.1067,-4.96,25.19,-76.64,35.87
350360,0.0164,1.7335,0.6868,-5.28,6.98,-73.44,35.86
350372,0.0013,0.8585,0.7378,-11.6,-1.8,-69.07,35.87
350382,0.0674,1.3325,0.2821,-14.85,0.12,-63.85,35.87
350395,-0.2222,1.1488,0.7317,-16.7,-0.92,-60.29,35.88
350406,0.3033,1.0765,0.5308,-16.56,27.92,-57.8,35.86
350416,0.2051,1.7698,1.5221,-14.61,6.52,-57.01,35.9
350426,0.5717,1.7705,1.6224,-12.4,-22.49,-59.42,35.89
350445,0.4225,1.5839,0.8248,-11.25,3.51,-65.77,35.87
350466,0.3359,1.7239,0.9183,-13.54,5.98,-72.5,35.89
350476,0.4775,1.7657,1.0507,-16.84,19.98,-74.31,35.89
350492,0.2301,1.4055,0.6259,-20.14,18.6,-76.12,35.87
350502,-0.1395,1.3663,1.3807,-23.8,15.18,-78.46,35.87
350523,0.1864,1.4996,0.7844,-19.42,26.44,-76.02,35.86
350533,-0.231,0.601,0.8394,-18.64,41.83,-77.15,35.86
350562,-0.0098,1.0433,1.1201,-11.21,-24.24,-71.79,35.86
350572,0.4803,1.5699,0.6128,-8.92,7.3,-69.62,35.9
350582,-0.0656,1.0396,1.187,-16.5,42.17,-67.66,35.89
350592,0.1866,1.4941,0.7643,-13.89,-31.65,-64.63,35.9
350612,0.3475,1.3738,1.512,-18.85,18.38,-66.89,35.89
350622,0.0555,1.8621,1.241,-20.52,35.85,-68.52,35.88
350633,0.5891,1.7098,0.8256,-17.8,8.49,-70.67,35.88
350643,-0.0461,0.8013,1.0033,-17.89,13.88,-75.4,35.87
350661,0.0027,1.2145,1.748,-15.1,36.76,-81.39,35.88
350672,0.239,1.6068,0.9214,-15.01,26.66,-80.72,35.88
350682,0.0958,0.9564,0.6752,-13.71,15.5,-82.87,35.87
350692,-0.3074,1.1238,0.2231,-16.82,16.56,-78.81,35.87
350706,-0.6102,1.1307,0.4803,-14.58,49.65,-74.2,35.86
350716,-0.127,1.199,0.6587,-11.16,-18.4,-70.87,35.89
350726,-0.1351,1.3484,0.9089,-12.41,14.61,-69.11,35.87
350750,0.3094,1.8523,1.0453,-11.21,-7.16,-65.57,35.86
350760,0.0839,1.5133,1.4213,-11.89,27.08,-65.42,35.88
350778,0.3187,1.8032,0.8389,-19.59,-31.36,-66.72,35.88
350788,0.3021,1.9381,0.964,-23.13,34.09,-68.21,35.89
350807,0.4861,1.559,1.1035,-26.81,14.03,-72.09,35.87
350817,0.2542,1.1337,0.8307,-26.99,34.66,-75.25,35.89
350827,0.0787,0.5596,0.9371,-22.29,18.03,-76.53,35.9
350840,0.0922,1.2267,0.6528,-14.69,24.44,-77.3,35.89
350850,-0.5315,0.8707,1.2791,-11.85,32.55,-81.76,35.89
350860,-0.3871,1.5468,0.829,-8.24,-14.09,-81.56,35.89
350872,-0.443,1.0546,0.5854,-12.49,17.04,-80.96,35.88
350890,-0.1089,2.3333,0.954,-15.36,-15.74,-71.19,35.89
350900,-0.4832,0.7474,1.0728,-21.16,36.67,-67.79,35.86
350914,0.1044,1.761,0.8188,-22.75,5.82,-62.2,35.88
350925,0.0399,0.3079,0.5377,-22.72,-26.95,-57.15,35.89
350936,-0.0148,0.4924,0.9844,-25.92,9.71,-58.72,35.88
350946,0.5269,1.5835,0.964,-16.75,-3.98,-58.96,35.89
350959,0.5564,1.7247,1.5874,-11.34,-7.05,-62.96,35.89
350972,0.3535,1.6886,1.5261,-12.85,0.93,-68.05,35.9
350984,0.4491,1.8577,1.2567,-14.85,-0.31,-71.73,35.89
350996,0.0446,1.9458,1.3698,-17.5,26.63,-72.02,35.88
351008,0.1687,1.5137,1.0972,-18.31,36.17,-76.56,35.88
351028,-0.0742,0.8792,0.4803,-18.15,-0.66,-77.27,35.9
351046,-0.2755,1.0974,1.375,-21.3,30.08,-77.37,35.89
351056,-0.1288,0.7936,0.8743,-22.43,8.52,-74.2,35.9
351068,0.0283,1.5483,1.0533,-24.66,3.71,-73.77,35.87
351088,-0.0399,0.6975,0.4137,-14.09,-27.51,-67.28,35.89
351098,0.3322,1.0175,0.3801,-8.43,13.4,-71.39,35.91
351122,0.1647,1.4062,0.752,-9.54,24.31,-68.89,35.89
351132,-0.4066,1.5674,1.3115,-12.81,21.18,-71.53,35.86
351152,0.2891,1.8062,1.3306,-16.41,7.07,-74.87,35.86
351164,0.097,1.4662,1.0952,-19.92,19.04,-75.74,35.88
351176,0.198,1.5497,0.6708,-18.58,11.16,-79.65,35.9
351186,-0.2406,1.6193,0.8923,-21.19,35.4,-83.44,35.87
351198,0.1339,1.2775,0.7571,-19.44,-2.17,-87.71,35.89
351208,-0.203,1.5148,1.0984,-16.9,20.84,-91.33,35.89
351218,-0.0022,1.7142,1.1571,-12.73,2.84,-93.74,35.87
351230,-0.072,1.8201,1.5619,-15.28,0.21,-99.05,35.88
351248,0.1514,2.355,1.0905,-14.43,14.43,-102.56,35.89
351258,-0.446,1.1613,1.5411,-19.56,16.06,-105.98,35.89
351272,-0.116,1.0984,1.3684,-17.95,-5.13,-108.69,35.87
351283,-0.2289,1.5209,1.1492,-17.34,47.15,-109.76,35.89
351293,0.0442,1.5115,0.8793,-18.81,1.16,-109.8,35.87
351303,0.0048,1.5961,0.4523,-20.43,32.4,-109.77,35.88
351315,-0.1342,1.4392,0.6915,-26.4,3.37,-110.24,35.9
351329,-0.0823,1.0428,0.8895,-28.81,19.98,-110.78,35.91
351339,-0.0548,0.3274,0.2104,-28.15,-0.43,-109.33,35.9
351350,-0.327,0.1659,0.343,-23.42,5.39,-108.14,35.9
351369,-0.3345,0.9301,0.4778,-13.85,47.36,-107.3,35.89
351379,-0.1748,1.2456,1.08,-15.13,-2.11,-106.09,35.9
351394,-0.4014,1.7111,0.7402,-14.69,-8.38,-105.98,35.9
351413,-0.1287,1.778,0.5209,-21.76,5.15,-107.97,35.89
351423,-0.2804,1.7755,1.3177,-27.3,22.5,-111.6,35.89
351440,0.5372,1.0809,0.6241,-23.25,-39.08,-110.78,35.88
351452,0.0145,-0.077,1.53,-27.57,24.84,-110.53,35.87
351464,0.6089,-0.1232,0.7395,-24.95,-0.11,-104.29,35.87
351476,0.3673,-0.589,0.9329,-26.03,-4.38,-99.63,35.9
351495,-0.0031,0.0563,1.0703,-18.08,33.92,-89.39,35.93
351505,-0.4058,-0.3114,1.2534,-9.18,22.12,-85.95,35.9
351523,-0.0281,1.0375,1.016,-4.11,4.52,-83.63,35.89
351541,-0.2764,1.6135,1.2365,-14.18,20.18,-79.73,35.9
351551,-0.4642,1.5306,1.0199,-18.79,6.06,-79.54,35.87
351568,-0.0986,0.9453,0.7856,-15.01,41.8,-79.71,35.93
351581,0.1974,0.7175,0.589,-6.61,16.18,-78.53,35.89
351592,-0.3346,1.1798,1.3271,-9.19,14.4,-78.15,35.88
351605,-0.5883,1.3301,1.781,-15.28,50.14,-75.22,35.87
351617,-0.1747,1.2523,1.1102,-19.71,29.07,-72.26,35.9
351629,0.0088,1.1873,1.0055,-20.34,23.91,-70.52,35.88
351643,0.2445,0.6656,0.6931,-19.94,-16.75,-66.24,35.91
351653,-0.2671,0.9877,1.1444,-23.01,44.05,-69.48,35.87
351674,-0.3885,0.6794,0.6486,-13.57,3.73,-67.36,35.89
351687,-0.1094,1.1616,0.8928,-12.72,11.88,-68.73,35.89
351697,-0.1941,1.5184,0.7853,-12.4,3.85,-67.13,35.88
351713,-0.3928,1.4958,1.269,-16.76,31.37,-72.05,35.92
351725,-0.2754,1.3209,0.73,-16.47,-3.86,-69.97,35.9
351752,-0.5009,1.0253,0.6146,-12.41,-18.82,-71.79,35.87
351768,-0.7528,1.0094,1.2625,-15.98,12.12,-69.97,35.9
351778,-0.3192,1.2188,0.3954,-13.01,-31.47,-67.04,35.9
351795,-0.7358,0.538,1.1765,-21.74,19.11,-64.52,35.89
351806,-0.024,1.3618,0.5905,-14.46,2.37,-58.85,35.87
351820,0.2712,0.5793,0.571,-12.08,-45.79,-58.92,35.9
351834,-0.1544,1.4198,1.2716,-13.16,-38.43,-61.73,35.88
351846,-0.301,1.0035,1.3623,-14.18,64.98,-61.79,35.89
351865,-0.1482,1.0905,0.9008,-13.11,-21.07,-60.92,35.89
351878,-0.3666,0.8513,1.2274,-11.82,10.03,-61.08,35.88
351892,-0.0604,0.6649,0.8542,-6.63,8.46,-60.4,35.87
351911,-0.0551,1.3762,1.0438,-5.63,5.31,-58.92,35.89
351925,-0.0569,1.1869,0.8448,-12.23,14.47,-53.47,35.91
351937,-0.1927,1.4879,0.666,-18.5,12.08,-50.17,35.93
351948,0.0016,0.8292,0.4862,-17.94,-29.59,-47.82,35.91
351958,-0.0477,0.9377,0.8824,-16.66,20.14,-45.83,35.92
351975,-0.1619,0.5668,0.7642,-11.48,16.43,-44.63,35.89
351988,-0.0471,0.8142,0.9374,-8.85,19.3,-43.71,35.87
351998,0.1434,0.8303,0.7329,-4.9,-12.64,-43.89,35.88
352010,-0.1157,1.0851,0.7908,-4.14,-10.4,-40.95,35.92
352028,-0.1637,1.2144,1.5269,-9.47,15.95,-40.11,35.88
352042,-0.0627,1.2949,1.4038,-12.03,18.66,-37.85,35.9
352061,-0.0466,0.8199,0.66,-13.19,-11.15,-33.19,35.92
352088,-0.5624,0.7172,1.0167,-15.69,14.47,-29.44,35.88
352099,0.0087,0.6627,0.527,-8.5,17.44,-27.21,35.91
352109,-0.4905,0.7783,1.0549,-14.38,-14.64,-28.4,35.89
352130,-0.4955,0.6155,1.073,-14.53,3.1,-23.76,35.9
352142,-0.4771,0.7655,1.3882,-15.02,4.02,-25.5,35.88
352156,-0.8419,0.4404,1.2231,-12.87,11.95,-20.99,35.91
352166,-0.2271,0.4785,0.8303,-6.06,-14.63,-18.41,35.92
352177,-1.0483,0.2567,1.2158,-7.31,7.45,-15.92,35.89
352190,-0.6908,0.5146,1.1313,-6.5,10.0,-13.5,35.9
352204,-0.1967,0.5413,0.7301,-8.58,2.03,-9.42,35.9
352214,-0.4489,0.7134,1.0862,-12.43,-13.39,-6.14,35.87
352226,-0.5083,0.3605,1.1356,-15.05,32.76,-4.03,35.91
352241,-0.6293,0.0494,1.2582,-14.2,38.27,2.29,35.9
352251,-0.0021,-0.1167,0.7351,-7.25,-17.62,5.71,35.94
352269,-0.6112,0.2339,1.3423,-3.18,6.95,9.45,35.89
352279,-0.3999,0.475,1.1572,-4.0,5.94,11.6,35.87
352292,-0.2985,0.7506,1.1904,-7.15,17.08,16.5,35.89
352305,-0.1375,0.6281,0.8472,-7.76,-6.81,18.85,35.89
352316,-0.7507,0.171,0.9099,-11.31,31.08,21.53,35.89
352342,-0.0255,-0.261,0.4922,-2.02,-4.02,28.06,35.87
352354,-0.4888,0.1268,0.8693,-0.6,6.18,30.02,35.9
352366,-0.5881,-0.3743,0.4192,1.13,1.73,34.08,35.87
352377,-0.952,0.7299,1.0018,-1.21,24.27,37.45,35.9
352387,-0.5685,0.5707,1.4999,-2.9,-10.11,39.16,35.92
352397,-0.7589,0.2198,1.0735,-7.08,37.89,44.58,35.93
352413,-0.8153,0.0302,0.5947,-4.12,18.11,45.68,35.89
352430,-0.6093,-0.0503,1.0164,-0.72,7.02,49.21,35.88
352447,-0.2109,-0.1738,0.6608,-2.02,-31.47,54.87,35.89
352459,-0.4895,-0.0326,0.8021,0.15,-4.98,56.75,35.89
352471,-0.2133,-0.1003,0.6696,1.07,2.18,60.84,35.88
352483,-0.4958,-0.2915,0.7892,-0.05,-15.62,62.92,35.87
352495,-0.6494,-0.326,0.9642,3.05,35.53,63.63,35.9
352507,-0.7469,0.2621,0.969,1.85,21.88,61.19,35.89
352519,-0.6686,0.356,0.6251,0.23,8.24,65.6,35.9
352532,-0.5986,0.6115,0.2648,-5.19,-34.5,64.79,35.88
352542,-0.7073,0.594,0.9009,-9.04,30.06,61.11,35.92
352557,-0.5879,0.2439,0.6195,-11.13,-19.53,58.21,35.9
352567,-0.1993,-0.2454,0.7012,-3.11,-1.94,54.52,35.91
352583,-0.4514,-0.4088,1.1587,-2.24,0.06,46.41,35.91
352593,-0.1266,-0.318,0.4912,5.76,-39.21,46.61,35.92
352603,-0.524,-0.0417,1.257,4.17,18.5,42.35,35.9
352622,-0.772,0.0353,0.9519,-2.72,25.11,38.99,35.91
352639,-0.3129,0.1222,0.7585,-5.94,-6.05,37.73,35.92
352652,-0.7399,-0.0796,0.7877,-8.7,19.18,35.8,35.89
352665,-0.7675,-0.1395,0.7711,-12.37,-5.34,34.75,35.89
352677,0.2585,-1.3798,1.2053,-4.14,-9.97,30.46,35.91
352692,-0.1844,-0.4973,0.9551,2.93,-8.7,32.98,35.88
352702,-0.6317,-0.1689,0.5575,7.74,27.11,30.58,35.91
352717,-0.2377,0.6705,0.6124,3.94,15.44,25.1,35.91
352728,-0.105,1.1453,2.6111,-12.47,-0.72,23.79,35.92
352741,-0.0143,-0.8345,1.535,-15.48,-35.95,19.65,35.91
352752,-0.2438,-0.8414,1.7727,-12.61,8.4,15.42,35.9
352763,0.2869,0.264,1.5319,-10.11,25.65,16.85,35.92
352773,-0.4031,-0.2325,1.5004,-14.21,7.68,23.21,35.89
352787,-0.7474,-1.2374,1.3397,7.37,67.11,19.54,35.89
352797,-0.1678,0.1829,1.4132,9.88,58.67,7.36,35.9
352817,-0.2189,-0.0721,0.151,0.93,4.53,16.84,35.93
352827,-0.4517,-0.5305,1.099,3.48,-12.41,8.03,35.9
352858,-0.8499,-0.5414,0.0562,-17.02,-22.55,11.6,35.91
352868,-0.5067,-0.9692,1.0334,-10.35,19.92,3.48,35.88
352883,-0.4348,-0.2,0.6635,-4.79,6.06,2.63,35.91
352899,-0.6176,-0.6525,1.0623,-1.92,-14.14,0.49,35.91
352917,0.1732,0.0385,0.6411,1.33,8.98,2.84,35.9
352928,-0.0308,0.2191,1.156,-6.21,-36.18,3.47,35.91
352940,-0.0275,0.2175,0.8506,-11.94,-8.58,3.98,35.93
352954,-0.3676,-0.0602,0.944,-17.69,-22.11,3.16,35.92
352965,-0.5748,-0.631,0.9742,-14.82,24.73,3.92,35.92
352975,-0.3209,-0.6526,1.08,-7.18,7.27,3.57,35.94
352989,-0.0841,-0.4587,0.7651,-2.75,-13.3,5.16,35.91
353001,-0.8033,-0.1521,1.0615,-3.74,-12.38,2.53,35.92
353013,-0.8788,0.3702,0.7617,-6.02,29.79,2.92,35.93
353025,-0.6215,0.345,0.5115,-10.75,-6.14,3.34,35.89
353042,-0.3943,-0.0873,0.359,-10.98,-17.65,0.92,35.92
353055,-0.6097,-0.5372,0.443,-5.71,-16.67,-0.81,35.92
353065,-0.5082,-0.5575,1.0852,-0.44,11.69,-2.24,35.9
353077,0.0731,-0.4695,0.8679,3.01,-27.22,-3.86,35.9
353087,-0.2599,-0.1987,0.5883,6.56,26.69,-4.66,35.91
353109,0.0576,0.9949,2.1891,-3.62,36.02,1.54,35.9
353119,0.047,0.1971,1.6824,-14.46,10.69,-0.41,35.9
353131,-0.0779,-0.4231,0.9268,-16.72,36.44,-3.24,35.92
353145,0.3542,-0.3037,0.4232,-6.9,24.38,-1.65,35.93
353155,-0.226,-0.5364,0.7244,-3.4,53.83,-1.01,35.9
353167,0.0697,-0.155,0.507,0.84,0.55,-0.98,35.91
353178,-0.1476,-0.4253,0.7573,-0.37,27.24,1.05,35.92
353189,-0.4807,-0.468,0.5533,10.02,17.15,-2.76,35.92
353205,-0.8777,0.8575,1.3147,-4.46,14.64,-2.53,35.92
353215,0.0492,1.5742,0.5541,-20.61,-22.08,5.01,35.92
353229,-0.5199,-0.464,0.3495,-29.83,-33.07,5.48,35.89
353239,-0.4689,-0.787,0.59,-25.82,20.14,-0.03,35.9
353251,0.1522,-0.7611,1.5494,-4.35,34.79,-1.31,35.89
353262,0.1948,-0.877,1.1901,7.54,-30.43,0.81,35.89
353275,-0.1134,0.1005,1.1936,10.32,11.19,1.47,35.89
353289,0.2076,0.5885,1.0079,2.6,0.12,1.98,35.89
353314,0.374,0.9095,0.8433,-23.42,19.68,2.21,35.89
353326,-0.0459,-0.0427,0.9052,-26.03,17.34,4.52,35.9
353337,-0.0776,-1.0072,0.3262,-12.72,16.73,3.74,35.9
353347,-0.5298,-1.5015,0.3895,6.73,31.11,0.18,35.92
353360,-0.1207,-0.4504,0.5603,14.05,-21.13,-3.39,35.92
353374,0.0087,0.9546,1.1223,1.54,-12.84,-0.66,35.9
353386,-0.353,0.4445,1.126,-10.98,7.37,0.18,35.91
353396,-0.2461,0.2307,0.9204,-15.33,1.27,1.39,35.9
353415,0.1617,-0.4352,0.5181,-3.07,-10.18,0.9,35.89
353425,-0.4771,-0.209,1.0035,-0.53,49.48,-0.66,35.92
353441,-0.264,0.1155,1.647,-3.83,32.4,-1.08,35.92
353455,0.0298,0.3071,1.1783,-11.63,18.44,2.63,35.91
353465,-0.0903,0.3431,1.746,-15.16,9.79,3.45,35.89
353481,-0.1884,-0.4336,0.9799,-11.76,18.87,0.43,35.9
353491,0.3665,-0.6022,0.4003,-5.51,-30.56,-0.08,35.92
353503,0.1775,0.0089,1.021,-3.13,18.49,-1.44,35.92
353517,0.2773,0.1918,0.84,-8.26,1.5,0.76,35.92
353527,0.1268,0.2253,0.5828,-13.39,14.26,1.53,35.91
353539,0.2323,0.0309,0.2744,-14.35,1.34,1.07,35.9
353551,0.0337,0.178,0.1414,-15.01,-8.84,1.57,35.93
353567,0.5457,-0.109,0.5261,-9.11,-1.54,-4.08,35.88
353577,0.8937,0.217,1.6638,-1.98,6.43,-0.41,35.9
353588,0.7318,-0.1317,0.7676,-5.8,-5.91,-0.67,35.93
353598,0.4094,-0.1075,1.181,-12.81,19.31,-2.2,35.92
353608,0.8901,0.1246,0.9454,-10.27,-10.95,-1.69,35.91
353623,0.5002,-0.192,0.9381,-11.88,28.75,1.15,35.89
353635,0.525,-0.599,0.7089,-7.53,8.93,-1.71,35.9
353647,0.9039,-0.1953,0.7798,-4.55,13.79,0.14,35.92
353659,0.5459,0.1259,0.7202,-3.11,21.74,3.24,35.89
353670,0.4186,-0.3518,0.5038,-9.22,4.47,0.82,35.91
353683,0.7739,0.5652,0.2939,-16.0,2.82,2.96,35.92
353697,0.5281,-0.4066,0.1448,-9.54,7.47,3.76,35.92
353709,0.6552,-0.5885,0.3726,-0.67,-19.91,1.4,35.92
353719,0.8501,0.0446,0.5341,0.75,4.52,0.15,35.91
353731,0.9354,0.0549,0.6879,-1.77,-20.44,1.8,35.9
353743,0.8074,-0.1035,0.8353,-2.89,14.32,-0.02,35.9
353756,1.1484,0.2552,1.171,-9.39,0.53,1.51,35.89
353772,0.9797,0.1112,1.4874,-13.11,1.53,5.01,35.93
353782,1.0488,-0.5093,1.2108,-8.78,7.36,2.2,35.92
353792,0.7958,-0.464,1.0089,-3.07,14.95,-0.12,35.91
353806,0.8152,-0.4525,0.7031,3.76,20.96,2.0,35.9
353818,0.8527,0.2975,0.8934,-3.47,24.87,5.31,35.92
353829,0.9257,0.5137,1.0361,-13.56,11.08,6.78,35.93
353839,0.8635,0.3398,1.0963,-15.54,12.29,7.71,35.91
353849,0.6442,-0.3549,1.4442,-15.1,23.4,5.42,35.92
353859,0.8928,-0.2721,0.7947,-11.36,-2.49,4.46,35.91
353877,0.725,-0.0593,1.319,-2.79,16.15,2.93,35.95
353887,1.0941,-0.0706,1.0709,-1.83,6.34,4.37,35.92
353901,1.1613,0.0999,1.3666,-3.01,10.17,2.67,35.9
353911,1.1901,0.3511,1.2081,-6.78,24.85,3.37,35.93
353923,1.0081,0.326,0.8832,-17.95,-8.0,3.47,35.93
353935,0.4489,-0.0192,1.0881,-18.24,29.82,3.5,35.9
353949,0.4507,-0.183,0.4296,-13.28,28.87,3.02,35.9
353959,0.3641,-0.0088,0.078,-11.74,5.28,3.68,35.91
353973,0.3005,-0.658,-0.0222,-5.24,0.44,-1.21,35.89
353983,0.8379,0.0687,0.1188,-1.42,-6.53,-1.45,35.92
353995,0.7892,-0.2278,0.5884,0.05,-7.04,1.18,35.9
354007,0.8298,-0.2745,0.9592,2.7,6.69,0.09,35.92
354019,0.9144,0.2169,1.0593,-4.6,-20.82,4.47,35.92
354029,1.1006,0.9939,1.1808,-15.97,-7.63,7.92,35.94
